ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1.47402097178649	0.247344181757661	0.290532833438214	2/480	77/18122	8349/11200	H2BC21/CHEK2	2
REACTOME_1650814	Collagen biosynthesis and modifying enzymes	1.66625556092968	0.247344181757661	0.290532833438214	2/480	67/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	1.13669938102558	0.256753301014569	0.299188491011415	1/480	37/18122	80820	EEPD1	1
REACTOME_9031628	NGF-stimulated transcription	1.02294463454388	0.256753301014569	0.299188491011415	1/480	58/18122	1386	ATF2	1
REACTOME_5083635	Defective B3GALTL causes Peters-plus syndrome (PpS)	1.02199892260452	0.256753301014569	0.299188491011415	1/480	37/18122	9507	ADAMTS4	1
REACTOME_2426168	Activation of gene expression by SREBF (SREBP)	0.874383974836703	0.256753301014569	0.299188491011415	1/480	47/18122	31	ACACA	1
REACTOME_6802952	Signaling by BRAF and RAF1 fusions	1.68857598419153	0.261639978527318	0.304519863897073	2/480	67/18122	3845/673	KRAS/BRAF	2
REACTOME_1483166	Synthesis of PA	1.15329308508989	0.266638991484947	0.308989396296069	1/480	40/18122	253558	LCLAT1	1
REACTOME_3928662	EPHB-mediated forward signaling	1.11739261548528	0.266638991484947	0.308989396296069	1/480	64/18122	9475	ROCK2	1
REACTOME_9013420	RHOU GTPase cycle	1.28520224810206	0.266638991484947	0.308989396296069	1/480	41/18122	257106	ARHGAP30	1
REACTOME_5173214	O-glycosylation of TSR domain-containing proteins	1.02199892260452	0.266638991484947	0.308989396296069	1/480	38/18122	9507	ADAMTS4	1
REACTOME_3769402	Deactivation of the beta-catenin transactivating complex	1.0459420048437	0.266638991484947	0.308989396296069	1/480	42/18122	7089	TLE2	1
REACTOME_9013408	RHOG GTPase cycle	1.6504626069444	0.276037172690542	0.31818102216646	2/480	74/18122	391/9743	RHOG/ARHGAP32	2
REACTOME_9725370	Signaling by ALK fusions and activated point mutants	1.21207549244943	0.276523500000786	0.31818102216646	1/480	43/18122	10818	FRS2	1
REACTOME_9696270	RND2 GTPase cycle	1.21207549244943	0.276523500000786	0.31818102216646	1/480	43/18122	10818	FRS2	1
REACTOME_418555	G alpha (s) signalling events	2.45998755783832	0.282378558368237	0.324282032769789	4/480	155/18122	108/2793/5732/7432	ADCY2/GNGT2/PTGER2/VIP	4
REACTOME_3214858	RMTs methylate histone arginines	5.08611771143721	0.283265876791183	0.32479234426448	2/480	79/18122	8331/723790	H2AC14/H2AC19	2
REACTOME_9664323	FCGR3A-mediated IL10 synthesis	1.30170627493652	0.286399967465769	0.326725439353209	1/480	53/18122	108	ADCY2	1
REACTOME_9696273	RND1 GTPase cycle	1.21207549244943	0.286399967465769	0.326725439353209	1/480	42/18122	10818	FRS2	1
REACTOME_1296072	Voltage gated Potassium channels	1.07425266212308	0.286399967465769	0.326725439353209	1/480	43/18122	3737	KCNA2	1
REACTOME_69231	Cyclin D associated events in G1	1.29634542772478	0.296261897491296	0.336145510770589	1/480	47/18122	5934	RBL2	1
REACTOME_6785807	Interleukin-4 and Interleukin-13 signaling	2.86995549524235	0.303039041303946	0.342906446043393	3/480	108/18122	3565/3569/5451	IL4/IL6/POU2F1	3
REACTOME_975634	Retinoid metabolism and transport	0.868517779518485	0.306103142062689	0.345042473355061	1/480	51/18122	5947	RBP1	1
REACTOME_381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.945570510157763	0.306103142062689	0.345042473355061	1/480	65/18122	2793	GNGT2	1
REACTOME_8957275	Post-translational protein phosphorylation	2.01604145614746	0.309023684364582	0.348066999324623	3/480	108/18122	3053/3569/54587	SERPIND1/IL6/MXRA8	3
REACTOME_2672351	Stimuli-sensing channels	1.49729067238202	0.312311037919174	0.351364892296486	2/480	81/18122	41/1181	ASIC1/CLCN2	2
REACTOME_674695	RNA Polymerase II Pre-transcription Events	0.880801899704769	0.315917887707678	0.354742406066853	1/480	84/18122	51224	ELOA2	1
REACTOME_5607764	CLEC7A (Dectin-1) signaling	1.05030572933913	0.315917887707678	0.354742406066853	1/480	82/18122	257397	TAB3	1
REACTOME_3000178	ECM proteoglycans	1.66625556092968	0.319590520945481	0.358591812522225	2/480	90/18122	1289/1286	COL5A1/COL4A4	2
REACTOME_381038	XBP1(S) activates chaperone genes	2.06307255642862	0.325700642150732	0.364054871733268	1/480	50/18122	445329	SULT1A4	1
REACTOME_9707616	Heme signaling	1.02294463454388	0.325700642150732	0.364054871733268	1/480	50/18122	1386	ATF2	1
REACTOME_9679191	Potential therapeutics for SARS	1.68307802334982	0.326871766610654	0.365224720559638	2/480	81/18122	9475/57459	ROCK2/GATAD2B	2
REACTOME_977606	Regulation of Complement cascade	0.911707546791037	0.335446221437261	0.372534557923319	1/480	47/18122	710	SERPING1	1
REACTOME_3371497	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	0.948132226036742	0.335446221437261	0.372534557923319	1/480	55/18122	55466	DNAJA4	1
REACTOME_2871837	FCERI mediated NF-kB activation	1.05030572933913	0.335446221437261	0.372534557923319	1/480	86/18122	257397	TAB3	1
REACTOME_437239	Recycling pathway of L1	1.00597115855818	0.335446221437261	0.372534557923319	1/480	80/18122	1211	CLTA	1
REACTOME_8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.904039134665899	0.335446221437261	0.372534557923319	1/480	59/18122	6596	HLTF	1
REACTOME_1660662	Glycosphingolipid metabolism	1.10942467365915	0.335446221437261	0.372534557923319	1/480	46/18122	340075	ARSI	1
REACTOME_6807878	COPI-mediated anterograde transport	2.04080575172492	0.341429075701976	0.378605474114894	2/480	101/18122	81876/63908	RAB1B/NAPB	2
REACTOME_2559580	Oxidative Stress Induced Senescence	4.92789417520226	0.345118866920544	0.380859360467819	3/480	129/18122	8331/8349/723790	H2AC14/H2BC21/H2AC19	3
REACTOME_6783783	Interleukin-10 signaling	1.08289138868866	0.345149737512262	0.380859360467819	1/480	47/18122	3569	IL6	1
REACTOME_5628897	TP53 Regulates Metabolic Genes	1.38569931570167	0.363214655725881	0.398665301871162	2/480	87/18122	6341/5728	SCO1/PTEN	2
REACTOME_3371453	Regulation of HSF1-mediated heat shock response	0.977975194555627	0.364412435839272	0.398665301871162	1/480	69/18122	55706	NDC1	1
REACTOME_913709	O-linked glycosylation of mucins	1.33230762325894	0.364412435839272	0.398665301871162	1/480	55/18122	2589	GALNT1	1
REACTOME_6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.905095949310437	0.364412435839272	0.398665301871162	1/480	186/18122	84916	UTP4	1
REACTOME_3214842	HDMs demethylate histones	1.11843676862492	0.364412435839272	0.398665301871162	1/480	50/18122	5927	KDM5A	1
REACTOME_3928665	EPH-ephrin mediated repulsion of cells	1.00597115855818	0.373963215753134	0.407896657420581	1/480	65/18122	1211	CLTA	1
REACTOME_6799198	Complex I biogenesis	1.24520472210971	0.38345510588463	0.41639164219164	1/480	57/18122	51295	ECSIT	1
REACTOME_877300	Interferon gamma signaling	1.47599454066336	0.38488364494578	0.41763364063114	2/480	86/18122	3122/3117	HLA-DRA/HLA-DQA1	2
REACTOME_9013404	RAC2 GTPase cycle	1.70173156192487	0.392070540908344	0.424743942301023	2/480	88/18122	9743/29	ARHGAP32/ABR	2
REACTOME_4551638	SUMOylation of chromatin organization proteins	0.977975194555627	0.392884526240258	0.424743942301023	1/480	73/18122	55706	NDC1	1
REACTOME_2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	1.06020287202084	0.402248126935454	0.433269833382918	1/480	58/18122	55534	MAML3	1
REACTOME_2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1.06020287202084	0.402248126935454	0.433269833382918	1/480	58/18122	55534	MAML3	1
REACTOME_400253	Circadian Clock	1.02294463454388	0.402248126935454	0.433269833382918	1/480	62/18122	1386	ATF2	1
REACTOME_381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	2.01604145614746	0.411285404941647	0.441820999091792	3/480	125/18122	3053/3569/54587	SERPIND1/IL6/MXRA8	3
REACTOME_432722	Golgi Associated Vesicle Biogenesis	1.00597115855818	0.411542778560782	0.441820999091792	1/480	56/18122	1211	CLTA	1
REACTOME_1660499	Synthesis of PIPs at the plasma membrane	0.885786974210069	0.411542778560782	0.441820999091792	1/480	53/18122	5728	PTEN	1
REACTOME_114608	Platelet degranulation 	2.16988190612068	0.42320162703206	0.452515629633625	3/480	129/18122	710/5196/78991	SERPING1/PF4/PCYOX1L	3
REACTOME_5578775	Ion homeostasis	1.37931854259465	0.429913763955388	0.459023323509703	1/480	61/18122	5350	PLN	1
REACTOME_3108214	SUMOylation of DNA damage response and repair proteins	0.977975194555627	0.438984859368291	0.466331978459687	1/480	77/18122	55706	NDC1	1
REACTOME_936837	Ion transport by P-type ATPases	1.37931854259465	0.438984859368291	0.466331978459687	1/480	57/18122	5350	PLN	1
REACTOME_380108	Chemokine receptors bind chemokines	1.34323449689748	0.447976512058768	0.474508887637546	1/480	59/18122	5196	PF4	1
REACTOME_9009391	Extra-nuclear estrogen signaling	0.945570510157763	0.447976512058768	0.474508887637546	1/480	58/18122	2793	GNGT2	1
REACTOME_5693571	Nonhomologous End-Joining (NHEJ)	0.936158209147391	0.456886562239112	0.481858427561062	1/480	69/18122	8349	H2BC21	1
REACTOME_141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	2.02249467045445	0.465713019691899	0.489407483610298	1/480	96/18122	100526739	CENPS-CORT	1
REACTOME_9033241	Peroxisomal protein import	0.881185283437165	0.483107999064877	0.505694418721372	1/480	123/18122	54363	HAO1	1
REACTOME_4420097	VEGFA-VEGFR2 Pathway	1.11739261548528	0.483107999064877	0.505694418721372	1/480	76/18122	9475	ROCK2	1
REACTOME_2565942	Regulation of PLK1 Activity at G2/M Transition	1.0011473383416	0.491673322852158	0.513377663198783	1/480	88/18122	4659	PPP1R12A	1
REACTOME_8873719	RAB geranylgeranylation	1.2944224937287	0.491673322852158	0.513377663198783	1/480	65/18122	81876	RAB1B	1
REACTOME_983231	Factors involved in megakaryocyte development and platelet production	1.6899322385275	0.496323975903421	0.51749670150186	2/480	116/18122	2623/9927	GATA1/MFN2	2
REACTOME_909733	Interferon alpha/beta signaling	0.974507422649474	0.500148644108567	0.52092896774518	1/480	68/18122	5781	PTPN11	1
REACTOME_3214841	PKMTs methylate histone lysines	1.0947074346945	0.516824413733959	0.536392783256087	1/480	71/18122	58508	KMT2C	1
REACTOME_5693607	Processing of DNA double-strand break ends	0.936158209147391	0.533126830893662	0.551167076140681	1/480	98/18122	8349	H2BC21	1
REACTOME_381340	Transcriptional regulation of white adipocyte differentiation	1.14079250359236	0.549049296391093	0.565237482034074	1/480	133/18122	1050	CEBPA	1
REACTOME_1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	0.870174429417139	0.564586916449582	0.579200218939008	1/480	72/18122	11127	KIF3A	1
REACTOME_68877	Mitotic Prometaphase	2.02249467045445	0.594495626634577	0.606699955782608	1/480	113/18122	100526739	CENPS-CORT	1
REACTOME_5620912	Anchoring of the basal body to the plasma membrane	1.15589274776128	0.60886407897389	0.619853642356966	1/480	98/18122	79600	TCTN1	1
REACTOME_611105	Respiratory electron transport	0.942654234810867	0.615901842217888	0.62614908257368	1/480	91/18122	6341	SCO1	1
REACTOME_9648025	EML4 and NUDC in mitotic spindle formation	2.02249467045445	0.62284214775762	0.63254709812088	1/480	117/18122	100526739	CENPS-CORT	1
REACTOME_198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1.65178952083979	0.636367230625226	0.645835670388854	2/480	133/18122	10990/11006	LILRB5/LILRB4	2
REACTOME_2500257	Resolution of Sister Chromatid Cohesion	2.02249467045445	0.649633914136954	0.658388483124977	1/480	126/18122	100526739	CENPS-CORT	1
REACTOME_5663220	RHO GTPases Activate Formins	2.02249467045445	0.751792297451576	0.755656891167057	1/480	147/18122	100526739	CENPS-CORT	1
REACTOME_2467813	Separation of Sister Chromatids	2.02249467045445	0.766081180744426	0.769491816138152	1/480	191/18122	100526739	CENPS-CORT	1
REACTOME_6809371	Formation of the cornified envelope	1.07083702006679	0.792525845566948	0.7957816860828	1/480	132/18122	3868	KRT16	1
