ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0061024	membrane organization	1.19249847374847	0.0962693080947302	0.137616266495985	1/366	26/18122	4155	MBP	1
GO:0006694	steroid biosynthetic process	1.17036782661783	0.0962693080947302	0.137616266495985	1/366	27/18122	3284	HSD3B2	1
GO:0005977	glycogen metabolic process	-1.21424755799756	0.0962693080947302	0.137616266495985	1/366	29/18122	27232	GNMT	1
GO:0048843	negative regulation of axon extension involved in axon guidance	-1.48504273504274	0.0962693080947302	0.137616266495985	1/366	26/18122	10507	SEMA4D	1
GO:0000278	mitotic cell cycle	0.581424956966084	0.102623630323748	0.144404360757682	3/366	131/18122	9400/10270/10776	RECQL5/AKAP8/ARPP19	3
GO:0001523	retinoid metabolic process	1.55040445665446	0.102635578046396	0.144404360757682	1/366	28/18122	151056	PLB1	1
GO:0045931	positive regulation of mitotic cell cycle	1.53056318681319	0.102635578046396	0.144404360757682	1/366	30/18122	5586	PKN2	1
GO:0007498	mesoderm development	-1.3850351037851	0.102635578046396	0.144404360757682	1/366	28/18122	2303	FOXC2	1
GO:0090102	cochlea development	1.36046245421245	0.102635578046396	0.144404360757682	1/366	32/18122	102	ADAM10	1
GO:0032148	activation of protein kinase B activity	-1.20982142857143	0.102635578046396	0.144404360757682	1/366	31/18122	5590	PRKCZ	1
GO:0046676	negative regulation of insulin secretion	1.67628205128205	0.102635578046396	0.144404360757682	1/366	29/18122	51738	GHRL	1
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	1.20219017094017	0.102635578046396	0.144404360757682	1/366	29/18122	84722	PSRC1	1
GO:0045664	regulation of neuron differentiation	-1.13026556776557	0.102635578046396	0.144404360757682	1/366	27/18122	9315	NREP	1
GO:0090200	positive regulation of release of cytochrome c from mitochondria	-1.40411324786325	0.102635578046396	0.144404360757682	1/366	28/18122	10105	PPIF	1
GO:0015721	bile acid and bile salt transport	1.30902777777778	0.102635578046396	0.144404360757682	1/366	29/18122	200931	SLC51A	1
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1.12103174603175	0.102635578046396	0.144404360757682	1/366	31/18122	10755	GIPC1	1
GO:0019082	viral protein processing	-1.44211691086691	0.102635578046396	0.144404360757682	1/366	29/18122	2589	GALNT1	1
GO:1903955	positive regulation of protein targeting to mitochondrion	1.50614316239316	0.102635578046396	0.144404360757682	1/366	31/18122	7855	FZD5	1
GO:0051965	positive regulation of synapse assembly	0.392317739961969	0.103774126089313	0.145179284012928	2/366	56/18122	139065/51738	SLITRK4/GHRL	2
GO:0045665	negative regulation of neuron differentiation	-2.27296759152581	0.103774126089313	0.145179284012928	2/366	58/18122	4821/2290	NKX2-2/FOXG1	2
GO:0043627	response to estrogen	0.218497298087465	0.103774126089313	0.145179284012928	2/366	61/18122	163732/51738	CITED4/GHRL	2
GO:0007612	learning	0.135100499823271	0.103774126089313	0.145179284012928	2/366	59/18122	54915/10396	YTHDF1/ATP8A1	2
GO:0097190	apoptotic signaling pathway	0.735100557792675	0.107986589828124	0.150284874784993	2/366	57/18122	148022/400410	TICAM1/ST20	2
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	-1.93778996022197	0.107986589828124	0.150284874784993	2/366	62/18122	6869/7432	TACR1/VIP	2
GO:0001649	osteoblast differentiation	2.31448784408726	0.109106213979496	0.150284874784993	3/366	106/18122	55973/6591/1591	BCAP29/SNAI2/CYP24A1	3
GO:0048863	stem cell differentiation	-2.2314942002442	0.109113714756176	0.150284874784993	1/366	32/18122	4072	EPCAM	1
GO:0051930	regulation of sensory perception of pain	-1.11599511599512	0.109113714756176	0.150284874784993	1/366	29/18122	7432	VIP	1
GO:0007528	neuromuscular junction development	-1.34603937728938	0.109113714756176	0.150284874784993	1/366	30/18122	10497	UNC13B	1
GO:0043001	Golgi to plasma membrane protein transport	-1.53605769230769	0.109113714756176	0.150284874784993	1/366	30/18122	26088	GGA1	1
GO:0035023	regulation of Rho protein signal transduction	1.42551892551893	0.109113714756176	0.150284874784993	1/366	28/18122	9754	STARD8	1
GO:0051453	regulation of intracellular pH	-1.1620115995116	0.109113714756176	0.150284874784993	1/366	29/18122	84679	SLC9A7	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	-1.56944444444444	0.109113714756176	0.150284874784993	1/366	30/18122	3122	HLA-DRA	1
GO:0033077	T cell differentiation in thymus	1.50614316239316	0.109113714756176	0.150284874784993	1/366	30/18122	7855	FZD5	1
GO:0042177	negative regulation of protein catabolic process	1.39419261294261	0.109113714756176	0.150284874784993	1/366	35/18122	2905	GRIN2C	1
GO:0048255	mRNA stabilization	-1.11599511599512	0.109113714756176	0.150284874784993	1/366	31/18122	7432	VIP	1
GO:0006882	cellular zinc ion homeostasis	1.29014041514042	0.109113714756176	0.150284874784993	1/366	31/18122	64116	SLC39A8	1
GO:0009611	response to wounding	1.94967487148639	0.112264510354458	0.153973194758863	2/366	64/18122	2905/10481	GRIN2C/HOXB13	2
GO:0008286	insulin receptor signaling pathway	-2.1774545455249	0.112264510354458	0.153973194758863	2/366	59/18122	8471/2303	IRS4/FOXC2	2
GO:0043542	endothelial cell migration	1.12103174603175	0.115696633972702	0.157112777838312	1/366	30/18122	10755	GIPC1	1
GO:0006099	tricarboxylic acid cycle	-1.79353632478632	0.115696633972702	0.157112777838312	1/366	30/18122	1737	DLAT	1
GO:0000723	telomere maintenance	-1.24908424908425	0.115696633972702	0.157112777838312	1/366	38/18122	9401	RECQL4	1
GO:0071479	cellular response to ionizing radiation	-1.45074023199023	0.115696633972702	0.157112777838312	1/366	33/18122	10276	NET1	1
GO:0008089	anterograde axonal transport	-1.31246184371184	0.115696633972702	0.157112777838312	1/366	30/18122	8120	AP3B2	1
GO:0050870	positive regulation of T cell activation	-1.56944444444444	0.115696633972702	0.157112777838312	1/366	32/18122	3122	HLA-DRA	1
GO:0001578	microtubule bundle formation	1.20219017094017	0.115696633972702	0.157112777838312	1/366	33/18122	84722	PSRC1	1
GO:0045765	regulation of angiogenesis	1.66334706959707	0.115696633972702	0.157112777838312	1/366	31/18122	5598	MAPK7	1
GO:0043330	response to exogenous dsRNA	-1.33153998778999	0.115696633972702	0.157112777838312	1/366	34/18122	148022	TICAM1	1
GO:0018107	peptidyl-threonine phosphorylation	-0.644214241237764	0.116606177810374	0.157961933743122	2/366	65/18122	8445/10114	DYRK2/HIPK3	2
GO:0009749	response to glucose	-0.12743747917833	0.116606177810374	0.157961933743122	2/366	67/18122	4821/57678	NKX2-2/GPAM	2
GO:0006260	DNA replication	-2.0972964578729	0.116606177810374	0.157961933743122	2/366	97/18122	9401/9400	RECQL4/RECQL5	2
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	1.61169725125051	0.117735264958746	0.159394332523321	4/366	130/18122	10818/2889/57091/10006	FRS2/RAPGEF1/CASS4/ABI1	4
GO:0007229	integrin-mediated signaling pathway	-1.02621615549091	0.119164147173809	0.161230614222384	3/366	95/18122	3675/27040/102	ITGA3/LAT/ADAM10	3
GO:0071466	cellular response to xenobiotic stimulus	-2.08231742129147	0.121009871436497	0.163231155463187	2/366	66/18122	9400/11200	RECQL5/CHEK2	2
GO:0048812	neuron projection morphogenesis	-0.297007113374319	0.121009871436497	0.163231155463187	2/366	62/18122	8506/538	CNTNAP1/ATP7A	2
GO:0032731	positive regulation of interleukin-1 beta production	0.0852185729835577	0.121009871436497	0.163231155463187	2/366	62/18122	2150/7855	F2RL1/FZD5	2
GO:0032757	positive regulation of interleukin-8 production	-0.0314617602328165	0.121009871436497	0.163231155463187	2/366	62/18122	2150/7096	F2RL1/TLR1	2
GO:0001707	mesoderm formation	1.64816086691087	0.122377490556749	0.163685416069586	1/366	31/18122	55897	MESP1	1
GO:1905606	regulation of presynapse assembly	-1.15861568986569	0.122377490556749	0.163685416069586	1/366	31/18122	139065	SLITRK4	1
GO:0030866	cortical actin cytoskeleton organization	1.1689942002442	0.122377490556749	0.163685416069586	1/366	30/18122	3993	LLGL2	1
GO:1901223	negative regulation of NIK/NF-kappaB signaling	1.28716422466422	0.122377490556749	0.163685416069586	1/366	40/18122	51094	ADIPOR1	1
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	1.12103174603175	0.122377490556749	0.163685416069586	1/366	32/18122	10755	GIPC1	1
GO:0070536	protein K63-linked deubiquitination	1.5433836996337	0.122377490556749	0.163685416069586	1/366	31/18122	56957	OTUD7B	1
GO:0017157	regulation of exocytosis	1.16494963369963	0.122377490556749	0.163685416069586	1/366	34/18122	9501	RPH3AL	1
GO:0010043	response to zinc ion	1.16315628815629	0.129149671756401	0.170284531621874	1/366	33/18122	538	ATP7A	1
GO:2000352	negative regulation of endothelial cell apoptotic process	1.66334706959707	0.129149671756401	0.170284531621874	1/366	36/18122	5598	MAPK7	1
GO:0007190	activation of adenylate cyclase activity	1.35905067155067	0.129149671756401	0.170284531621874	1/366	32/18122	10486	CAP2	1
GO:0035633	maintenance of blood-brain barrier	1.19249847374847	0.129149671756401	0.170284531621874	1/366	31/18122	4155	MBP	1
GO:0048247	lymphocyte chemotaxis	-1.341307997558	0.129149671756401	0.170284531621874	1/366	33/18122	6362	CCL18	1
GO:0009966	regulation of signal transduction	-1.31288156288156	0.129149671756401	0.170284531621874	1/366	35/18122	2868	GRK4	1
GO:0070371	ERK1 and ERK2 cascade	-2.57547313797314	0.129149671756401	0.170284531621874	1/366	33/18122	445329	SULT1A4	1
GO:0048662	negative regulation of smooth muscle cell proliferation	-1.11599511599512	0.129149671756401	0.170284531621874	1/366	34/18122	7432	VIP	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	-1.29471916971917	0.129149671756401	0.170284531621874	1/366	42/18122	84967	LSM10	1
GO:0019731	antibacterial humoral response	-1.31662087912088	0.129149671756401	0.170284531621874	1/366	48/18122	8349	H2BC21	1
GO:0034394	protein localization to cell surface	-1.53605769230769	0.129149671756401	0.170284531621874	1/366	31/18122	26088	GGA1	1
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	1.53376831501832	0.129149671756401	0.170284531621874	1/366	32/18122	144165	PRICKLE1	1
GO:0045787	positive regulation of cell cycle	-1.22226037851038	0.129149671756401	0.170284531621874	1/366	34/18122	2290	FOXG1	1
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	1.23313492063492	0.129149671756401	0.170284531621874	1/366	33/18122	6280	S100A9	1
GO:0007080	mitotic metaphase plate congression	1.20219017094017	0.129149671756401	0.170284531621874	1/366	43/18122	84722	PSRC1	1
GO:0043408	regulation of MAPK cascade	-1.45867673992674	0.129149671756401	0.170284531621874	1/366	32/18122	10886	NPFFR2	1
GO:0071108	protein K48-linked deubiquitination	1.5433836996337	0.129149671756401	0.170284531621874	1/366	33/18122	56957	OTUD7B	1
GO:0007264	small GTPase mediated signal transduction	-1.00005486001106	0.129606695018598	0.170482652678309	3/366	98/18122	29/257106/10045	ABR/ARHGAP30/SH2D3A	3
GO:0001947	heart looping	2.44259505983987	0.129996412691775	0.170490870450629	2/366	62/18122	129880/55897	BBS5/MESP1	2
GO:0001764	neuron migration	0.846357249066966	0.13316971928199	0.174549696912656	3/366	103/18122	3675/6695/54820	ITGA3/SPOCK1/NDE1	3
GO:0010977	negative regulation of neuron projection development	0.141115248103074	0.134575783488711	0.175977627467885	2/366	66/18122	23258/6695	DENND5A/SPOCK1	2
GO:0006469	negative regulation of protein kinase activity	-0.417504498383645	0.134575783488711	0.175977627467885	2/366	66/18122	6895/2810	TARBP2/SFN	2
GO:0001975	response to amphetamine	-1.43677503052503	0.136006790655141	0.176087999782398	1/366	33/18122	41	ASIC1	1
GO:0009953	dorsal/ventral pattern formation	-1.22226037851038	0.136006790655141	0.176087999782398	1/366	33/18122	2290	FOXG1	1
GO:0003180	aortic valve morphogenesis	1.18307387057387	0.136006790655141	0.176087999782398	1/366	32/18122	6591	SNAI2	1
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	-1.39369658119658	0.136006790655141	0.176087999782398	1/366	34/18122	2150	F2RL1	1
GO:0019369	arachidonic acid metabolic process	-1.67792277167277	0.136006790655141	0.176087999782398	1/366	34/18122	8529	CYP4F2	1
GO:0010811	positive regulation of cell-substrate adhesion	-1.77800671550672	0.136006790655141	0.176087999782398	1/366	34/18122	3675	ITGA3	1
GO:0036297	interstrand cross-link repair	1.45081654456654	0.136006790655141	0.176087999782398	1/366	35/18122	2178	FANCE	1
GO:0033574	response to testosterone	1.1784188034188	0.136006790655141	0.176087999782398	1/366	33/18122	10481	HOXB13	1
GO:0031333	negative regulation of protein-containing complex assembly	-1.20982142857143	0.136006790655141	0.176087999782398	1/366	36/18122	5590	PRKCZ	1
GO:0030010	establishment of cell polarity	-1.20982142857143	0.136006790655141	0.176087999782398	1/366	33/18122	5590	PRKCZ	1
GO:0006654	phosphatidic acid biosynthetic process	1.60878357753358	0.136006790655141	0.176087999782398	1/366	32/18122	57678	GPAM	1
GO:0006811	ion transport	-0.816261924191655	0.13677261635977	0.176976441308364	3/366	102/18122	57419/84679/26507	SLC24A3/SLC9A7/CNNM1	3
GO:0008217	regulation of blood pressure	-2.13263310401675	0.139210230664337	0.179607859992351	2/366	67/18122	257313/8529	UTS2B/CYP4F2	2
GO:0001558	regulation of cell growth	0.224627714603418	0.139210230664337	0.179607859992351	2/366	70/18122	10276/6695	NET1/SPOCK1	2
GO:0045732	positive regulation of protein catabolic process	-2.0098801884025	0.139210230664337	0.179607859992351	2/366	72/18122	26088/7432	GGA1/VIP	2
GO:1902476	chloride transmembrane transport	1.91234294826896	0.139210230664337	0.179607859992351	2/366	67/18122	2554/2570	GABRA1/GABRR2	2
GO:0048286	lung alveolus development	1.16315628815629	0.142942679788631	0.182831747508704	1/366	33/18122	538	ATP7A	1
GO:0007616	long-term memory	-1.20982142857143	0.142942679788631	0.182831747508704	1/366	34/18122	5590	PRKCZ	1
GO:0006958	complement activation, classical pathway	1.78292887667888	0.142942679788631	0.182831747508704	1/366	106/18122	721	C4B	1
GO:0070507	regulation of microtubule cytoskeleton organization	-1.66029456654457	0.142942679788631	0.182831747508704	1/366	34/18122	23299	BICD2	1
GO:0032570	response to progesterone	-1.77693833943834	0.142942679788631	0.182831747508704	1/366	33/18122	4821	NKX2-2	1
GO:0006605	protein targeting	1.12103174603175	0.142942679788631	0.182831747508704	1/366	37/18122	10755	GIPC1	1
GO:0032720	negative regulation of tumor necrosis factor production	2.15576675124676	0.143898009771669	0.183736516784848	2/366	76/18122	10270/51738	AKAP8/GHRL	2
GO:0000724	double-strand break repair via homologous recombination	-2.0972964578729	0.143898009771669	0.183736516784848	2/366	77/18122	9401/9400	RECQL4/RECQL5	2
GO:0030855	epithelial cell differentiation	0.037042752627057	0.148637377109433	0.189244495598092	2/366	68/18122	51458/230	RHCG/ALDOC	2
GO:0019216	regulation of lipid metabolic process	1.28716422466422	0.149951384926089	0.189938420906379	1/366	34/18122	51094	ADIPOR1	1
GO:0046627	negative regulation of insulin receptor signaling pathway	-1.20982142857143	0.149951384926089	0.189938420906379	1/366	36/18122	5590	PRKCZ	1
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	1.15178571428571	0.149951384926089	0.189938420906379	1/366	43/18122	30008	EFEMP2	1
GO:0071526	semaphorin-plexin signaling pathway	-1.48504273504274	0.149951384926089	0.189938420906379	1/366	34/18122	10507	SEMA4D	1
GO:0048469	cell maturation	1.50614316239316	0.149951384926089	0.189938420906379	1/366	35/18122	7855	FZD5	1
GO:0032728	positive regulation of interferon-beta production	-1.33153998778999	0.149951384926089	0.189938420906379	1/366	39/18122	148022	TICAM1	1
GO:0016042	lipid catabolic process	1.87775814566009	0.153426591339005	0.194119130646902	2/366	72/18122	257068/9388	PLCXD2/LIPG	2
GO:0008380	RNA splicing	-1.36889470351968	0.15535884540127	0.196452055362357	3/366	169/18122	84967/7307/10915	LSM10/U2AF1/TCERG1	3
GO:0032691	negative regulation of interleukin-1 beta production	1.67628205128205	0.15702715901223	0.197326949962797	1/366	44/18122	51738	GHRL	1
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	1.67628205128205	0.15702715901223	0.197326949962797	1/366	36/18122	51738	GHRL	1
GO:0042311	vasodilation	-1.39369658119658	0.15702715901223	0.197326949962797	1/366	35/18122	2150	F2RL1	1
GO:0071276	cellular response to cadmium ion	1.16315628815629	0.15702715901223	0.197326949962797	1/366	39/18122	538	ATP7A	1
GO:0048813	dendrite morphogenesis	1.43425671550672	0.15702715901223	0.197326949962797	1/366	35/18122	10006	ABI1	1
GO:0002088	lens development in camera-type eye	-1.39903846153846	0.15702715901223	0.197326949962797	1/366	40/18122	1418	CRYGA	1
GO:0003007	heart morphogenesis	1.64816086691087	0.15702715901223	0.197326949962797	1/366	39/18122	55897	MESP1	1
GO:0008104	protein localization	0.32817970301676	0.16314761605027	0.20444033285217	2/366	75/18122	26088/90060	GGA1/CCDC120	2
GO:0031663	lipopolysaccharide-mediated signaling pathway	-1.33153998778999	0.16416445626587	0.204791013624595	1/366	36/18122	148022	TICAM1	1
GO:0090398	cellular senescence	1.1422847985348	0.16416445626587	0.204791013624595	1/366	39/18122	4101	MAGEA2	1
GO:0000422	autophagy of mitochondrion	-1.21783424908425	0.16416445626587	0.204791013624595	1/366	38/18122	9706	ULK2	1
GO:0007032	endosome organization	1.4311278998779	0.16416445626587	0.204791013624595	1/366	37/18122	57403	RAB22A	1
GO:0006457	protein folding	-0.980163423880237	0.166940163657506	0.207903632386911	3/366	144/18122	10105/4820/23640	PPIF/NKTR/HSPBP1	3
GO:0032729	positive regulation of interferon-gamma production	0.0852185729835577	0.168075969065211	0.209083871982073	2/366	72/18122	2150/7855	F2RL1/FZD5	2
GO:0070588	calcium ion transmembrane transport	-2.67115678415365	0.170867465831229	0.211980339708887	3/366	115/18122	57419/41/7442	SLC24A3/ASIC1/TRPV1	3
GO:0006953	acute-phase response	-1.57326007326007	0.17135792643134	0.211980339708887	1/366	38/18122	59307	SIGIRR	1
GO:0046326	positive regulation of glucose import	1.25232753357753	0.17135792643134	0.211980339708887	1/366	39/18122	10776	ARPP19	1
GO:0050919	negative chemotaxis	-1.48504273504274	0.17135792643134	0.211980339708887	1/366	37/18122	10507	SEMA4D	1
GO:0043966	histone H3 acetylation	-1.46626984126984	0.17135792643134	0.211980339708887	1/366	40/18122	55689	YEATS2	1
GO:0009617	response to bacterium	2.44103353865185	0.173047256712735	0.213713362040228	2/366	98/18122	55125/1675	CEP192/CFD	2
GO:0051092	positive regulation of NF-kappaB transcription factor activity	-1.49920738830409	0.173684029718158	0.214380676326189	4/366	153/18122	5590/148022/79092/6280	PRKCZ/TICAM1/CARD14/S100A9	4
GO:0008544	epidermis development	1.82605444410101	0.178059770893224	0.21887164035551	2/366	79/18122	10481/79755	HOXB13/ZNF750	2
GO:0045747	positive regulation of Notch signaling pathway	1.64816086691087	0.17860240917899	0.21887164035551	1/366	44/18122	55897	MESP1	1
GO:0016358	dendrite development	1.67628205128205	0.17860240917899	0.21887164035551	1/366	40/18122	51738	GHRL	1
GO:0043010	camera-type eye development	-1.3850351037851	0.17860240917899	0.21887164035551	1/366	40/18122	2303	FOXC2	1
GO:0007346	regulation of mitotic cell cycle	-1.22226037851038	0.17860240917899	0.21887164035551	1/366	46/18122	2290	FOXG1	1
GO:0001817	regulation of cytokine production	1.60878357753358	0.17860240917899	0.21887164035551	1/366	41/18122	57678	GPAM	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	-2.2314942002442	0.17860240917899	0.21887164035551	1/366	38/18122	4072	EPCAM	1
GO:0042552	myelination	1.19249847374847	0.17860240917899	0.21887164035551	1/366	44/18122	4155	MBP	1
GO:0071222	cellular response to lipopolysaccharide	0.0305057255447929	0.180450744864041	0.221014879246702	4/366	168/18122	5196/148022/10270/79931	PF4/TICAM1/AKAP8/TNIP3	4
GO:0001889	liver development	1.92350493305744	0.183111813915259	0.22390404968846	2/366	77/18122	3142/538	HLX/ATP7A	2
GO:0001503	ossification	-0.149501195223954	0.183111813915259	0.22390404968846	2/366	77/18122	2303/1834	FOXC2/DSPP	2
GO:0030433	ubiquitin-dependent ERAD pathway	0.130676189790531	0.183111813915259	0.22390404968846	2/366	77/18122	126433/23190	FBXO27/UBXN4	2
GO:0042594	response to starvation	-1.21783424908425	0.185892928651119	0.226557006793552	1/366	39/18122	9706	ULK2	1
GO:0006487	protein N-linked glycosylation	1.29014041514042	0.185892928651119	0.226557006793552	1/366	46/18122	64116	SLC39A8	1
GO:0016266	O-glycan processing	-1.44211691086691	0.185892928651119	0.226557006793552	1/366	40/18122	2589	GALNT1	1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	1.47073412698413	0.193224688149776	0.232936367308179	1/366	41/18122	57091	CASS4	1
GO:0031623	receptor internalization	-1.31288156288156	0.193224688149776	0.232936367308179	1/366	41/18122	2868	GRK4	1
GO:0030890	positive regulation of B cell proliferation	-1.33153998778999	0.193224688149776	0.232936367308179	1/366	42/18122	148022	TICAM1	1
GO:2000300	regulation of synaptic vesicle exocytosis	1.12103174603175	0.193224688149776	0.232936367308179	1/366	41/18122	10755	GIPC1	1
GO:0002376	immune system process	-1.33829365079365	0.193224688149776	0.232936367308179	1/366	44/18122	54915	YTHDF1	1
GO:0043507	positive regulation of JUN kinase activity	1.50614316239316	0.193224688149776	0.232936367308179	1/366	42/18122	7855	FZD5	1
GO:0030030	cell projection organization	1.53056318681319	0.193224688149776	0.232936367308179	1/366	42/18122	5586	PKN2	1
GO:0043536	positive regulation of blood vessel endothelial cell migration	-1.54872557997558	0.193224688149776	0.232936367308179	1/366	49/18122	100126351	MIR939	1
GO:0030282	bone mineralization	-1.5773427960928	0.193224688149776	0.232936367308179	1/366	44/18122	57419	SLC24A3	1
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	-1.66235500610501	0.193224688149776	0.232936367308179	1/366	53/18122	5934	RBL2	1
GO:0001843	neural tube closure	2.21614557051709	0.19332775424363	0.232936367308179	2/366	76/18122	144165/4522	PRICKLE1/MTHFD1	2
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	2.67876068099926	0.198488317712244	0.238636847092655	2/366	80/18122	6280/400410	S100A9/ST20	2
GO:0008283	cell population proliferation	0.737261696393963	0.199211771377535	0.239377171768789	3/366	132/18122	51633/9388/221927	OTUD6B/LIPG/BRAT1	3
GO:0048538	thymus development	-1.56436965811966	0.200593064962937	0.23961224256454	1/366	43/18122	2304	FOXE1	1
GO:0006635	fatty acid beta-oxidation	1.46069902319902	0.200593064962937	0.23961224256454	1/366	42/18122	1666	DECR1	1
GO:0021762	substantia nigra development	1.19249847374847	0.200593064962937	0.23961224256454	1/366	44/18122	4155	MBP	1
GO:0051480	regulation of cytosolic calcium ion concentration	-1.11458333333333	0.200593064962937	0.23961224256454	1/366	41/18122	10590	SCGN	1
GO:2000272	negative regulation of signaling receptor activity	-1.7903311965812	0.200593064962937	0.23961224256454	1/366	47/18122	25927	CNRIP1	1
GO:0010212	response to ionizing radiation	1.17319139194139	0.200593064962937	0.23961224256454	1/366	46/18122	221927	BRAT1	1
GO:0002548	monocyte chemotaxis	-1.341307997558	0.200593064962937	0.23961224256454	1/366	45/18122	6362	CCL18	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	-1.66029456654457	0.200593064962937	0.23961224256454	1/366	50/18122	23299	BICD2	1
GO:0008202	steroid metabolic process	-2.57547313797314	0.200593064962937	0.23961224256454	1/366	44/18122	445329	SULT1A4	1
GO:0003341	cilium movement	-1.41926129426129	0.200593064962937	0.23961224256454	1/366	42/18122	115948	ODAD3	1
GO:0010976	positive regulation of neuron projection development	0.436160921538519	0.203373055064793	0.242672196140115	3/366	122/18122	3675/6280/2889	ITGA3/S100A9/RAPGEF1	3
GO:0042742	defense response to bacterium	2.77850661128242	0.203373055064793	0.242672196140115	3/366	200/18122	6280/11096/140881	S100A9/ADAMTS5/DEFB129	3
GO:0032024	positive regulation of insulin secretion	1.67628205128205	0.207993605325679	0.246992406324244	1/366	44/18122	51738	GHRL	1
GO:0008333	endosome to lysosome transport	-1.95394536019536	0.207993605325679	0.246992406324244	1/366	47/18122	9737	GPRASP1	1
GO:0030900	forebrain development	-1.32058913308913	0.207993605325679	0.246992406324244	1/366	44/18122	10818	FRS2	1
GO:0007595	lactation	1.16315628815629	0.207993605325679	0.246992406324244	1/366	45/18122	538	ATP7A	1
GO:0034605	cellular response to heat	-1.13110500610501	0.207993605325679	0.246992406324244	1/366	52/18122	7442	TRPV1	1
GO:0045666	positive regulation of neuron differentiation	-2.27296759152581	0.208906403234566	0.247679431674901	2/366	88/18122	4821/2290	NKX2-2/FOXG1	2
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	-2.18167643614437	0.208906403234566	0.247679431674901	2/366	79/18122	10507/2150	SEMA4D/F2RL1	2
GO:0000398	mRNA splicing, via spliceosome	-2.41442984433733	0.208906403234566	0.247679431674901	2/366	183/18122	3178/7307	HNRNPA1/U2AF1	2
GO:0006805	xenobiotic metabolic process	-3.22347132208893	0.214160680274541	0.253368383315755	2/366	87/18122	445329/8529	SULT1A4/CYP4F2	2
GO:0007596	blood coagulation	-2.32785216957901	0.214160680274541	0.253368383315755	2/366	79/18122	8529/2150	CYP4F2/F2RL1	2
GO:0006633	fatty acid biosynthetic process	1.36511752136752	0.215422019513013	0.253645735899062	1/366	43/18122	9388	LIPG	1
GO:0031667	response to nutrient levels	-1.30135836385836	0.215422019513013	0.253645735899062	1/366	47/18122	23408	SIRT5	1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	-1.31288156288156	0.215422019513013	0.253645735899062	1/366	45/18122	2868	GRK4	1
GO:0043434	response to peptide hormone	-1.13110500610501	0.215422019513013	0.253645735899062	1/366	49/18122	7442	TRPV1	1
GO:0098655	cation transmembrane transport	1.51655982905983	0.215422019513013	0.253645735899062	1/366	44/18122	10396	ATP8A1	1
GO:0008543	fibroblast growth factor receptor signaling pathway	-1.32058913308913	0.215422019513013	0.253645735899062	1/366	46/18122	10818	FRS2	1
GO:0006397	mRNA processing	-1.5968717069869	0.220265657617785	0.25921151767302	3/366	173/18122	7307/26995/10915	U2AF1/TRUB2/TCERG1	3
GO:0070830	bicellular tight junction assembly	-1.3282967032967	0.222874177061142	0.261403743861522	1/366	50/18122	51208	CLDN18	1
GO:1902017	regulation of cilium assembly	-1.41926129426129	0.222874177061142	0.261403743861522	1/366	45/18122	115948	ODAD3	1
GO:0070527	platelet aggregation	1.57883089133089	0.230346102113991	0.26837493972715	1/366	45/18122	2778	GNAS	1
GO:0001755	neural crest cell migration	-1.48504273504274	0.230346102113991	0.26837493972715	1/366	45/18122	10507	SEMA4D	1
GO:0050766	positive regulation of phagocytosis	1.22630494505495	0.230346102113991	0.26837493972715	1/366	47/18122	5806	PTX3	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	-1.43612637362637	0.230346102113991	0.26837493972715	1/366	48/18122	126433	FBXO27	1
GO:0030178	negative regulation of Wnt signaling pathway	1.1717032967033	0.230346102113991	0.26837493972715	1/366	46/18122	54894	RNF43	1
GO:0007163	establishment or maintenance of cell polarity	1.35905067155067	0.237833968891904	0.275080599816183	1/366	49/18122	10486	CAP2	1
GO:0007254	JNK cascade	1.23569139194139	0.237833968891904	0.275080599816183	1/366	47/18122	10045	SH2D3A	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1.70879120879121	0.237833968891904	0.275080599816183	1/366	46/18122	8763	CD164	1
GO:0042149	cellular response to glucose starvation	-1.16712454212454	0.237833968891904	0.275080599816183	1/366	48/18122	3178	HNRNPA1	1
