ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0050708	regulation of protein secretion	-1.38814240857397	0.0154704698455131	0.0294316255597566	1/218	16/18122	3993	LLGL2	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	-1.3952099534154	0.0158305692139282	0.0300847893747746	2/218	45/18122	5970/329	RELA/BIRC2	2
GO:0070527	platelet aggregation	-1.73918761111743	0.0168139730247804	0.0318524473141036	2/218	45/18122	2778/7094	GNAS/TLN1	2
GO:0007162	negative regulation of cell adhesion	-1.63045390483441	0.0168139730247804	0.0318524473141036	2/218	47/18122	102/8763	ADAM10/CD164	2
GO:0050766	positive regulation of phagocytosis	-1.94803351344652	0.0168139730247804	0.0318524473141036	2/218	47/18122	5806/1785	PTX3/DNM2	2
GO:0046470	phosphatidylcholine metabolic process	-1.06291063514723	0.0173957577562247	0.0321400508904913	1/218	19/18122	10908	PNPLA6	1
GO:0030220	platelet formation	-0.93724225823826	0.0173957577562247	0.0321400508904913	1/218	17/18122	65082	VPS33A	1
GO:0045926	negative regulation of growth	-1.34838998835647	0.0173957577562247	0.0321400508904913	1/218	17/18122	5753	PTK6	1
GO:0010812	negative regulation of cell-substrate adhesion	-1.17483005979596	0.0173957577562247	0.0321400508904913	1/218	19/18122	6695	SPOCK1	1
GO:0033365	protein localization to organelle	-1.24668698703565	0.0173957577562247	0.0321400508904913	1/218	17/18122	10139	ARFRP1	1
GO:2000811	negative regulation of anoikis	-1.1213296646387	0.0173957577562247	0.0321400508904913	1/218	17/18122	6591	SNAI2	1
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	-0.900852342232869	0.0173957577562247	0.0321400508904913	1/218	17/18122	5970	RELA	1
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	-0.944105309345197	0.0173957577562247	0.0321400508904913	1/218	17/18122	126306	JSRP1	1
GO:0035994	response to muscle stretch	-0.900852342232869	0.0173957577562247	0.0321400508904913	1/218	17/18122	5970	RELA	1
GO:0035855	megakaryocyte development	-1.09929135161379	0.0173957577562247	0.0321400508904913	1/218	17/18122	10006	ABI1	1
GO:0044257	cellular protein catabolic process	-1.05057608391922	0.0173957577562247	0.0321400508904913	1/218	17/18122	4101	MAGEA2	1
GO:0007215	glutamate receptor signaling pathway	-0.990617824607712	0.0173957577562247	0.0321400508904913	1/218	17/18122	2905	GRIN2C	1
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	-1.07120882867002	0.0173957577562247	0.0321400508904913	1/218	17/18122	22839	DLGAP4	1
GO:0050877	nervous system process	-1.7786943515991	0.0178308763609289	0.0328762509676325	2/218	51/18122	2554/2570	GABRA1/GABRR2	2
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	-2.51143257762446	0.0188813575142407	0.0347061018243317	2/218	51/18122	56957/79931	OTUD7B/TNIP3	2
GO:0022617	extracellular matrix disassembly	-1.59916552577769	0.0188813575142407	0.0347061018243317	2/218	47/18122	11096/102	ADAMTS5/ADAM10	2
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	-2.75941680419401	0.0193406988731786	0.0350443120315682	4/218	130/18122	2889/57091/10006/5753	RAPGEF1/CASS4/ABI1/PTK6	4
GO:0009416	response to light stimulus	-1.3670667960267	0.0194169711033327	0.0350443120315682	1/218	19/18122	1785	DNM2	1
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	-1.19888116939505	0.0194169711033327	0.0350443120315682	1/218	21/18122	5104	SERPINA5	1
GO:0060716	labyrinthine layer blood vessel development	-1.11347233369223	0.0194169711033327	0.0350443120315682	1/218	18/18122	7855	FZD5	1
GO:2000377	regulation of reactive oxygen species metabolic process	-0.940138228487829	0.0194169711033327	0.0350443120315682	1/218	19/18122	329	BIRC2	1
GO:0019433	triglyceride catabolic process	-1.26265450930902	0.0194169711033327	0.0350443120315682	1/218	18/18122	9388	LIPG	1
GO:0099175	regulation of postsynapse organization	-1.0780608933243	0.0194169711033327	0.0350443120315682	1/218	18/18122	51738	GHRL	1
GO:0034067	protein localization to Golgi apparatus	-1.24668698703565	0.0194169711033327	0.0350443120315682	1/218	20/18122	10139	ARFRP1	1
GO:0021954	central nervous system neuron development	-0.899921874404471	0.0194169711033327	0.0350443120315682	1/218	18/18122	538	ATP7A	1
GO:0042474	middle ear morphogenesis	-2.02534254511559	0.0194169711033327	0.0350443120315682	1/218	19/18122	8575	PRKRA	1
GO:0071539	protein localization to centrosome	-1.37846673682751	0.0194169711033327	0.0350443120315682	1/218	21/18122	55125	CEP192	1
GO:0061003	positive regulation of dendritic spine morphogenesis	-1.24254940797156	0.0194169711033327	0.0350443120315682	1/218	20/18122	170506	DHX36	1
GO:1900181	negative regulation of protein localization to nucleus	-1.49755072263892	0.0194169711033327	0.0350443120315682	1/218	19/18122	56957	OTUD7B	1
GO:0061028	establishment of endothelial barrier	-1.03566187849466	0.0194169711033327	0.0350443120315682	1/218	18/18122	2889	RAPGEF1	1
GO:0007059	chromosome segregation	-1.50140682642609	0.0199654760201118	0.0359980542513373	2/218	74/18122	54820/51647	NDE1/CIAO2B	2
GO:0001701	in utero embryonic development	-3.212649197917	0.0203481138160038	0.0366511206685852	5/218	192/18122	81502/102/538/56957/8451	HM13/ADAM10/ATP7A/OTUD7B/CUL4A	5
GO:0051412	response to corticosterone	-1.06214709626633	0.0215315455826652	0.0380567416505432	1/218	19/18122	3284	HSD3B2	1
GO:1902004	positive regulation of amyloid-beta formation	-0.900852342232869	0.0215315455826652	0.0380567416505432	1/218	20/18122	5970	RELA	1
GO:0055007	cardiac muscle cell differentiation	-1.03715428177446	0.0215315455826652	0.0380567416505432	1/218	19/18122	55897	MESP1	1
GO:0061001	regulation of dendritic spine morphogenesis	-1.02261074806348	0.0215315455826652	0.0380567416505432	1/218	21/18122	102	ADAM10	1
GO:0046907	intracellular transport	-1.26117068491245	0.0215315455826652	0.0380567416505432	1/218	19/18122	129880	BBS5	1
GO:0036120	cellular response to platelet-derived growth factor stimulus	-0.899921874404471	0.0215315455826652	0.0380567416505432	1/218	22/18122	538	ATP7A	1
GO:0051443	positive regulation of ubiquitin-protein transferase activity	-1.05057608391922	0.0215315455826652	0.0380567416505432	1/218	22/18122	4101	MAGEA2	1
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	-1.11274441430838	0.0215315455826652	0.0380567416505432	1/218	20/18122	7096	TLR1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	-1.13117316890541	0.0215315455826652	0.0380567416505432	1/218	39/18122	2966	GTF2H2	1
GO:0045995	regulation of embryonic development	-1.24254940797156	0.0215315455826652	0.0380567416505432	1/218	21/18122	170506	DHX36	1
GO:0019432	triglyceride biosynthetic process	-1.33695427795263	0.0215315455826652	0.0380567416505432	1/218	20/18122	57678	GPAM	1
GO:1905564	positive regulation of vascular endothelial cell proliferation	-1.0780608933243	0.0215315455826652	0.0380567416505432	1/218	25/18122	51738	GHRL	1
GO:0071577	zinc ion transmembrane transport	-0.984252276938072	0.0215315455826652	0.0380567416505432	1/218	20/18122	64116	SLC39A8	1
GO:0048167	regulation of synaptic plasticity	-1.4285604936918	0.0222347728967973	0.0391838728652794	2/218	50/18122	2905/10755	GRIN2C/GIPC1	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	-1.82124698365428	0.0234199816839907	0.0407893810229569	2/218	52/18122	2778/9630	GNAS/GNA14	2
GO:0007212	dopamine receptor signaling pathway	-0.889610523400505	0.0237369642073395	0.0407893810229569	1/218	20/18122	10776	ARPP19	1
GO:0023019	signal transduction involved in regulation of gene expression	-1.03715428177446	0.0237369642073395	0.0407893810229569	1/218	21/18122	55897	MESP1	1
GO:0035902	response to immobilization stress	-1.8428842931136	0.0237369642073395	0.0407893810229569	1/218	21/18122	6648	SOD2	1
GO:0046597	negative regulation of viral entry into host cell	-1.2033788354167	0.0237369642073395	0.0407893810229569	1/218	21/18122	5806	PTX3	1
GO:0045088	regulation of innate immune response	-0.940138228487829	0.0237369642073395	0.0407893810229569	1/218	20/18122	329	BIRC2	1
GO:0042246	tissue regeneration	-0.892160781624563	0.0237369642073395	0.0407893810229569	1/218	21/18122	5782	PTPN12	1
GO:0032402	melanosome transport	-1.26117068491245	0.0237369642073395	0.0407893810229569	1/218	21/18122	129880	BBS5	1
GO:0032727	positive regulation of interferon-alpha production	-1.24254940797156	0.0237369642073395	0.0407893810229569	1/218	22/18122	170506	DHX36	1
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	-0.994803534176182	0.0237369642073395	0.0407893810229569	1/218	21/18122	53842	CLDN22	1
GO:0045055	regulated exocytosis	-1.16035491893911	0.0237369642073395	0.0407893810229569	1/218	20/18122	261729	STEAP2	1
GO:0002224	toll-like receptor signaling pathway	-1.11274441430838	0.0237369642073395	0.0407893810229569	1/218	20/18122	7096	TLR1	1
GO:0032715	negative regulation of interleukin-6 production	-1.76580663075606	0.0246388897476607	0.0422582870050701	2/218	66/18122	100126355/51738	MIR365A/GHRL	2
GO:0030097	hemopoiesis	-1.60567314063565	0.0258914712427299	0.0438078585825242	2/218	55/18122	8763/8451	CD164/CUL4A	2
GO:0051216	cartilage development	-1.49903062465929	0.0258914712427299	0.0438078585825242	2/218	54/18122	51738/538	GHRL/ATP7A	2
GO:0042391	regulation of membrane potential	-2.14663984658943	0.0259204669663505	0.0438078585825242	3/218	98/18122	2554/64116/2570	GABRA1/SLC39A8/GABRR2	3
GO:0060976	coronary vasculature development	-0.964581622125131	0.0260307565490361	0.0438078585825242	1/218	23/18122	144165	PRICKLE1	1
GO:0046628	positive regulation of insulin receptor signaling pathway	-1.0818875634139	0.0260307565490361	0.0438078585825242	1/218	22/18122	51094	ADIPOR1	1
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	-0.899921874404471	0.0260307565490361	0.0438078585825242	1/218	25/18122	538	ATP7A	1
GO:0035584	calcium-mediated signaling using intracellular calcium source	-0.972055137947659	0.0260307565490361	0.0438078585825242	1/218	22/18122	5737	PTGFR	1
GO:0007520	myoblast fusion	-1.08750081383548	0.0260307565490361	0.0438078585825242	1/218	23/18122	11096	ADAMTS5	1
GO:0050832	defense response to fungus	-0.896138427006254	0.0260307565490361	0.0438078585825242	1/218	28/18122	6280	S100A9	1
GO:0035567	non-canonical Wnt signaling pathway	-1.11347233369223	0.0260307565490361	0.0438078585825242	1/218	21/18122	7855	FZD5	1
GO:0040008	regulation of growth	-1.71623115698131	0.0271776848429782	0.0456524031912948	2/218	60/18122	10481/23532	HOXB13/PRAME	2
GO:0006006	glucose metabolic process	-1.94650536595245	0.0271776848429782	0.0456524031912948	2/218	57/18122	51738/221927	GHRL/BRAT1	2
GO:0010906	regulation of glucose metabolic process	-1.0818875634139	0.028410497990548	0.0468890831601133	1/218	23/18122	51094	ADIPOR1	1
GO:0006665	sphingolipid metabolic process	-1.1073749183815	0.028410497990548	0.0468890831601133	1/218	23/18122	56848	SPHK2	1
GO:0032331	negative regulation of chondrocyte differentiation	-1.1213296646387	0.028410497990548	0.0468890831601133	1/218	22/18122	6591	SNAI2	1
GO:0007569	cell aging	-0.87432013835177	0.028410497990548	0.0468890831601133	1/218	27/18122	23636	NUP62	1
GO:0014032	neural crest cell development	-1.1213296646387	0.028410497990548	0.0468890831601133	1/218	22/18122	6591	SNAI2	1
GO:0010608	posttranscriptional regulation of gene expression	-0.875618208226393	0.028410497990548	0.0468890831601133	1/218	25/18122	9782	MATR3	1
GO:0046579	positive regulation of Ras protein signal transduction	-0.889610523400505	0.028410497990548	0.0468890831601133	1/218	23/18122	10776	ARPP19	1
GO:0002181	cytoplasmic translation	-0.923907185372378	0.028410497990548	0.0468890831601133	1/218	86/18122	6234	RPS28	1
GO:1903672	positive regulation of sprouting angiogenesis	-1.0780608933243	0.028410497990548	0.0468890831601133	1/218	28/18122	51738	GHRL	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	-2.46322244809398	0.0286809656339827	0.0472485329176906	4/218	165/18122	23532/8451/90025/329	PRAME/CUL4A/UBE3D/BIRC2	4
GO:0007204	positive regulation of cytosolic calcium ion concentration	-2.45667553513888	0.030211983735321	0.0496794672971272	4/218	149/18122	5737/5729/51738/10663	PTGFR/PTGDR/GHRL/CXCR6	4
GO:0032760	positive regulation of tumor necrosis factor production	-2.14814651819469	0.0306342097275434	0.0498538373780926	3/218	103/18122	7855/7096/56848	FZD5/TLR1/SPHK2	3
GO:0046686	response to cadmium ion	-1.8428842931136	0.0308738089894431	0.0498538373780926	1/218	27/18122	6648	SOD2	1
GO:0035235	ionotropic glutamate receptor signaling pathway	-0.990617824607712	0.0308738089894431	0.0498538373780926	1/218	23/18122	2905	GRIN2C	1
GO:0003009	skeletal muscle contraction	-0.944105309345197	0.0308738089894431	0.0498538373780926	1/218	26/18122	126306	JSRP1	1
GO:0048240	sperm capacitation	-1.27687605524506	0.0308738089894431	0.0498538373780926	1/218	24/18122	6690	SPINK1	1
GO:0046580	negative regulation of Ras protein signal transduction	-0.87432013835177	0.0308738089894431	0.0498538373780926	1/218	24/18122	23636	NUP62	1
GO:0002218	activation of innate immune response	-0.875618208226393	0.0308738089894431	0.0498538373780926	1/218	29/18122	9782	MATR3	1
GO:0009611	response to wounding	-1.63639642699094	0.0326575198538908	0.0524508420929992	2/218	64/18122	2905/10481	GRIN2C/HOXB13	2
GO:0060079	excitatory postsynaptic potential	-1.56776530177852	0.0326575198538908	0.0524508420929992	2/218	60/18122	2905/51738	GRIN2C/GHRL	2
GO:0045332	phospholipid translocation	-1.19316121450411	0.0334183543526838	0.052973961031305	1/218	25/18122	10396	ATP8A1	1
GO:0034332	adherens junction organization	-1.02261074806348	0.0334183543526838	0.052973961031305	1/218	25/18122	102	ADAM10	1
GO:0048589	developmental growth	-1.27508078442933	0.0334183543526838	0.052973961031305	1/218	24/18122	2778	GNAS	1
GO:0006783	heme biosynthetic process	-0.986554372446306	0.0334183543526838	0.052973961031305	1/218	24/18122	7389	UROD	1
GO:0031214	biomineral tissue development	-1.7374977020732	0.0334183543526838	0.052973961031305	1/218	27/18122	1834	DSPP	1
GO:0010033	response to organic substance	-0.900852342232869	0.0334183543526838	0.052973961031305	1/218	25/18122	5970	RELA	1
GO:0051225	spindle assembly	-1.67457073800559	0.0334183543526838	0.052973961031305	1/218	54/18122	440270	GOLGA8B	1
GO:0008654	phospholipid biosynthetic process	-1.33695427795263	0.0334183543526838	0.052973961031305	1/218	24/18122	57678	GPAM	1
GO:0030198	extracellular matrix organization	-2.39793871638364	0.0334261560130643	0.052973961031305	4/218	151/18122	11096/64116/538/5806	ADAMTS5/SLC39A8/ATP7A/PTX3	4
GO:0050679	positive regulation of epithelial cell proliferation	-1.70572681362887	0.034110766916301	0.0539635942220846	2/218	60/18122	538/1749	ATP7A/DLX5	2
GO:0048812	neuron projection morphogenesis	-1.71805614193195	0.0355971004804287	0.0560303860351452	2/218	62/18122	538/1785	ATP7A/DNM2	2
GO:0032757	positive regulation of interleukin-8 production	-1.52602098108059	0.0355971004804287	0.0560303860351452	2/218	62/18122	7096/5970	TLR1/RELA	2
GO:0048741	skeletal muscle fiber development	-1.17281359476209	0.03604184252205	0.0560303860351452	1/218	25/18122	57462	MYORG	1
GO:0042104	positive regulation of activated T cell proliferation	-1.33695427795263	0.03604184252205	0.0560303860351452	1/218	27/18122	57678	GPAM	1
GO:0007631	feeding behavior	-0.882097794347912	0.03604184252205	0.0560303860351452	1/218	28/18122	3061	HCRTR1	1
GO:0061436	establishment of skin barrier	-0.977634901682409	0.03604184252205	0.0560303860351452	1/218	25/18122	2810	SFN	1
GO:0009314	response to radiation	-1.8428842931136	0.03604184252205	0.0560303860351452	1/218	27/18122	6648	SOD2	1
GO:0043085	positive regulation of catalytic activity	-0.899921874404471	0.03604184252205	0.0560303860351452	1/218	28/18122	538	ATP7A	1
GO:0006637	acyl-CoA metabolic process	-1.33695427795263	0.03604184252205	0.0560303860351452	1/218	26/18122	57678	GPAM	1
GO:0051493	regulation of cytoskeleton organization	-0.896138427006254	0.03604184252205	0.0560303860351452	1/218	26/18122	6280	S100A9	1
GO:0000132	establishment of mitotic spindle orientation	-1.01303899860461	0.03604184252205	0.0560303860351452	1/218	30/18122	54820	NDE1	1
GO:0006606	protein import into nucleus	-1.39362693126999	0.0371163843523979	0.0575512476475383	2/218	83/18122	144165/23636	PRICKLE1/NUP62	2
GO:0006909	phagocytosis	-2.06128810774396	0.0386684705862708	0.0593537084689612	2/218	62/18122	23184/1785	MESD/DNM2	2
GO:0001947	heart looping	-1.74180461361591	0.0386684705862708	0.0593537084689612	2/218	62/18122	129880/55897	BBS5/MESP1	2
GO:0071280	cellular response to copper ion	-0.899921874404471	0.0387420248702082	0.0593537084689612	1/218	28/18122	538	ATP7A	1
GO:0001774	microglial cell activation	-1.11274441430838	0.0387420248702082	0.0593537084689612	1/218	28/18122	7096	TLR1	1
GO:0032717	negative regulation of interleukin-8 production	-1.49755072263892	0.0387420248702082	0.0593537084689612	1/218	38/18122	56957	OTUD7B	1
GO:0097193	intrinsic apoptotic signaling pathway	-0.989912333668213	0.0387420248702082	0.0593537084689612	1/218	26/18122	8451	CUL4A	1
GO:0031116	positive regulation of microtubule polymerization	-1.10895490197583	0.0387420248702082	0.0593537084689612	1/218	28/18122	84722	PSRC1	1
GO:0046697	decidualization	-1.0780608933243	0.0387420248702082	0.0593537084689612	1/218	26/18122	51738	GHRL	1
GO:0006904	vesicle docking involved in exocytosis	-1.32022087742925	0.0387420248702082	0.0593537084689612	1/218	27/18122	57617	VPS18	1
GO:0043153	entrainment of circadian clock by photoperiod	-1.10851820647211	0.0387420248702082	0.0593537084689612	1/218	29/18122	5936	RBM4	1
GO:0006694	steroid biosynthetic process	-1.06214709626633	0.0387420248702082	0.0593537084689612	1/218	27/18122	3284	HSD3B2	1
GO:0043086	negative regulation of catalytic activity	-1.77119442085297	0.0403151366949163	0.0616059243872911	3/218	117/18122	23640/10776/151242	HSPBP1/ARPP19/PPP1R1C	3
GO:0001523	retinoid metabolic process	-1.13040958792958	0.0415166950072813	0.0624316436236903	1/218	28/18122	151056	PLB1	1
GO:0045931	positive regulation of mitotic cell cycle	-1.3572565076034	0.0415166950072813	0.0624316436236903	1/218	30/18122	5586	PKN2	1
GO:0007498	mesoderm development	-1.35281916852354	0.0415166950072813	0.0624316436236903	1/218	28/18122	23184	MESD	1
GO:0090102	cochlea development	-1.02261074806348	0.0415166950072813	0.0624316436236903	1/218	32/18122	102	ADAM10	1
GO:1901998	toxin transport	-1.02261074806348	0.0415166950072813	0.0624316436236903	1/218	40/18122	102	ADAM10	1
GO:0045070	positive regulation of viral genome replication	-1.3572565076034	0.0415166950072813	0.0624316436236903	1/218	28/18122	5586	PKN2	1
GO:0046676	negative regulation of insulin secretion	-1.0780608933243	0.0415166950072813	0.0624316436236903	1/218	29/18122	51738	GHRL	1
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	-1.10895490197583	0.0415166950072813	0.0624316436236903	1/218	29/18122	84722	PSRC1	1
GO:0043200	response to amino acid	-0.900852342232869	0.0415166950072813	0.0624316436236903	1/218	30/18122	5970	RELA	1
GO:0001958	endochondral ossification	-1.35079814979627	0.0415166950072813	0.0624316436236903	1/218	27/18122	1749	DLX5	1
GO:0048705	skeletal system morphogenesis	-2.02534254511559	0.0415166950072813	0.0624316436236903	1/218	29/18122	8575	PRKRA	1
GO:0015721	bile acid and bile salt transport	-1.19310799671218	0.0415166950072813	0.0624316436236903	1/218	29/18122	200931	SLC51A	1
GO:0045840	positive regulation of mitotic nuclear division	-0.87432013835177	0.0415166950072813	0.0624316436236903	1/218	28/18122	23636	NUP62	1
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	-0.894379047836245	0.0415166950072813	0.0624316436236903	1/218	31/18122	10755	GIPC1	1
GO:0097352	autophagosome maturation	-0.93724225823826	0.0415166950072813	0.0624316436236903	1/218	30/18122	65082	VPS33A	1
GO:1903955	positive regulation of protein targeting to mitochondrion	-1.11347233369223	0.0415166950072813	0.0624316436236903	1/218	31/18122	7855	FZD5	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	-1.45340025210377	0.0418704021034895	0.0627007523987146	2/218	67/18122	2810/329	SFN/BIRC2	2
GO:1902476	chloride transmembrane transport	-1.7786943515991	0.0418704021034895	0.0627007523987146	2/218	67/18122	2554/2570	GABRA1/GABRR2	2
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	-1.88106406586822	0.0418704021034895	0.0627007523987146	2/218	69/18122	85480/5753	TSLP/PTK6	2
GO:0070301	cellular response to hydrogen peroxide	-1.51060824796615	0.0435198964626418	0.0650622452116495	2/218	71/18122	5598/5970	MAPK7/RELA	2
GO:0032720	negative regulation of tumor necrosis factor production	-2.11619842131199	0.0435198964626418	0.0650622452116495	2/218	76/18122	10270/51738	AKAP8/GHRL	2
GO:0043278	response to morphine	-0.900852342232869	0.0443636880977645	0.0651830110134231	1/218	29/18122	5970	RELA	1
GO:0034612	response to tumor necrosis factor	-1.02261074806348	0.0443636880977645	0.0651830110134231	1/218	32/18122	102	ADAM10	1
GO:0007528	neuromuscular junction development	-1.09574241609754	0.0443636880977645	0.0651830110134231	1/218	30/18122	782	CACNB1	1
GO:0043001	Golgi to plasma membrane protein transport	-1.24668698703565	0.0443636880977645	0.0651830110134231	1/218	30/18122	10139	ARFRP1	1
GO:0035023	regulation of Rho protein signal transduction	-0.913866654929684	0.0443636880977645	0.0651830110134231	1/218	28/18122	9754	STARD8	1
GO:0031069	hair follicle morphogenesis	-0.899921874404471	0.0443636880977645	0.0651830110134231	1/218	29/18122	538	ATP7A	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	-1.3670667960267	0.0443636880977645	0.0651830110134231	1/218	30/18122	1785	DNM2	1
GO:0033077	T cell differentiation in thymus	-1.11347233369223	0.0443636880977645	0.0651830110134231	1/218	30/18122	7855	FZD5	1
GO:0060325	face morphogenesis	-1.35079814979627	0.0443636880977645	0.0651830110134231	1/218	28/18122	1749	DLX5	1
GO:0006882	cellular zinc ion homeostasis	-0.984252276938072	0.0443636880977645	0.0651830110134231	1/218	31/18122	64116	SLC39A8	1
GO:0030855	epithelial cell differentiation	-1.86702767204357	0.0452014921267599	0.0662512065975549	2/218	68/18122	230/1749	ALDOC/DLX5	2
GO:0006325	chromatin organization	-1.98986845013402	0.0463629295121322	0.0678980371794002	3/218	117/18122	285051/5970/8328	STPG4/RELA/GFI1B	3
GO:0016042	lipid catabolic process	-1.70695485477499	0.0469149884922971	0.0681848063156244	2/218	72/18122	257068/9388	PLCXD2/LIPG	2
GO:0043542	endothelial cell migration	-0.894379047836245	0.0472808801876459	0.0681848063156244	1/218	30/18122	10755	GIPC1	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	-1.1073749183815	0.0472808801876459	0.0681848063156244	1/218	30/18122	56848	SPHK2	1
GO:0007098	centrosome cycle	-0.87432013835177	0.0472808801876459	0.0681848063156244	1/218	41/18122	23636	NUP62	1
GO:0006289	nucleotide-excision repair	-1.13117316890541	0.0472808801876459	0.0681848063156244	1/218	38/18122	2966	GTF2H2	1
GO:0015701	bicarbonate transport	-0.984252276938072	0.0472808801876459	0.0681848063156244	1/218	29/18122	64116	SLC39A8	1
GO:0001578	microtubule bundle formation	-1.10895490197583	0.0472808801876459	0.0681848063156244	1/218	33/18122	84722	PSRC1	1
GO:0006513	protein monoubiquitination	-1.26270843488329	0.0472808801876459	0.0681848063156244	1/218	32/18122	90025	UBE3D	1
GO:0015698	inorganic anion transport	-0.984252276938072	0.0472808801876459	0.0681848063156244	1/218	32/18122	64116	SLC39A8	1
GO:0045765	regulation of angiogenesis	-1.09240719103725	0.0472808801876459	0.0681848063156244	1/218	31/18122	5598	MAPK7	1
GO:0032418	lysosome localization	-0.93724225823826	0.0472808801876459	0.0681848063156244	1/218	29/18122	65082	VPS33A	1
GO:0017148	negative regulation of translation	-1.78177606609918	0.0486601755794448	0.0700050962225533	2/218	77/18122	170506/5936	DHX36/RBM4	2
GO:0070098	chemokine-mediated signaling pathway	-1.89590035584713	0.0486601755794448	0.0700050962225533	2/218	70/18122	10663/2532	CXCR6/ACKR1	2
GO:0006351	transcription, DNA-templated	-1.42864215044133	0.0486601755794448	0.0700050962225533	2/218	77/18122	64116/5970	SLC39A8/RELA	2
GO:0008283	cell population proliferation	-2.64447768740485	0.0489159006079789	0.0703166071239696	3/218	132/18122	9388/221927/1749	LIPG/BRAT1/DLX5	3
GO:0010976	positive regulation of neuron projection development	-2.11373499334818	0.050220991674001	0.0715127204199827	3/218	122/18122	6280/2889/5753	S100A9/RAPGEF1/PTK6	3
GO:0042742	defense response to bacterium	-2.14904310588421	0.050220991674001	0.0715127204199827	3/218	200/18122	6280/11096/140881	S100A9/ADAMTS5/DEFB129	3
GO:0001707	mesoderm formation	-1.03715428177446	0.0502661875415821	0.0715127204199827	1/218	31/18122	55897	MESP1	1
GO:0035924	cellular response to vascular endothelial growth factor stimulus	-0.900852342232869	0.0502661875415821	0.0715127204199827	1/218	33/18122	5970	RELA	1
GO:0035019	somatic stem cell population maintenance	-0.989912333668213	0.0502661875415821	0.0715127204199827	1/218	31/18122	8451	CUL4A	1
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	-0.894379047836245	0.0502661875415821	0.0715127204199827	1/218	32/18122	10755	GIPC1	1
GO:0070536	protein K63-linked deubiquitination	-1.49755072263892	0.0502661875415821	0.0715127204199827	1/218	31/18122	56957	OTUD7B	1
GO:0017157	regulation of exocytosis	-0.883606094830225	0.0502661875415821	0.0715127204199827	1/218	34/18122	9501	RPH3AL	1
GO:0030509	BMP signaling pathway	-1.70289841958935	0.0522447372943686	0.0740340116161906	2/218	72/18122	7554/1749	ZNF8/DLX5	2
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	-1.46858807885325	0.0522447372943686	0.0740340116161906	2/218	77/18122	23640/144165	HSPBP1/PRICKLE1	2
GO:2000352	negative regulation of endothelial cell apoptotic process	-1.09240719103725	0.0533175659899892	0.0745531670974596	1/218	36/18122	5598	MAPK7	1
GO:0007190	activation of adenylate cyclase activity	-1.12190023966835	0.0533175659899892	0.0745531670974596	1/218	32/18122	10486	CAP2	1
GO:0035633	maintenance of blood-brain barrier	-1.03966344424364	0.0533175659899892	0.0745531670974596	1/218	31/18122	4155	MBP	1
GO:0009966	regulation of signal transduction	-0.87432013835177	0.0533175659899892	0.0745531670974596	1/218	35/18122	23636	NUP62	1
GO:0003281	ventricular septum development	-0.875618208226393	0.0533175659899892	0.0745531670974596	1/218	32/18122	9782	MATR3	1
GO:0006730	one-carbon metabolic process	-1.12664161450027	0.0533175659899892	0.0745531670974596	1/218	33/18122	4522	MTHFD1	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	-0.989912333668213	0.0533175659899892	0.0745531670974596	1/218	42/18122	8451	CUL4A	1
GO:0034394	protein localization to cell surface	-1.35281916852354	0.0533175659899892	0.0745531670974596	1/218	31/18122	23184	MESD	1
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	-0.964581622125131	0.0533175659899892	0.0745531670974596	1/218	32/18122	144165	PRICKLE1	1
GO:0045787	positive regulation of cell cycle	-1.34838998835647	0.0533175659899892	0.0745531670974596	1/218	34/18122	5753	PTK6	1
GO:0042220	response to cocaine	-1.3670667960267	0.0533175659899892	0.0745531670974596	1/218	36/18122	1785	DNM2	1
GO:0071108	protein K48-linked deubiquitination	-1.49755072263892	0.0533175659899892	0.0745531670974596	1/218	33/18122	56957	OTUD7B	1
