ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0019221	cytokine-mediated signaling pathway	1.04702715381335	0.126255756512904	0.178922820651586	5/467	142/18122	1050/5196/10990/3845/3569	CEBPA/PF4/LILRB5/KRAS/IL6	5
GO:0001934	positive regulation of protein phosphorylation	1.16491084234378	0.126744847343919	0.179522090464663	7/467	199/18122	10507/64400/1386/9475/3845/338773/79092	SEMA4D/AKTIP/ATF2/ROCK2/KRAS/TMEM119/CARD14	7
GO:0006366	transcription by RNA polymerase II	0.91423892592548	0.127220726027847	0.180008031451719	4/467	144/18122	51224/3975/7913/548644	ELOA2/LHX1/DEK/POLR2J3	4
GO:0008380	RNA splicing	0.770028710101431	0.127220726027847	0.180008031451719	4/467	169/18122	84967/26993/10625/7307	LSM10/AKAP8L/IVNS1ABP/U2AF1	4
GO:0008203	cholesterol metabolic process	0.693801713181858	0.128101335151546	0.181065025858102	3/467	77/18122	3565/1050/7436	IL4/CEBPA/VLDLR	3
GO:0005975	carbohydrate metabolic process	0.875361066983477	0.129541861018471	0.182910408969309	5/467	137/18122	1116/132789/127550/5238/10314	CHI3L1/GNPDA2/A3GALT2/PGM3/LANCL1	5
GO:0006470	protein dephosphorylation	0.725208664664964	0.129541861018471	0.182910408969309	5/467	140/18122	8446/4659/5728/5507/22843	DUSP11/PPP1R12A/PTEN/PPP1R3C/PPM1E	5
GO:0019233	sensory perception of pain	0.53520346914373	0.131955266772013	0.18593073192252	2/467	51/18122	3737/59344	KCNA2/ALOXE3	2
GO:0030838	positive regulation of actin filament polymerization	0.437509987271663	0.131955266772013	0.18593073192252	2/467	50/18122	253260/2017	RICTOR/CTTN	2
GO:0007409	axonogenesis	0.67437925834507	0.132644768562173	0.186708186693692	3/467	78/18122	322/57463/139065	APBB1/AMIGO1/SLITRK4	3
GO:0010875	positive regulation of cholesterol efflux	0.295445292750619	0.134974024589158	0.18851858869717	1/467	26/18122	80820	EEPD1	1
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	0.378000941088994	0.134974024589158	0.18851858869717	1/467	35/18122	2303	FOXC2	1
GO:0060349	bone morphogenesis	0.272912362944963	0.134974024589158	0.18851858869717	1/467	26/18122	134701	RIPPLY2	1
GO:0035307	positive regulation of protein dephosphorylation	0.374030472209801	0.134974024589158	0.18851858869717	1/467	27/18122	26051	PPP1R16B	1
GO:0061436	establishment of skin barrier	0.334964980374834	0.134974024589158	0.18851858869717	1/467	25/18122	59344	ALOXE3	1
GO:0002092	positive regulation of receptor internalization	0.598974239082759	0.134974024589158	0.18851858869717	1/467	25/18122	26585	GREM1	1
GO:0007288	sperm axoneme assembly	0.29629276967887	0.134974024589158	0.18851858869717	1/467	25/18122	583	BBS2	1
GO:0007586	digestion	0.266624436835003	0.134974024589158	0.18851858869717	1/467	27/18122	340204	CLPSL1	1
GO:0019882	antigen processing and presentation	0.350219506527841	0.134974024589158	0.18851858869717	1/467	25/18122	1520	CTSS	1
GO:0043113	receptor clustering	0.339891854905744	0.134974024589158	0.18851858869717	1/467	25/18122	57554	LRRC7	1
GO:0008210	estrogen metabolic process	0.299764082982568	0.134974024589158	0.18851858869717	1/467	27/18122	1312	COMT	1
GO:0007613	memory	0.645536440908059	0.137253558590463	0.191603706147655	3/467	79/18122	3675/7436/5728	ITGA3/VLDLR/PTEN	3
GO:0051496	positive regulation of stress fiber assembly	0.444906321969303	0.137854679720247	0.192047295334835	2/467	52/18122	9475/22843	ROCK2/PPM1E	2
GO:1905515	non-motile cilium assembly	0.427508353173617	0.137854679720247	0.192047295334835	2/467	51/18122	80184/583	CEP290/BBS2	2
GO:0032981	mitochondrial respiratory chain complex I assembly	0.401351445519776	0.137854679720247	0.192047295334835	2/467	57/18122	4704/137682	NDUFA9/NDUFAF6	2
GO:0043086	negative regulation of catalytic activity	0.650847366996709	0.14266926934948	0.197754263397472	4/467	117/18122	10628/4659/85450/5350	TXNIP/PPP1R12A/ITPRIP/PLN	4
GO:0071320	cellular response to cAMP	0.527683366172927	0.14384212249501	0.197754263397472	2/467	54/18122	65010/6715	SLC26A6/SRD5A1	2
GO:0030216	keratinocyte differentiation	0.423306861776766	0.14384212249501	0.197754263397472	2/467	54/18122	10628/6701	TXNIP/SPRR2B	2
GO:0015914	phospholipid transport	0.379778937709426	0.143847807974849	0.197754263397472	1/467	28/18122	51012	PRELID3B	1
GO:0071280	cellular response to copper ion	0.372951057133999	0.143847807974849	0.197754263397472	1/467	28/18122	4494	MT1F	1
GO:0048041	focal adhesion assembly	0.314222703829068	0.143847807974849	0.197754263397472	1/467	28/18122	2017	CTTN	1
GO:0001774	microglial cell activation	0.351785083786252	0.143847807974849	0.197754263397472	1/467	28/18122	3565	IL4	1
GO:1901796	regulation of signal transduction by p53 class mediator	0.384287324646577	0.143847807974849	0.197754263397472	1/467	39/18122	8445	DYRK2	1
GO:0007389	pattern specification process	0.352624568847837	0.143847807974849	0.197754263397472	1/467	28/18122	3975	LHX1	1
GO:0019228	neuronal action potential	0.371240231033415	0.143847807974849	0.197754263397472	1/467	27/18122	3737	KCNA2	1
GO:0048010	vascular endothelial growth factor receptor signaling pathway	0.378000941088994	0.143847807974849	0.197754263397472	1/467	26/18122	2303	FOXC2	1
GO:0097421	liver regeneration	0.407199181288746	0.143847807974849	0.197754263397472	1/467	35/18122	3569	IL6	1
GO:0001656	metanephros development	0.378000941088994	0.143847807974849	0.197754263397472	1/467	26/18122	2303	FOXC2	1
GO:0048568	embryonic organ development	0.333258972966177	0.143847807974849	0.197754263397472	1/467	31/18122	80714	PBX4	1
GO:0051973	positive regulation of telomerase activity	0.598974239082759	0.143847807974849	0.197754263397472	1/467	34/18122	26585	GREM1	1
GO:0006694	steroid biosynthetic process	0.423355185987284	0.143847807974849	0.197754263397472	1/467	27/18122	6715	SRD5A1	1
GO:0030833	regulation of actin filament polymerization	0.314222703829068	0.143847807974849	0.197754263397472	1/467	26/18122	2017	CTTN	1
GO:0048843	negative regulation of axon extension involved in axon guidance	0.332199610496008	0.143847807974849	0.197754263397472	1/467	26/18122	10507	SEMA4D	1
GO:1901215	negative regulation of neuron death	0.608082451849918	0.149913939163387	0.205572427451665	2/467	56/18122	5966/445329	REL/SULT1A4	2
GO:0032508	DNA duplex unwinding	0.518764980970893	0.149913939163387	0.205572427451665	2/467	69/18122	9401/23064	RECQL4/SETX	2
GO:0006935	chemotaxis	0.719544232237927	0.150684868255993	0.206451225357393	4/467	113/18122	3053/6693/6362/1237	SERPIND1/SPN/CCL18/CCR8	4
GO:0051894	positive regulation of focal adhesion assembly	0.301180929355806	0.152839398484798	0.206451225357393	1/467	28/18122	3987	LIMS1	1
GO:0021510	spinal cord development	0.423355185987284	0.152839398484798	0.206451225357393	1/467	30/18122	6715	SRD5A1	1
GO:0007498	mesoderm development	0.378000941088994	0.152839398484798	0.206451225357393	1/467	28/18122	2303	FOXC2	1
GO:1901998	toxin transport	0.286044679406431	0.152839398484798	0.206451225357393	1/467	40/18122	84168	ANTXR1	1
GO:0045070	positive regulation of viral genome replication	0.269872172858249	0.152839398484798	0.206451225357393	1/467	28/18122	3434	IFIT1	1
GO:0021983	pituitary gland development	0.423355185987284	0.152839398484798	0.206451225357393	1/467	28/18122	6715	SRD5A1	1
GO:0035249	synaptic transmission, glutamatergic	0.499954292758047	0.152839398484798	0.206451225357393	1/467	28/18122	63908	NAPB	1
GO:0032148	activation of protein kinase B activity	0.271975792894474	0.152839398484798	0.206451225357393	1/467	31/18122	5590	PRKCZ	1
GO:0045664	regulation of neuron differentiation	0.276301657830927	0.152839398484798	0.206451225357393	1/467	27/18122	9315	NREP	1
GO:0001958	endochondral ossification	0.27291281584939	0.152839398484798	0.206451225357393	1/467	27/18122	338773	TMEM119	1
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	0.351785083786252	0.152839398484798	0.206451225357393	1/467	27/18122	3565	IL4	1
GO:0010575	positive regulation of vascular endothelial growth factor production	0.407199181288746	0.152839398484798	0.206451225357393	1/467	28/18122	3569	IL6	1
GO:0051085	chaperone cofactor-dependent protein refolding	0.281567469937962	0.152839398484798	0.206451225357393	1/467	34/18122	27433	TOR2A	1
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.384287324646577	0.152839398484798	0.206451225357393	1/467	28/18122	8445	DYRK2	1
GO:0019082	viral protein processing	0.367056339057265	0.152839398484798	0.206451225357393	1/467	29/18122	2589	GALNT1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	0.350219506527841	0.152839398484798	0.206451225357393	1/467	30/18122	1520	CTSS	1
GO:0006506	GPI anchor biosynthetic process	0.296806180666145	0.152839398484798	0.206451225357393	1/467	27/18122	5277	PIGA	1
GO:0017156	calcium-ion regulated exocytosis	0.371517174958971	0.152839398484798	0.206451225357393	1/467	28/18122	127833	SYT2	1
GO:0009612	response to mechanical stimulus	0.408229751968585	0.156066480415959	0.209973314346235	2/467	54/18122	10628/1116	TXNIP/CHI3L1	2
GO:0045860	positive regulation of protein kinase activity	0.559801392775288	0.156066480415959	0.209973314346235	2/467	58/18122	27040/7436	LAT/VLDLR	2
GO:0030097	hemopoiesis	0.608192371294661	0.156066480415959	0.209973314346235	2/467	55/18122	4855/5238	NOTCH4/PGM3	2
GO:0051216	cartilage development	0.466580470546581	0.156066480415959	0.209973314346235	2/467	54/18122	1116/11061	CHI3L1/CNMD	2
GO:0060291	long-term synaptic potentiation	0.407761238550431	0.156066480415959	0.209973314346235	2/467	57/18122	5590/5728	PRKCZ/PTEN	2
GO:0048863	stem cell differentiation	0.421059919536739	0.161936869096401	0.215151467438957	1/467	32/18122	4072	EPCAM	1
GO:0034612	response to tumor necrosis factor	0.27255098473328	0.161936869096401	0.215151467438957	1/467	32/18122	1116	CHI3L1	1
GO:0007202	activation of phospholipase C activity	0.340416333525714	0.161936869096401	0.215151467438957	1/467	30/18122	9170	LPAR2	1
GO:0051881	regulation of mitochondrial membrane potential	0.412665134402328	0.161936869096401	0.215151467438957	1/467	30/18122	11334	TUSC2	1
GO:0071549	cellular response to dexamethasone stimulus	0.423355185987284	0.161936869096401	0.215151467438957	1/467	29/18122	6715	SRD5A1	1
GO:0043001	Golgi to plasma membrane protein transport	0.29629276967887	0.161936869096401	0.215151467438957	1/467	30/18122	583	BBS2	1
GO:0045739	positive regulation of DNA repair	0.286179538005197	0.161936869096401	0.215151467438957	1/467	31/18122	322	APBB1	1
GO:0035023	regulation of Rho protein signal transduction	0.315573512975223	0.161936869096401	0.215151467438957	1/467	28/18122	25959	KANK2	1
GO:0031069	hair follicle morphogenesis	0.278324844151385	0.161936869096401	0.215151467438957	1/467	29/18122	2304	FOXE1	1
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	0.286546487723373	0.161936869096401	0.215151467438957	1/467	28/18122	85450	ITPRIP	1
GO:0006882	cellular zinc ion homeostasis	0.372951057133999	0.161936869096401	0.215151467438957	1/467	31/18122	4494	MT1F	1
GO:0051289	protein homotetramerization	0.429789832106467	0.16229610878372	0.215151467438957	2/467	57/18122	31/27232	ACACA/GNMT	2
GO:0040008	regulation of growth	0.496406477164818	0.16229610878372	0.215151467438957	2/467	60/18122	8804/51542	CREG1/VPS54	2
GO:0006006	glucose metabolic process	0.525378824071116	0.16229610878372	0.215151467438957	2/467	57/18122	1737/5166	DLAT/PDK4	2
GO:1903078	positive regulation of protein localization to plasma membrane	0.507812582244769	0.16229610878372	0.215151467438957	2/467	56/18122	391/3675	RHOG/ITGA3	2
GO:0000045	autophagosome assembly	0.521642941269879	0.16229610878372	0.215151467438957	2/467	61/18122	81876/171024	RAB1B/SYNPO2	2
GO:0006936	muscle contraction	0.555621131969293	0.166189825750196	0.219990535941787	3/467	86/18122	127294/7402/4619	MYOM3/UTRN/MYH1	3
GO:0035094	response to nicotine	0.365923393425375	0.171128826863319	0.223150768601286	1/467	33/18122	1138	CHRNA5	1
GO:0055072	iron ion homeostasis	0.289087928647327	0.171128826863319	0.223150768601286	1/467	30/18122	1356	CP	1
GO:0043542	endothelial cell migration	0.266068387079373	0.171128826863319	0.223150768601286	1/467	30/18122	5728	PTEN	1
GO:0060612	adipose tissue development	0.292263737938344	0.171128826863319	0.223150768601286	1/467	29/18122	1386	ATF2	1
GO:0006099	tricarboxylic acid cycle	0.423358542692559	0.171128826863319	0.223150768601286	1/467	30/18122	1737	DLAT	1
GO:0000723	telomere maintenance	0.344005436628983	0.171128826863319	0.223150768601286	1/467	38/18122	9401	RECQL4	1
GO:1900745	positive regulation of p38MAPK cascade	0.270788671113196	0.171128826863319	0.223150768601286	1/467	32/18122	285613	RELL2	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	0.323218948534589	0.171128826863319	0.223150768601286	1/467	30/18122	54923	LIME1	1
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	0.27255098473328	0.171128826863319	0.223150768601286	1/467	30/18122	1116	CHI3L1	1
GO:0071479	cellular response to ionizing radiation	0.270129490409638	0.171128826863319	0.223150768601286	1/467	33/18122	10276	NET1	1
GO:0007098	centrosome cycle	0.317999349229349	0.171128826863319	0.223150768601286	1/467	41/18122	4659	PPP1R12A	1
GO:0072593	reactive oxygen species metabolic process	0.269882971821839	0.171128826863319	0.223150768601286	1/467	31/18122	5166	PDK4	1
GO:0016239	positive regulation of macroautophagy	0.351785083786252	0.171128826863319	0.223150768601286	1/467	31/18122	3565	IL4	1
GO:0043388	positive regulation of DNA binding	0.308334530373965	0.171128826863319	0.223150768601286	1/467	32/18122	149628	PYHIN1	1
GO:0015698	inorganic anion transport	0.378617040016973	0.171128826863319	0.223150768601286	1/467	32/18122	9497	SLC4A7	1
GO:0045765	regulation of angiogenesis	0.407199181288746	0.171128826863319	0.223150768601286	1/467	31/18122	3569	IL6	1
GO:0043330	response to exogenous dsRNA	0.28217283411673	0.171128826863319	0.223150768601286	1/467	34/18122	148022	TICAM1	1
GO:0003333	amino acid transmembrane transport	0.526356575101574	0.171128826863319	0.223150768601286	1/467	33/18122	11254	SLC6A14	1
GO:0048511	rhythmic process	0.477905043730549	0.174972165047038	0.227614942150921	2/467	66/18122	9475/3131	ROCK2/HLF	2
GO:0042742	defense response to bacterium	0.833018691901609	0.175811944805221	0.228488102764599	4/467	200/18122	6693/245929/79792/3543	SPN/DEFB115/GSDMD/IGLL1	4
GO:0001541	ovarian follicle development	0.296648092857673	0.180404393408277	0.232561250846333	1/467	36/18122	9468	PCYT1B	1
GO:1900182	positive regulation of protein localization to nucleus	0.308334530373965	0.180404393408277	0.232561250846333	1/467	32/18122	149628	PYHIN1	1
GO:0050873	brown fat cell differentiation	0.364088007270316	0.180404393408277	0.232561250846333	1/467	30/18122	1050	CEBPA	1
GO:0002027	regulation of heart rate	0.283456918992571	0.180404393408277	0.232561250846333	1/467	32/18122	6474	SHOX2	1
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	0.407199181288746	0.180404393408277	0.232561250846333	1/467	32/18122	3569	IL6	1
GO:0035115	embryonic forelimb morphogenesis	0.283456918992571	0.180404393408277	0.232561250846333	1/467	31/18122	6474	SHOX2	1
GO:0043392	negative regulation of DNA binding	0.290241120823176	0.180404393408277	0.232561250846333	1/467	30/18122	64771	ILRUN	1
GO:0032008	positive regulation of TOR signaling	0.263075185418039	0.180404393408277	0.232561250846333	1/467	34/18122	253260	RICTOR	1
GO:0046856	phosphatidylinositol dephosphorylation	0.266068387079373	0.180404393408277	0.232561250846333	1/467	31/18122	5728	PTEN	1
GO:0032755	positive regulation of interleukin-6 production	0.706397255922976	0.181409235982089	0.232642553365412	3/467	93/18122	3556/3569/148022	IL1RAP/IL6/TICAM1	3
GO:0007623	circadian rhythm	0.459718479673856	0.181411419334003	0.232642553365412	2/467	60/18122	4704/23064	NDUFA9/SETX	2
GO:0030168	platelet activation	0.588958116650104	0.181411419334003	0.232642553365412	2/467	58/18122	5196/3569	PF4/IL6	2
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	0.690829622445094	0.181411419334003	0.232642553365412	2/467	62/18122	6869/7432	TACR1/VIP	2
GO:0042102	positive regulation of T cell proliferation	0.575202512147447	0.181411419334003	0.232642553365412	2/467	59/18122	3565/3569	IL4/IL6	2
GO:0021766	hippocampus development	0.545391164229265	0.181411419334003	0.232642553365412	2/467	64/18122	583/6715	BBS2/SRD5A1	2
GO:0006959	humoral immune response	0.523565905807747	0.181411419334003	0.232642553365412	2/467	61/18122	3569/29760	IL6/BLNK	2
GO:0007565	female pregnancy	0.668696527682282	0.186582472958142	0.238934853183526	3/467	88/18122	1312/6019/3845	COMT/RLN2/KRAS	3
GO:0051384	response to glucocorticoid	0.664879034058366	0.187913421636976	0.240185424826894	2/467	62/18122	3845/3569	KRAS/IL6	2
GO:0060079	excitatory postsynaptic potential	0.500441457897754	0.187913421636976	0.240185424826894	2/467	60/18122	1143/1138	CHRNB4/CHRNA5	2
GO:0008286	insulin receptor signaling pathway	0.491004189987265	0.187913421636976	0.240185424826894	2/467	59/18122	5166/2303	PDK4/FOXC2	2
GO:2000352	negative regulation of endothelial cell apoptotic process	0.351785083786252	0.189753186063135	0.240383592251009	1/467	36/18122	3565	IL4	1
GO:0035633	maintenance of blood-brain barrier	0.407199181288746	0.189753186063135	0.240383592251009	1/467	31/18122	3569	IL6	1
GO:0045648	positive regulation of erythrocyte differentiation	0.281501535179393	0.189753186063135	0.240383592251009	1/467	34/18122	2623	GATA1	1
GO:0048247	lymphocyte chemotaxis	0.2856413839813	0.189753186063135	0.240383592251009	1/467	33/18122	6362	CCL18	1
GO:0019933	cAMP-mediated signaling	0.363754479700952	0.189753186063135	0.240383592251009	1/467	32/18122	108	ADCY2	1
GO:0008016	regulation of heart contraction	0.262533844562723	0.189753186063135	0.240383592251009	1/467	33/18122	5350	PLN	1
GO:0009966	regulation of signal transduction	0.378326816539453	0.189753186063135	0.240383592251009	1/467	35/18122	2868	GRK4	1
GO:0003281	ventricular septum development	0.332893702441457	0.189753186063135	0.240383592251009	1/467	32/18122	10818	FRS2	1
GO:0070371	ERK1 and ERK2 cascade	0.538822220994405	0.189753186063135	0.240383592251009	1/467	33/18122	445329	SULT1A4	1
GO:0006730	one-carbon metabolic process	0.283696858645732	0.189753186063135	0.240383592251009	1/467	33/18122	27232	GNMT	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	0.288568759083778	0.189753186063135	0.240383592251009	1/467	42/18122	84967	LSM10	1
GO:0046513	ceramide biosynthetic process	0.334964980374834	0.189753186063135	0.240383592251009	1/467	32/18122	59344	ALOXE3	1
GO:0035025	positive regulation of Rho protein signal transduction	0.270129490409638	0.189753186063135	0.240383592251009	1/467	33/18122	10276	NET1	1
GO:0061077	chaperone-mediated protein folding	0.300247877894549	0.189753186063135	0.240383592251009	1/467	31/18122	2288	FKBP4	1
GO:0043408	regulation of MAPK cascade	0.317177573592079	0.189753186063135	0.240383592251009	1/467	32/18122	10886	NPFFR2	1
GO:0006397	mRNA processing	0.84569317122343	0.193387989047595	0.244873815183573	4/467	173/18122	64062/26993/7307/90826	RBM26/AKAP8L/U2AF1/PRMT9	4
GO:0006869	lipid transport	0.493334827556859	0.194474660200334	0.245676050234439	2/467	60/18122	2760/7436	GM2A/VLDLR	2
GO:0018107	peptidyl-threonine phosphorylation	0.536229253148724	0.194474660200334	0.245676050234439	2/467	65/18122	9475/8445	ROCK2/DYRK2	2
GO:0050896	response to stimulus	0.520578709600978	0.194474660200334	0.245676050234439	2/467	67/18122	6103/51151	RPGR/SLC45A2	2
GO:0007517	muscle organ development	0.569784546623493	0.197068851957011	0.248721442111479	3/467	90/18122	7402/140578/6443	UTRN/CHODL/SGCB	3
GO:0009953	dorsal/ventral pattern formation	0.352624568847837	0.199165299635944	0.249278452129752	1/467	33/18122	3975	LHX1	1
GO:0003180	aortic valve morphogenesis	0.323271416871006	0.199165299635944	0.249278452129752	1/467	32/18122	9475	ROCK2	1
GO:0010975	regulation of neuron projection development	0.266068387079373	0.199165299635944	0.249278452129752	1/467	33/18122	5728	PTEN	1
GO:0019369	arachidonic acid metabolic process	0.334964980374834	0.199165299635944	0.249278452129752	1/467	34/18122	59344	ALOXE3	1
GO:0090307	mitotic spindle assembly	0.275887654981411	0.199165299635944	0.249278452129752	1/467	40/18122	90990	KIFC2	1
GO:0033574	response to testosterone	0.262533844562723	0.199165299635944	0.249278452129752	1/467	33/18122	5350	PLN	1
GO:0010719	negative regulation of epithelial to mesenchymal transition	0.266068387079373	0.199165299635944	0.249278452129752	1/467	35/18122	5728	PTEN	1
GO:0030326	embryonic limb morphogenesis	0.598974239082759	0.199165299635944	0.249278452129752	1/467	33/18122	26585	GREM1	1
GO:0031333	negative regulation of protein-containing complex assembly	0.271975792894474	0.199165299635944	0.249278452129752	1/467	36/18122	5590	PRKCZ	1
GO:0006654	phosphatidic acid biosynthetic process	0.378286521068945	0.199165299635944	0.249278452129752	1/467	32/18122	253558	LCLAT1	1
GO:0071466	cellular response to xenobiotic stimulus	0.440910841837192	0.201091659582725	0.251457328933934	2/467	66/18122	4659/22843	PPP1R12A/PPM1E	2
GO:0009653	anatomical structure morphogenesis	0.764372010565555	0.206958046912006	0.258316420432066	4/467	130/18122	2304/344167/3975/2303	FOXE1/FOXI3/LHX1/FOXC2	4
GO:0006302	double-strand break repair	0.474941144712181	0.207760983738105	0.258382560026008	2/467	67/18122	322/23064	APBB1/SETX	2
GO:0006606	protein import into nucleus	0.418003129271952	0.207760983738105	0.258382560026008	2/467	83/18122	10628/30000	TXNIP/TNPO2	2
GO:0045184	establishment of protein localization	0.301180929355806	0.208631288785294	0.258382560026008	1/467	38/18122	3987	LIMS1	1
GO:0007616	long-term memory	0.271975792894474	0.208631288785294	0.258382560026008	1/467	34/18122	5590	PRKCZ	1
GO:0009408	response to heat	0.295105517027328	0.208631288785294	0.258382560026008	1/467	42/18122	55466	DNAJA4	1
GO:0070507	regulation of microtubule cytoskeleton organization	0.276312259956411	0.208631288785294	0.258382560026008	1/467	34/18122	23187	PHLDB1	1
GO:0060173	limb development	0.598974239082759	0.208631288785294	0.258382560026008	1/467	35/18122	26585	GREM1	1
GO:0042307	positive regulation of protein import into nucleus	0.263064249401141	0.208631288785294	0.258382560026008	1/467	41/18122	63928	CHP2	1
GO:0006909	phagocytosis	0.5138974437186	0.214479238848043	0.264657813617225	2/467	62/18122	151647/11334	TAFA4/TUSC2	2
GO:0007224	smoothened signaling pathway	0.653865513300666	0.214479238848043	0.264657813617225	2/467	65/18122	8445/4821	DYRK2/NKX2-2	2
GO:0051017	actin filament bundle assembly	0.354548924392611	0.218142150982881	0.267473257039616	1/467	34/18122	83543	AIF1L	1
GO:0060412	ventricular septum morphogenesis	0.270421577848943	0.218142150982881	0.267473257039616	1/467	35/18122	7049	TGFBR3	1
GO:0001937	negative regulation of endothelial cell proliferation	0.343105637165073	0.218142150982881	0.267473257039616	1/467	38/18122	11061	CNMD	1
GO:0046627	negative regulation of insulin receptor signaling pathway	0.271975792894474	0.218142150982881	0.267473257039616	1/467	36/18122	5590	PRKCZ	1
GO:0034614	cellular response to reactive oxygen species	0.319552931401781	0.218142150982881	0.267473257039616	1/467	36/18122	1421	CRYGD	1
GO:0071526	semaphorin-plexin signaling pathway	0.332199610496008	0.218142150982881	0.267473257039616	1/467	34/18122	10507	SEMA4D	1
GO:0030177	positive regulation of Wnt signaling pathway	0.291041275130115	0.218142150982881	0.267473257039616	1/467	37/18122	343637	RSPO4	1
GO:0071392	cellular response to estradiol stimulus	0.423355185987284	0.218142150982881	0.267473257039616	1/467	38/18122	6715	SRD5A1	1
GO:0032728	positive regulation of interferon-beta production	0.28217283411673	0.218142150982881	0.267473257039616	1/467	39/18122	148022	TICAM1	1
GO:0042391	regulation of membrane potential	0.59655618190759	0.218553168061184	0.267735037783041	3/467	98/18122	151647/1143/1138	TAFA4/CHRNB4/CHRNA5	3
GO:0008584	male gonad development	0.647494147606591	0.224020807735794	0.273937938552882	3/467	99/18122	2623/5927/6715	GATA1/KDM5A/SRD5A1	3
GO:1901216	positive regulation of neuron death	0.307563262355986	0.22768931004577	0.276618059339052	1/467	38/18122	2002	ELK1	1
GO:0001974	blood vessel remodeling	0.378000941088994	0.22768931004577	0.276618059339052	1/467	35/18122	2303	FOXC2	1
GO:0034260	negative regulation of GTPase activity	0.339380750933136	0.22768931004577	0.276618059339052	1/467	37/18122	11153	FICD	1
GO:0070555	response to interleukin-1	0.27255098473328	0.22768931004577	0.276618059339052	1/467	39/18122	1116	CHI3L1	1
GO:0071276	cellular response to cadmium ion	0.372951057133999	0.22768931004577	0.276618059339052	1/467	39/18122	4494	MT1F	1
GO:1990090	cellular response to nerve growth factor stimulus	0.266068387079373	0.22768931004577	0.276618059339052	1/467	39/18122	5728	PTEN	1
GO:0048813	dendrite morphogenesis	0.360800026719593	0.22768931004577	0.276618059339052	1/467	35/18122	7436	VLDLR	1
GO:0007052	mitotic spindle organization	0.266319748388305	0.22768931004577	0.276618059339052	1/467	52/18122	10579	TACC2	1
GO:0003007	heart morphogenesis	0.270421577848943	0.22768931004577	0.276618059339052	1/467	39/18122	7049	TGFBR3	1
GO:0001558	regulation of cell growth	0.423573453100373	0.228049193147466	0.276618059339052	2/467	70/18122	10276/1154	NET1/CISH	2
GO:1902476	chloride transmembrane transport	0.492948785682522	0.228049193147466	0.276618059339052	2/467	67/18122	65010/84561	SLC26A6/SLC12A8	2
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	0.575202512147447	0.228049193147466	0.276618059339052	2/467	69/18122	3565/3569	IL4/IL6	2
GO:0046718	viral entry into host cell	0.691119004335209	0.229523648581138	0.278282026522122	3/467	98/18122	6575/4340/8764	SLC20A2/MOG/TNFRSF14	3
GO:0032720	negative regulation of tumor necrosis factor production	0.486564877230152	0.234894338091335	0.283978443491519	2/467	76/18122	3565/64771	IL4/ILRUN	2
GO:1901224	positive regulation of NIK/NF-kappaB signaling	0.682190050616145	0.234894338091335	0.283978443491519	2/467	69/18122	26585/3987	GREM1/LIMS1	2
GO:0009267	cellular response to starvation	0.525376280164219	0.234894338091335	0.283978443491519	2/467	68/18122	5166/6715	PDK4/SRD5A1	2
GO:0031100	animal organ regeneration	0.270421577848943	0.237264600220412	0.285623592894111	1/467	41/18122	7049	TGFBR3	1
GO:0008219	cell death	0.284288879734371	0.237264600220412	0.285623592894111	1/467	36/18122	143	PARP4	1
GO:0031663	lipopolysaccharide-mediated signaling pathway	0.28217283411673	0.237264600220412	0.285623592894111	1/467	36/18122	148022	TICAM1	1
GO:0043588	skin development	0.37490445482528	0.237264600220412	0.285623592894111	1/467	37/18122	3675	ITGA3	1
GO:0007032	endosome organization	0.407491230125423	0.237264600220412	0.285623592894111	1/467	37/18122	64400	AKTIP	1
GO:0006865	amino acid transport	0.526356575101574	0.237264600220412	0.285623592894111	1/467	37/18122	11254	SLC6A14	1
GO:0001764	neuron migration	0.680072331252285	0.240628130113633	0.289415643628242	3/467	103/18122	3675/9620/9856	ITGA3/CELSR1/KIAA0319	3
GO:0030855	epithelial cell differentiation	0.442872965135953	0.241775309613468	0.290151777052728	2/467	68/18122	373156/51458	GSTK1/RHCG	2
GO:0060326	cell chemotaxis	0.426446243088357	0.241775309613468	0.290151777052728	2/467	70/18122	391/1237	RHOG/CCR8	2
GO:0006953	acute-phase response	0.407199181288746	0.246860250801012	0.294429450031476	1/467	38/18122	3569	IL6	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	0.28217283411673	0.246860250801012	0.294429450031476	1/467	40/18122	148022	TICAM1	1
GO:0061098	positive regulation of protein tyrosine kinase activity	0.598974239082759	0.246860250801012	0.294429450031476	1/467	38/18122	26585	GREM1	1
