ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0007611	learning or memory	1.50449925158919	0.184994187807034	0.230888490569375	2/480	59/18122	7432/5728	VIP/PTEN	2
GO:0045665	negative regulation of neuron differentiation	1.96748776996141	0.184994187807034	0.230888490569375	2/480	58/18122	4821/2290	NKX2-2/FOXG1	2
GO:0050680	negative regulation of epithelial cell proliferation	1.4465480602052	0.184994187807034	0.230888490569375	2/480	59/18122	1386/5728	ATF2/PTEN	2
GO:0008360	regulation of cell shape	2.61690860136533	0.187415508797433	0.233473526960264	5/480	149/18122	10979/10507/391/2035/2242	FERMT2/SEMA4D/RHOG/EPB41/FES	5
GO:0001541	ovarian follicle development	0.893744138687695	0.18817982193456	0.233473526960264	1/480	36/18122	9468	PCYT1B	1
GO:0050873	brown fat cell differentiation	1.14079250359236	0.18817982193456	0.233473526960264	1/480	30/18122	1050	CEBPA	1
GO:0090314	positive regulation of protein targeting to membrane	1.21894903074348	0.18817982193456	0.233473526960264	1/480	30/18122	2064	ERBB2	1
GO:0043392	negative regulation of DNA binding	1.0157859205966	0.18817982193456	0.233473526960264	1/480	30/18122	64771	ILRUN	1
GO:0002230	positive regulation of defense response to virus by host	0.933281940308046	0.18817982193456	0.233473526960264	1/480	31/18122	3565	IL4	1
GO:0046856	phosphatidylinositol dephosphorylation	0.885786974210069	0.18817982193456	0.233473526960264	1/480	31/18122	5728	PTEN	1
GO:0007623	circadian rhythm	1.5100709525389	0.19171441038017	0.237156628277115	2/480	60/18122	687/23064	KLF9/SETX	2
GO:0030168	platelet activation	1.83865959861131	0.19171441038017	0.237156628277115	2/480	58/18122	5196/3569	PF4/IL6	2
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	2.25150686458967	0.19171441038017	0.237156628277115	2/480	62/18122	6869/7432	TACR1/VIP	2
GO:0042102	positive regulation of T cell proliferation	1.52797365785836	0.19171441038017	0.237156628277115	2/480	59/18122	3565/3569	IL4/IL6	2
GO:0050729	positive regulation of inflammatory response	2.00114500092042	0.193826913665764	0.239567778247655	3/480	95/18122	1652/1050/81793	DDT/CEBPA/TLR10	3
GO:2000352	negative regulation of endothelial cell apoptotic process	0.933281940308046	0.197848005631241	0.242291524223979	1/480	36/18122	3565	IL4	1
GO:0035633	maintenance of blood-brain barrier	1.08289138868866	0.197848005631241	0.242291524223979	1/480	31/18122	3569	IL6	1
GO:0045648	positive regulation of erythrocyte differentiation	1.31857280837173	0.197848005631241	0.242291524223979	1/480	34/18122	2623	GATA1	1
GO:0048247	lymphocyte chemotaxis	1.10749289450489	0.197848005631241	0.242291524223979	1/480	33/18122	6362	CCL18	1
GO:0019933	cAMP-mediated signaling	1.30170627493652	0.197848005631241	0.242291524223979	1/480	32/18122	108	ADCY2	1
GO:0008016	regulation of heart contraction	1.37931854259465	0.197848005631241	0.242291524223979	1/480	33/18122	5350	PLN	1
GO:0009966	regulation of signal transduction	1.3160905340609	0.197848005631241	0.242291524223979	1/480	35/18122	2868	GRK4	1
GO:0003281	ventricular septum development	1.21207549244943	0.197848005631241	0.242291524223979	1/480	32/18122	10818	FRS2	1
GO:0070371	ERK1 and ERK2 cascade	2.06307255642862	0.197848005631241	0.242291524223979	1/480	33/18122	445329	SULT1A4	1
GO:0006730	one-carbon metabolic process	1.06146384124394	0.197848005631241	0.242291524223979	1/480	33/18122	27232	GNMT	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	1.09942497661218	0.197848005631241	0.242291524223979	1/480	42/18122	84967	LSM10	1
GO:0046513	ceramide biosynthetic process	0.96476973428996	0.197848005631241	0.242291524223979	1/480	32/18122	59344	ALOXE3	1
GO:0019731	antibacterial humoral response	0.936158209147391	0.197848005631241	0.242291524223979	1/480	48/18122	8349	H2BC21	1
GO:0034394	protein localization to cell surface	0.931101735752488	0.197848005631241	0.242291524223979	1/480	31/18122	26088	GGA1	1
GO:0045787	positive regulation of cell cycle	0.89328150225963	0.197848005631241	0.242291524223979	1/480	34/18122	2290	FOXG1	1
GO:0061077	chaperone-mediated protein folding	0.941131445511738	0.197848005631241	0.242291524223979	1/480	31/18122	79031	PDCL3	1
GO:0007259	receptor signaling pathway via JAK-STAT	0.92191658751513	0.197848005631241	0.242291524223979	1/480	33/18122	5310	PKD1	1
GO:0043408	regulation of MAPK cascade	1.21936689643063	0.197848005631241	0.242291524223979	1/480	32/18122	10886	NPFFR2	1
GO:0051384	response to glucocorticoid	1.75971407622367	0.198495107009142	0.24277987858958	2/480	62/18122	3845/3569	KRAS/IL6	2
GO:0008286	insulin receptor signaling pathway	1.74463826431332	0.198495107009142	0.24277987858958	2/480	59/18122	8471/2303	IRS4/FOXC2	2
GO:0030198	extracellular matrix organization	2.63802172328651	0.199567117193358	0.243887647803382	5/480	151/18122	1289/9507/56547/1286/2295	COL5A1/ADAMTS4/MMP26/COL4A4/FOXF2	5
GO:0018107	peptidyl-threonine phosphorylation	2.0080741344931	0.205332524834647	0.250411765214145	2/480	65/18122	9475/8445	ROCK2/DYRK2	2
GO:0001975	response to amphetamine	1.03719836072258	0.207574494498521	0.251369113280001	1/480	33/18122	41	ASIC1	1
GO:0003180	aortic valve morphogenesis	1.11739261548528	0.207574494498521	0.251369113280001	1/480	32/18122	9475	ROCK2	1
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	0.958436168984146	0.207574494498521	0.251369113280001	1/480	34/18122	2150	F2RL1	1
GO:0010975	regulation of neuron projection development	0.885786974210069	0.207574494498521	0.251369113280001	1/480	33/18122	5728	PTEN	1
GO:0043488	regulation of mRNA stability	0.929437925145827	0.207574494498521	0.251369113280001	1/480	33/18122	54915	YTHDF1	1
GO:0010811	positive regulation of cell-substrate adhesion	1.45338942310955	0.207574494498521	0.251369113280001	1/480	34/18122	3675	ITGA3	1
GO:0006641	triglyceride metabolic process	0.974507422649474	0.207574494498521	0.251369113280001	1/480	33/18122	5781	PTPN11	1
GO:0033574	response to testosterone	1.37931854259465	0.207574494498521	0.251369113280001	1/480	33/18122	5350	PLN	1
GO:0010719	negative regulation of epithelial to mesenchymal transition	0.885786974210069	0.207574494498521	0.251369113280001	1/480	35/18122	5728	PTEN	1
GO:0030326	embryonic limb morphogenesis	1.5759839747375	0.207574494498521	0.251369113280001	1/480	33/18122	26585	GREM1	1
GO:0031333	negative regulation of protein-containing complex assembly	1.0325444252361	0.207574494498521	0.251369113280001	1/480	36/18122	5590	PRKCZ	1
GO:0006654	phosphatidic acid biosynthetic process	1.15329308508989	0.207574494498521	0.251369113280001	1/480	32/18122	253558	LCLAT1	1
GO:0048812	neuron projection morphogenesis	1.55996362367475	0.212222957018767	0.256680384715895	2/480	62/18122	2017/8506	CTTN/CNTNAP1	2
GO:0006334	nucleosome assembly	2.05468812130384	0.215822441320886	0.260818797030968	3/480	114/18122	728403/8349/64591	TSPY8/H2BC21/TSPY2	3
GO:0045184	establishment of protein localization	0.885088142755123	0.217349443234728	0.261586342637446	1/480	38/18122	84059	ADGRV1	1
GO:0007616	long-term memory	1.0325444252361	0.217349443234728	0.261586342637446	1/480	34/18122	5590	PRKCZ	1
GO:0009408	response to heat	0.948132226036742	0.217349443234728	0.261586342637446	1/480	42/18122	55466	DNAJA4	1
GO:0070507	regulation of microtubule cytoskeleton organization	1.04099241996114	0.217349443234728	0.261586342637446	1/480	34/18122	23299	BICD2	1
GO:0045880	positive regulation of smoothened signaling pathway	0.962318527740682	0.217349443234728	0.261586342637446	1/480	34/18122	80274	SCUBE1	1
GO:0006605	protein targeting	1.17970184931615	0.217349443234728	0.261586342637446	1/480	37/18122	23303	KIF13B	1
GO:0006302	double-strand break repair	1.5457365171841	0.219162745828065	0.263336474196524	2/480	67/18122	11200/23064	CHEK2/SETX	2
GO:0009653	anatomical structure morphogenesis	2.55075686356175	0.2226439156484	0.267081637871884	4/480	130/18122	5310/2304/3975/2303	PKD1/FOXE1/LHX1/FOXC2	4
GO:0006909	phagocytosis	1.59650637445849	0.226148285446425	0.270621346884686	2/480	62/18122	151647/11334	TAFA4/TUSC2	2
GO:0007224	smoothened signaling pathway	2.45175586939469	0.226148285446425	0.270621346884686	2/480	65/18122	8445/4821	DYRK2/NKX2-2	2
GO:0006338	chromatin remodeling	2.19078752690455	0.227067176620449	0.270621649851278	3/480	108/18122	5927/83444/57459	KDM5A/INO80B/GATAD2B	3
GO:0009409	response to cold	0.878874444255442	0.227163485146214	0.270621649851278	1/480	37/18122	1153	CIRBP	1
GO:0001937	negative regulation of endothelial cell proliferation	1.30329998800718	0.227163485146214	0.270621649851278	1/480	38/18122	11061	CNMD	1
GO:0046627	negative regulation of insulin receptor signaling pathway	1.0325444252361	0.227163485146214	0.270621649851278	1/480	36/18122	5590	PRKCZ	1
GO:0030041	actin filament polymerization	1.06891961845513	0.227163485146214	0.270621649851278	1/480	34/18122	2017	CTTN	1
GO:0034614	cellular response to reactive oxygen species	0.899538683199314	0.227163485146214	0.270621649851278	1/480	36/18122	1421	CRYGD	1
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	0.885786974210069	0.227163485146214	0.270621649851278	1/480	43/18122	5728	PTEN	1
GO:0071526	semaphorin-plexin signaling pathway	1.26337164977805	0.227163485146214	0.270621649851278	1/480	34/18122	10507	SEMA4D	1
GO:0030177	positive regulation of Wnt signaling pathway	0.968019346076731	0.227163485146214	0.270621649851278	1/480	37/18122	3087	HHEX	1
GO:0042060	wound healing	2.02598133124728	0.232744776877338	0.276820936975358	3/480	94/18122	4855/2064/128272	NOTCH4/ERBB2/ARHGEF19	3
GO:0007160	cell-matrix adhesion	2.09695483620224	0.232744776877338	0.276820936975358	3/480	96/18122	10979/5310/3675	FERMT2/PKD1/ITGA3	3
GO:0016485	protein processing	1.60809721716192	0.233176024531693	0.276996873208366	2/480	67/18122	1520/2161	CTSS/F12	2
GO:0010977	negative regulation of neuron projection development	1.71395208270192	0.233176024531693	0.276996873208366	2/480	66/18122	23258/5728	DENND5A/PTEN	2
GO:0032691	negative regulation of interleukin-1 beta production	1.00851144974499	0.237007713789486	0.280299848606678	1/480	44/18122	11006	LILRB4	1
GO:0001974	blood vessel remodeling	1.3391379858513	0.237007713789486	0.280299848606678	1/480	35/18122	2303	FOXC2	1
GO:0042311	vasodilation	0.958436168984146	0.237007713789486	0.280299848606678	1/480	35/18122	2150	F2RL1	1
GO:0070555	response to interleukin-1	0.946242469535273	0.237007713789486	0.280299848606678	1/480	39/18122	1116	CHI3L1	1
GO:0048813	dendrite morphogenesis	1.04719062230233	0.237007713789486	0.280299848606678	1/480	35/18122	7436	VLDLR	1
GO:0032465	regulation of cytokinesis	0.877536871380945	0.237007713789486	0.280299848606678	1/480	42/18122	23503	ZFYVE26	1
GO:0003007	heart morphogenesis	1.21396999898293	0.237007713789486	0.280299848606678	1/480	39/18122	1289	COL5A1	1
GO:0018108	peptidyl-tyrosine phosphorylation	2.62287837223317	0.237225929503248	0.280444841286992	4/480	129/18122	2064/2242/8445/4750	ERBB2/FES/DYRK2/NEK1	4
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	2.09821344972543	0.238456734346941	0.28178630211103	3/480	121/18122	64693/81876/10802	CTAGE1/RAB1B/SEC24A	3
GO:0008217	regulation of blood pressure	1.60948533936808	0.240242468529575	0.283439726547563	2/480	67/18122	257313/8529	UTS2B/CYP4F2	2
GO:0045732	positive regulation of protein catabolic process	1.53884141897784	0.240242468529575	0.283439726547563	2/480	72/18122	26088/7432	GGA1/VIP	2
GO:0008219	cell death	1.02059070920195	0.246873665246785	0.290532833438214	1/480	36/18122	143	PARP4	1
GO:0031663	lipopolysaccharide-mediated signaling pathway	1.09616412188731	0.246873665246785	0.290532833438214	1/480	36/18122	148022	TICAM1	1
GO:0000422	autophagy of mitochondrion	1.00729375477141	0.246873665246785	0.290532833438214	1/480	38/18122	9706	ULK2	1
GO:0009411	response to UV	0.878874444255442	0.246873665246785	0.290532833438214	1/480	42/18122	1153	CIRBP	1
GO:0071356	cellular response to tumor necrosis factor	2.38636116230848	0.247090802237567	0.290532833438214	4/480	136/18122	1116/1050/6362/7442	CHI3L1/CEBPA/CCL18/TRPV1	4
GO:0032720	negative regulation of tumor necrosis factor production	1.47711722301308	0.247344181757661	0.290532833438214	2/480	76/18122	3565/64771	IL4/ILRUN	2
GO:0007264	small GTPase mediated signal transduction	2.27513005509039	0.249976379912579	0.293389644771346	3/480	98/18122	9743/29/257106	ARHGAP32/ABR/ARHGAP30	3
GO:0030336	negative regulation of cell migration	2.34144998902703	0.252062875419973	0.295483778419977	4/480	151/18122	1545/693235/5728/3868	CYP1B1/MIR92B/PTEN/KRT16	4
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	2.44773715815426	0.252062875419973	0.295483778419977	4/480	130/18122	2064/2242/10818/284948	ERBB2/FES/FRS2/SH2D6	4
GO:0060326	cell chemotaxis	1.38928637486307	0.254477789271903	0.29795742751876	2/480	70/18122	391/9547	RHOG/CXCL14	2
GO:0001764	neuron migration	2.29520171244534	0.255780424113787	0.299188491011415	3/480	103/18122	3675/9620/9856	ITGA3/CELSR1/KIAA0319	3
GO:0061098	positive regulation of protein tyrosine kinase activity	1.5759839747375	0.256753301014569	0.299188491011415	1/480	38/18122	26585	GREM1	1
GO:0046326	positive regulation of glucose import	0.974507422649474	0.256753301014569	0.299188491011415	1/480	39/18122	5781	PTPN11	1
GO:0045595	regulation of cell differentiation	0.910127638902333	0.256753301014569	0.299188491011415	1/480	37/18122	2242	FES	1
GO:0050919	negative chemotaxis	1.26337164977805	0.256753301014569	0.299188491011415	1/480	37/18122	10507	SEMA4D	1
GO:0043966	histone H3 acetylation	1.06496136611377	0.256753301014569	0.299188491011415	1/480	40/18122	55689	YEATS2	1
GO:0043409	negative regulation of MAPK cascade	1.00851144974499	0.256753301014569	0.299188491011415	1/480	42/18122	11006	LILRB4	1
GO:0007005	mitochondrion organization	1.57852489603334	0.261639978527318	0.304519863897073	2/480	73/18122	1050/23408	CEBPA/SIRT5	2
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	2.64161329905694	0.264144461731965	0.307312854525923	5/480	166/18122	56109/57463/5310/56106/9620	PCDHGA6/AMIGO1/PKD1/PCDHGA10/CELSR1	5
GO:0050853	B cell receptor signaling pathway	1.11856871504684	0.266638991484947	0.308989396296069	1/480	111/18122	54923	LIME1	1
GO:0043010	camera-type eye development	1.3391379858513	0.266638991484947	0.308989396296069	1/480	40/18122	2303	FOXC2	1
GO:0007346	regulation of mitotic cell cycle	0.89328150225963	0.266638991484947	0.308989396296069	1/480	46/18122	2290	FOXG1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	1.68548376665145	0.266638991484947	0.308989396296069	1/480	38/18122	4072	EPCAM	1
GO:0017148	negative regulation of translation	1.3313158685752	0.268827500844189	0.310911301252369	2/480	77/18122	1153/26058	CIRBP/GIGYF2	2
GO:0070098	chemokine-mediated signaling pathway	1.85730405357469	0.268827500844189	0.310911301252369	2/480	70/18122	6362/5196	CCL18/PF4	2
GO:0008104	protein localization	1.99351964445707	0.276037172690542	0.31818102216646	2/480	75/18122	54497/26088	HEATR5B/GGA1	2
GO:0009755	hormone-mediated signaling pathway	0.974507422649474	0.276523500000786	0.31818102216646	1/480	40/18122	5781	PTPN11	1
GO:0031295	T cell costimulation	0.974507422649474	0.276523500000786	0.31818102216646	1/480	39/18122	5781	PTPN11	1
GO:0001658	branching involved in ureteric bud morphogenesis	1.02256877386228	0.276523500000786	0.31818102216646	1/480	40/18122	3975	LHX1	1
GO:0006487	protein N-linked glycosylation	1.42522526600608	0.276523500000786	0.31818102216646	1/480	46/18122	5238	PGM3	1
GO:0016266	O-glycan processing	1.33230762325894	0.276523500000786	0.31818102216646	1/480	40/18122	2589	GALNT1	1
GO:0005975	carbohydrate metabolic process	2.48931198932852	0.277274078103214	0.318794539818395	4/480	137/18122	1116/132789/5238/10314	CHI3L1/GNPDA2/PGM3/LANCL1	4
GO:0042593	glucose homeostasis	2.06089534209345	0.279249498723141	0.3208142498061	3/480	106/18122	1050/5781/3569	CEBPA/PTPN11/IL6	3
GO:0000165	MAPK cascade	2.10000071043442	0.279249498723141	0.3208142498061	3/480	108/18122	3845/673/23064	KRAS/BRAF/SETX	3
GO:0035264	multicellular organism growth	1.40379211340348	0.283265876791183	0.32479234426448	2/480	74/18122	5781/26058	PTPN11/GIGYF2	2
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	0.878844070636169	0.286399967465769	0.326725439353209	1/480	41/18122	10979	FERMT2	1
GO:0009725	response to hormone	1.3391379858513	0.286399967465769	0.326725439353209	1/480	42/18122	2303	FOXC2	1
GO:0048488	synaptic vesicle endocytosis	1.06572577756726	0.286399967465769	0.326725439353209	1/480	40/18122	127833	SYT2	1
GO:0009968	negative regulation of signal transduction	0.978014753355769	0.286399967465769	0.326725439353209	1/480	42/18122	64407	RGS18	1
GO:2000300	regulation of synaptic vesicle exocytosis	1.10557721911203	0.286399967465769	0.326725439353209	1/480	41/18122	1138	CHRNA5	1
GO:0002376	immune system process	0.929437925145827	0.286399967465769	0.326725439353209	1/480	44/18122	54915	YTHDF1	1
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	0.911306149035453	0.286399967465769	0.326725439353209	1/480	49/18122	9927	MFN2	1
GO:0043536	positive regulation of blood vessel endothelial cell migration	1.03172823113439	0.286399967465769	0.326725439353209	1/480	49/18122	100126351	MIR939	1
GO:0030282	bone mineralization	1.43282470834799	0.286399967465769	0.326725439353209	1/480	44/18122	57419	SLC24A3	1
GO:0006898	receptor-mediated endocytosis	1.6037116742392	0.290510563073144	0.330899992813022	2/480	72/18122	2017/7436	CTTN/VLDLR	2
GO:0034976	response to endoplasmic reticulum stress	1.54089147915145	0.290510563073144	0.330899992813022	2/480	78/18122	11153/160418	FICD/TMTC3	2
GO:0030183	B cell differentiation	1.44091692885047	0.290510563073144	0.330899992813022	2/480	75/18122	3565/3087	IL4/HHEX	2
GO:0051260	protein homooligomerization	1.96725868396993	0.291111104070195	0.331455305992967	3/480	111/18122	3737/57528/79792	KCNA2/KCTD16/GSDMD	3
GO:0048538	thymus development	1.15750230158156	0.296261897491296	0.336145510770589	1/480	43/18122	2304	FOXE1	1
GO:0006635	fatty acid beta-oxidation	0.921032495909025	0.296261897491296	0.336145510770589	1/480	42/18122	5826	ABCD4	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	1.04099241996114	0.296261897491296	0.336145510770589	1/480	50/18122	23299	BICD2	1
GO:0035914	skeletal muscle cell differentiation	0.922804993036649	0.296261897491296	0.336145510770589	1/480	43/18122	51676	ASB2	1
GO:0032689	negative regulation of interferon-gamma production	1.00851144974499	0.296261897491296	0.336145510770589	1/480	42/18122	11006	LILRB4	1
GO:0000086	G2/M transition of mitotic cell cycle	1.00882412377003	0.296261897491296	0.336145510770589	1/480	52/18122	11200	CHEK2	1
GO:0006749	glutathione metabolic process	0.895625151998623	0.296261897491296	0.336145510770589	1/480	44/18122	2953	GSTT2	1
GO:0003341	cilium movement	1.56123512475817	0.296261897491296	0.336145510770589	1/480	42/18122	115948	ODAD3	1
GO:0001933	negative regulation of protein phosphorylation	1.36757000381387	0.297768249456942	0.337364420361126	2/480	77/18122	5728/25998	PTEN/IBTK	2
GO:0042127	regulation of cell population proliferation	2.41879483076478	0.297796278320816	0.337364420361126	4/480	144/18122	10628/3604/5196/2242	TXNIP/TNFRSF9/PF4/FES	4
GO:0001503	ossification	1.77109385966143	0.305036022502623	0.345033032780638	2/480	77/18122	134701/2303	RIPPLY2/FOXC2	2
GO:0021549	cerebellum development	1.02256877386228	0.306103142062689	0.345042473355061	1/480	44/18122	3975	LHX1	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1.00882412377003	0.306103142062689	0.345042473355061	1/480	42/18122	11200	CHEK2	1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	0.980516285872589	0.306103142062689	0.345042473355061	1/480	51/18122	10983	CCNI	1
GO:0030900	forebrain development	1.21207549244943	0.306103142062689	0.345042473355061	1/480	44/18122	10818	FRS2	1
GO:0008344	adult locomotory behavior	0.877807376067019	0.306103142062689	0.345042473355061	1/480	44/18122	26058	GIGYF2	1
GO:0008542	visual learning	1.23906525558689	0.306103142062689	0.345042473355061	1/480	44/18122	3845	KRAS	1
GO:0006342	chromatin silencing	5.7851258180515	0.306103142062689	0.345042473355061	1/480	47/18122	723790	H2AC19	1
GO:0006457	protein folding	2.4451480402237	0.309023684364582	0.348066999324623	3/480	144/18122	325/10105/4820	APCS/PPIF/NKTR	3
GO:0043406	positive regulation of MAP kinase activity	1.86282648725509	0.312311037919174	0.351364892296486	2/480	74/18122	2064/3845	ERBB2/KRAS	2
GO:0030593	neutrophil chemotaxis	1.85730405357469	0.312311037919174	0.351364892296486	2/480	79/18122	6362/5196	CCL18/PF4	2
GO:0006633	fatty acid biosynthetic process	0.874383974836703	0.315917887707678	0.354742406066853	1/480	43/18122	31	ACACA	1
GO:1990573	potassium ion import across plasma membrane	1.58430035523168	0.315917887707678	0.354742406066853	1/480	43/18122	84561	SLC12A8	1
GO:0031648	protein destabilization	1.00800479049538	0.315917887707678	0.354742406066853	1/480	46/18122	149628	PYHIN1	1
GO:0009636	response to toxic substance	1.63529861939564	0.319590520945481	0.358591812522225	2/480	81/18122	1545/11254	CYP1B1/SLC6A14	2
GO:0050796	regulation of insulin secretion	1.08289138868866	0.325700642150732	0.364054871733268	1/480	45/18122	3569	IL6	1
GO:0070830	bicellular tight junction assembly	1.12188902348827	0.325700642150732	0.364054871733268	1/480	50/18122	51208	CLDN18	1
GO:0051898	negative regulation of protein kinase B signaling	0.885786974210069	0.325700642150732	0.364054871733268	1/480	55/18122	5728	PTEN	1
GO:0006661	phosphatidylinositol biosynthetic process	0.885786974210069	0.325700642150732	0.364054871733268	1/480	46/18122	5728	PTEN	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	1.92778395462033	0.333062000072132	0.371716455940474	3/480	115/18122	1386/5728/3569	ATF2/PTEN/IL6	3
GO:0043410	positive regulation of MAPK cascade	2.65998824343502	0.33423835985202	0.372534557923319	4/480	149/18122	2064/9475/10818/3569	ERBB2/ROCK2/FRS2/IL6	4
GO:0070527	platelet aggregation	1.31857280837173	0.335446221437261	0.372534557923319	1/480	45/18122	2623	GATA1	1
GO:0001755	neural crest cell migration	1.26337164977805	0.335446221437261	0.372534557923319	1/480	45/18122	10507	SEMA4D	1
GO:0030218	erythrocyte differentiation	1.31857280837173	0.335446221437261	0.372534557923319	1/480	47/18122	2623	GATA1	1
GO:0003151	outflow tract morphogenesis	1.02294463454388	0.335446221437261	0.372534557923319	1/480	46/18122	1386	ATF2	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	0.94455021695144	0.335446221437261	0.372534557923319	1/480	48/18122	126433	FBXO27	1
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1.68381545925009	0.341429075701976	0.378605474114894	2/480	79/18122	10507/2150	SEMA4D/F2RL1	2
GO:0071347	cellular response to interleukin-1	1.55644035725197	0.341429075701976	0.378605474114894	2/480	84/18122	1116/6362	CHI3L1/CCL18	2
GO:0030514	negative regulation of BMP signaling pathway	1.5759839747375	0.345149737512262	0.380859360467819	1/480	49/18122	26585	GREM1	1
GO:0006091	generation of precursor metabolites and energy	1.14079250359236	0.345149737512262	0.380859360467819	1/480	47/18122	1050	CEBPA	1
GO:0120163	negative regulation of cold-induced thermogenesis	1.3391379858513	0.345149737512262	0.380859360467819	1/480	47/18122	2303	FOXC2	1
GO:0042542	response to hydrogen peroxide	0.905478207900598	0.345149737512262	0.380859360467819	1/480	52/18122	10628	TXNIP	1
GO:0007254	JNK cascade	1.02294463454388	0.345149737512262	0.380859360467819	1/480	47/18122	1386	ATF2	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1.21859727695217	0.345149737512262	0.380859360467819	1/480	46/18122	57463	AMIGO1	1
GO:0006644	phospholipid metabolic process	1.12191007813656	0.345149737512262	0.380859360467819	1/480	49/18122	196051	PLPP4	1
GO:0006821	chloride transport	0.93848852621195	0.345149737512262	0.380859360467819	1/480	51/18122	1181	CLCN2	1
GO:0031424	keratinization	1.07083702006679	0.345149737512262	0.380859360467819	1/480	50/18122	3868	KRT16	1
GO:0048856	anatomical structure development	1.06705720458072	0.345149737512262	0.380859360467819	1/480	50/18122	653275	CFC1B	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	2.60465118836312	0.347270245710216	0.383055145042521	5/480	186/18122	10537/5966/2150/257397/148022	UBD/REL/F2RL1/TAB3/TICAM1	5
GO:0043087	regulation of GTPase activity	1.50894279550958	0.34870007893821	0.384487718618711	2/480	83/18122	94134/22821	ARHGAP12/RASA3	2
GO:0034097	response to cytokine	0.890688684421046	0.354806586238433	0.390486948381735	1/480	49/18122	5966	REL	1
GO:0009306	protein secretion	1.08988815420495	0.354806586238433	0.390486948381735	1/480	53/18122	64693	CTAGE1	1
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	1.00851144974499	0.354806586238433	0.390486948381735	1/480	51/18122	11006	LILRB4	1
GO:0050714	positive regulation of protein secretion	1.03886842030657	0.354806586238433	0.390486948381735	1/480	49/18122	10497	UNC13B	1
GO:0046854	phosphatidylinositol phosphate biosynthetic process	0.988177519015948	0.354806586238433	0.390486948381735	1/480	53/18122	145567	TTC7B	1
GO:0042572	retinol metabolic process	0.869198459896955	0.364412435839272	0.398665301871162	1/480	50/18122	1545	CYP1B1	1
GO:0006612	protein targeting to membrane	0.95494358455906	0.364412435839272	0.398665301871162	1/480	53/18122	84885	ZDHHC12	1
GO:0042472	inner ear morphogenesis	0.89328150225963	0.364412435839272	0.398665301871162	1/480	52/18122	2290	FOXG1	1
GO:0030148	sphingolipid biosynthetic process	1.42217610770645	0.364412435839272	0.398665301871162	1/480	49/18122	79993	ELOVL7	1
GO:0031334	positive regulation of protein-containing complex assembly	0.957525169249064	0.364412435839272	0.398665301871162	1/480	54/18122	55719	SLF2	1
GO:0032259	methylation	1.06146384124394	0.364412435839272	0.398665301871162	1/480	53/18122	27232	GNMT	1
GO:0035176	social behavior	0.885786974210069	0.364412435839272	0.398665301871162	1/480	52/18122	5728	PTEN	1
GO:0050852	T cell receptor signaling pathway	1.56794038142687	0.370453586821996	0.405123180517865	2/480	92/18122	54923/4340	LIME1/MOG	2
GO:0045600	positive regulation of fat cell differentiation	1.14079250359236	0.373963215753134	0.407896657420581	1/480	50/18122	1050	CEBPA	1
GO:0030838	positive regulation of actin filament polymerization	1.06891961845513	0.373963215753134	0.407896657420581	1/480	50/18122	2017	CTTN	1
GO:0032456	endocytic recycling	1.40808614859062	0.373963215753134	0.407896657420581	1/480	51/18122	57020	VPS35L	1
GO:0048013	ephrin receptor signaling pathway	0.974507422649474	0.373963215753134	0.407896657420581	1/480	50/18122	5781	PTPN11	1
GO:0065003	protein-containing complex assembly	2.20357221530506	0.375274219440402	0.409022402682534	3/480	126/18122	2035/6450/3556	EPB41/SH3BGR/IL1RAP	3
GO:0071805	potassium ion transmembrane transport	2.1954700459339	0.375274219440402	0.409022402682534	3/480	122/18122	57419/3737/84679	SLC24A3/KCNA2/SLC9A7	3
GO:0150104	transport across blood-brain barrier	1.9238562437937	0.377677299710691	0.41118319229824	2/480	84/18122	57419/6509	SLC24A3/SLC1A4	2
GO:0060041	retina development in camera-type eye	0.93848852621195	0.38345510588463	0.41639164219164	1/480	57/18122	1181	CLCN2	1
