ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0000165	MAPK cascade	2.16432620072186	0.0629241067654562	0.0804924613796159	2/163	108/18122	5598/4155	MAPK7/MBP	2
GO:0007163	establishment or maintenance of cell polarity	1.35905067155067	0.0643403653205834	0.0813987020007381	1/163	49/18122	10486	CAP2	1
GO:0120163	negative regulation of cold-induced thermogenesis	1.5427731990232	0.0643403653205834	0.0813987020007381	1/163	47/18122	11096	ADAMTS5	1
GO:0007254	JNK cascade	1.23569139194139	0.0643403653205834	0.0813987020007381	1/163	47/18122	10045	SH2D3A	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	1.70879120879121	0.0643403653205834	0.0813987020007381	1/163	46/18122	8763	CD164	1
GO:0006644	phospholipid metabolic process	1.55040445665446	0.0643403653205834	0.0813987020007381	1/163	49/18122	151056	PLB1	1
GO:0001837	epithelial to mesenchymal transition	1.18307387057387	0.0643403653205834	0.0813987020007381	1/163	46/18122	6591	SNAI2	1
GO:0071230	cellular response to amino acid stimulus	1.16315628815629	0.0643403653205834	0.0813987020007381	1/163	50/18122	538	ATP7A	1
GO:0031424	keratinization	1.16491147741148	0.0643403653205834	0.0813987020007381	1/163	50/18122	2810	SFN	1
GO:0050714	positive regulation of protein secretion	1.16494963369963	0.0668145787811247	0.0843433211836371	1/163	49/18122	9501	RPH3AL	1
GO:0060348	bone development	1.57883089133089	0.0668145787811247	0.0843433211836371	1/163	48/18122	2778	GNAS	1
GO:0042572	retinol metabolic process	1.55040445665446	0.0693200617528132	0.0868388573156157	1/163	50/18122	151056	PLB1	1
GO:0030148	sphingolipid biosynthetic process	1.17460317460317	0.0693200617528132	0.0868388573156157	1/163	49/18122	56848	SPHK2	1
GO:0007059	chromosome segregation	1.34428418803419	0.0693200617528132	0.0868388573156157	1/163	74/18122	54820	NDE1	1
GO:0007519	skeletal muscle tissue development	1.37492368742369	0.0693200617528132	0.0868388573156157	1/163	49/18122	3142	HLX	1
GO:0032456	endocytic recycling	1.86397283272283	0.0718560596134395	0.0895281349463222	1/163	51/18122	10311	VPS26C	1
GO:0006986	response to unfolded protein	1.60855463980464	0.0718560596134395	0.0895281349463222	1/163	53/18122	23190	UBXN4	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	2.18158968496726	0.0721421506381486	0.0897873086946655	2/163	113/18122	5737/2778	PTGFR/GNAS	2
GO:0051897	positive regulation of protein kinase B signaling	2.44719287222684	0.0737343716881721	0.0915707639755917	2/163	120/18122	57091/57462	CASS4/MYORG	2
GO:1905515	non-motile cilium assembly	1.22386294261294	0.074421828636173	0.0922253264349127	1/163	51/18122	84902	CEP89	1
GO:0032981	mitochondrial respiratory chain complex I assembly	1.43658424908425	0.074421828636173	0.0922253264349127	1/163	57/18122	4705	NDUFA10	1
GO:0071320	cellular response to cAMP	1.22172619047619	0.0770166358566211	0.0949294011094472	1/163	54/18122	2889	RAPGEF1	1
GO:0033209	tumor necrosis factor-mediated signaling pathway	1.17254273504274	0.0770166358566211	0.0949294011094472	1/163	53/18122	9705	ST18	1
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	1.57883089133089	0.0770166358566211	0.0949294011094472	1/163	52/18122	2778	GNAS	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	1.23313492063492	0.079639758941375	0.0976393633076559	1/163	70/18122	6280	S100A9	1
GO:0051056	regulation of small GTPase mediated signal transduction	2.53056075343199	0.0819273842218465	0.100337052028886	2/163	115/18122	23365/153478	ARHGEF12/PLEKHG4B	2
GO:0030097	hemopoiesis	1.70879120879121	0.0822904860580268	0.100567544066664	1/163	55/18122	8763	CD164	1
GO:0060291	long-term synaptic potentiation	1.39419261294261	0.0822904860580268	0.100567544066664	1/163	57/18122	2905	GRIN2C	1
GO:0008283	cell population proliferation	1.92367843541166	0.0836114504827984	0.10207342681021	2/163	132/18122	9388/221927	LIPG/BRAT1	2
GO:0071363	cellular response to growth factor stimulus	1.66334706959707	0.0849681157466402	0.103400352495911	1/163	56/18122	5598	MAPK7	1
GO:0030199	collagen fibril organization	1.16315628815629	0.0849681157466402	0.103400352495911	1/163	55/18122	538	ATP7A	1
GO:0010976	positive regulation of neuron projection development	1.86043682729662	0.0853103593344712	0.103707096442539	2/163	122/18122	6280/2889	S100A9/RAPGEF1	2
GO:0071560	cellular response to transforming growth factor beta stimulus	1.66334706959707	0.0876719567926634	0.106129210854277	1/163	57/18122	5598	MAPK7	1
GO:0007266	Rho protein signal transduction	1.8118894993895	0.0876719567926634	0.106129210854277	1/163	55/18122	23365	ARHGEF12	1
GO:0034613	cellular protein localization	1.16491147741148	0.0876719567926634	0.106129210854277	1/163	68/18122	2810	SFN	1
GO:0051965	positive regulation of synapse assembly	1.67628205128205	0.0904013281012648	0.108519339578763	1/163	56/18122	51738	GHRL	1
GO:0043627	response to estrogen	1.67628205128205	0.0904013281012648	0.108519339578763	1/163	61/18122	51738	GHRL	1
GO:0007612	learning	1.51655982905983	0.0904013281012648	0.108519339578763	1/163	59/18122	10396	ATP8A1	1
GO:0007416	synapse assembly	1.50614316239316	0.0931555585730788	0.11089947449176	1/163	60/18122	7855	FZD5	1
GO:0097190	apoptotic signaling pathway	2.30151098901099	0.0931555585730788	0.11089947449176	1/163	57/18122	400410	ST20	1
GO:0021766	hippocampus development	1.17036782661783	0.0931555585730788	0.11089947449176	1/163	64/18122	3284	HSD3B2	1
GO:0006869	lipid transport	1.68372252747253	0.098735961850433	0.116338479639342	1/163	60/18122	5104	SERPINA5	1
GO:0018107	peptidyl-threonine phosphorylation	1.13389041514042	0.098735961850433	0.116338479639342	1/163	65/18122	10114	HIPK3	1
GO:0009749	response to glucose	1.60878357753358	0.098735961850433	0.116338479639342	1/163	67/18122	57678	GPAM	1
GO:0050679	positive regulation of epithelial cell proliferation	1.16315628815629	0.098735961850433	0.116338479639342	1/163	60/18122	538	ATP7A	1
GO:0050896	response to stimulus	1.57486263736264	0.098735961850433	0.116338479639342	1/163	67/18122	129880	BBS5	1
GO:0048812	neuron projection morphogenesis	1.16315628815629	0.101560841335719	0.119057051514859	1/163	62/18122	538	ATP7A	1
GO:0032731	positive regulation of interleukin-1 beta production	1.50614316239316	0.101560841335719	0.119057051514859	1/163	62/18122	7855	FZD5	1
GO:0032757	positive regulation of interleukin-8 production	1.35218253968254	0.101560841335719	0.119057051514859	1/163	62/18122	7096	TLR1	1
GO:0018108	peptidyl-tyrosine phosphorylation	1.946291575579	0.103085331346466	0.120598302185591	2/163	129/18122	10114/10006	HIPK3/ABI1	2
GO:0006606	protein import into nucleus	1.53376831501832	0.104407993104829	0.121650650527409	1/163	83/18122	144165	PRICKLE1	1
GO:0021987	cerebral cortex development	1.34428418803419	0.104407993104829	0.121650650527409	1/163	67/18122	54820	NDE1	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	2.0589813546482	0.106804423280462	0.124316889445882	2/163	134/18122	144165/6591	PRICKLE1/SNAI2	2
GO:0007224	smoothened signaling pathway	1.35447191697192	0.107276794220207	0.12448871175907	1/163	65/18122	26123	TCTN3	1
GO:0016485	protein processing	1.36046245421245	0.110166631023012	0.127200427386008	1/163	67/18122	102	ADAM10	1
GO:0010977	negative regulation of neuron projection development	1.74713827838828	0.110166631023012	0.127200427386008	1/163	66/18122	6695	SPOCK1	1
GO:0006469	negative regulation of protein kinase activity	1.16491147741148	0.110166631023012	0.127200427386008	1/163	66/18122	2810	SFN	1
GO:0007584	response to nutrient	1.36511752136752	0.113076899018315	0.129908525345717	1/163	68/18122	9388	LIPG	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1.16491147741148	0.113076899018315	0.129908525345717	1/163	67/18122	2810	SFN	1
GO:0001558	regulation of cell growth	1.74713827838828	0.113076899018315	0.129908525345717	1/163	70/18122	6695	SPOCK1	1
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	1.32505341880342	0.113076899018315	0.129908525345717	1/163	69/18122	85480	TSLP	1
GO:0070301	cellular response to hydrogen peroxide	1.66334706959707	0.116007002761602	0.133009026097549	1/163	71/18122	5598	MAPK7	1
GO:0030855	epithelial cell differentiation	1.16502594627595	0.118956355746542	0.135714096337821	1/163	68/18122	230	ALDOC	1
GO:0060326	cell chemotaxis	1.42090201465201	0.118956355746542	0.135714096337821	1/163	70/18122	10663	CXCR6	1
GO:0007605	sensory perception of sound	1.80034717861666	0.122188981624955	0.13912606818683	2/163	146/18122	6591/4155	SNAI2/MBP	2
GO:0060070	canonical Wnt signaling pathway	1.50614316239316	0.12491050744252	0.141524220255072	1/163	68/18122	7855	FZD5	1
GO:0070098	chemokine-mediated signaling pathway	1.42090201465201	0.12491050744252	0.141524220255072	1/163	70/18122	10663	CXCR6	1
GO:0006351	transcription, DNA-templated	1.29014041514042	0.12491050744252	0.141524220255072	1/163	77/18122	64116	SLC39A8	1
GO:0032496	response to lipopolysaccharide	1.91960113008737	0.126156231311508	0.142794946858498	2/163	144/18122	6280/5737	S100A9/PTGFR	2
GO:0008104	protein localization	1.96909340659341	0.127914176839477	0.144500298001373	1/163	75/18122	90060	CCDC120	1
GO:0007626	locomotory behavior	1.16315628815629	0.130934836634227	0.147189699051184	1/163	74/18122	538	ATP7A	1
GO:0032729	positive regulation of interferon-gamma production	1.50614316239316	0.130934836634227	0.147189699051184	1/163	72/18122	7855	FZD5	1
GO:0030509	BMP signaling pathway	1.13969017094017	0.130934836634227	0.147189699051184	1/163	72/18122	7554	ZNF8	1
GO:0034976	response to endoplasmic reticulum stress	1.54231532356532	0.133971943371889	0.15016348428623	1/163	78/18122	81542	TMX1	1
GO:0006631	fatty acid metabolic process	1.60878357753358	0.140093365207684	0.156263210464438	1/163	76/18122	57678	GPAM	1
GO:0000902	cell morphogenesis	1.35905067155067	0.140093365207684	0.156263210464438	1/163	81/18122	10486	CAP2	1
GO:0001503	ossification	1.18776709401709	0.140093365207684	0.156263210464438	1/163	77/18122	1834	DSPP	1
GO:0030433	ubiquitin-dependent ERAD pathway	1.60855463980464	0.140093365207684	0.156263210464438	1/163	77/18122	23190	UBXN4	1
GO:0031647	regulation of protein stability	1.12103174603175	0.140093365207684	0.156263210464438	1/163	84/18122	10755	GIPC1	1
GO:0098869	cellular oxidant detoxification	1.23313492063492	0.143176634437581	0.159239003484737	1/163	78/18122	6280	S100A9	1
GO:0030593	neutrophil chemotaxis	1.23313492063492	0.143176634437581	0.159239003484737	1/163	79/18122	6280	S100A9	1
GO:0009636	response to toxic substance	1.19249847374847	0.146274258670162	0.162213498043092	1/163	81/18122	4155	MBP	1
GO:0071222	cellular response to lipopolysaccharide	2.15194969945381	0.148766920509806	0.164818842568668	2/163	168/18122	10270/79931	AKAP8/TNIP3	2
GO:0042632	cholesterol homeostasis	1.36511752136752	0.165133829200983	0.181552489083299	1/163	96/18122	9388	LIPG	1
GO:0150104	transport across blood-brain barrier	1.51655982905983	0.171513279964594	0.187669145536901	1/163	84/18122	10396	ATP8A1	1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1.23569139194139	0.184389938248845	0.200613461670929	1/163	89/18122	10045	SH2D3A	1
GO:0016579	protein deubiquitination	1.5433836996337	0.184389938248845	0.200613461670929	1/163	105/18122	56957	OTUD7B	1
GO:0035335	peptidyl-tyrosine dephosphorylation	1.37240537240537	0.190880328286543	0.206891967511333	1/163	92/18122	5782	PTPN12	1
GO:0007517	muscle organ development	1.70879120879121	0.190880328286543	0.206891967511333	1/163	90/18122	8763	CD164	1
GO:1902600	proton transmembrane transport	1.21142399267399	0.194137100501777	0.210026025942656	1/163	110/18122	539	ATP5PO	1
GO:0007229	integrin-mediated signaling pathway	1.36046245421245	0.203948992424059	0.219607997460363	1/163	95/18122	102	ADAM10	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1.1689942002442	0.207232203835607	0.222310666428123	1/163	121/18122	55973	BCAP29	1
GO:0007264	small GTPase mediated signal transduction	1.23569139194139	0.213815263473169	0.228520030663703	1/163	98/18122	10045	SH2D3A	1
GO:0032869	cellular response to insulin stimulus	1.40220543345543	0.213815263473169	0.228520030663703	1/163	102/18122	286753	TRARG1	1
GO:0007030	Golgi organization	1.51858211233211	0.21711438828356	0.231830591017729	1/163	119/18122	440270	GOLGA8B	1
GO:0006811	ion transport	1.47264194139194	0.22041810410906	0.235125695626308	1/163	102/18122	26507	CNNM1	1
GO:0032355	response to estradiol	1.29979395604396	0.223726064072813	0.237786482147629	1/163	104/18122	5737	PTGFR	1
GO:0016525	negative regulation of angiogenesis	1.67628205128205	0.227037927092731	0.240417694435213	1/163	122/18122	51738	GHRL	1
GO:0042593	glucose homeostasis	1.28716422466422	0.230353357806414	0.243480111652	1/163	106/18122	51094	ADIPOR1	1
GO:0006897	endocytosis	2.29159017754597	0.232434497927818	0.245454244827356	2/163	192/18122	57403/261729	RAB22A/STEAP2	2
GO:0008380	RNA splicing	1.18914072039072	0.236993609019478	0.249567162040481	1/163	169/18122	10915	TCERG1	1
GO:0016310	phosphorylation	1.17460317460317	0.243644246407837	0.255415572806757	1/163	116/18122	56848	SPHK2	1
GO:0006457	protein folding	1.37225274725275	0.24697268019629	0.258669018420522	1/163	144/18122	23640	HSPBP1	1
GO:0071456	cellular response to hypoxia	1.16315628815629	0.263634051921586	0.275617417918022	1/163	126/18122	538	ATP7A	1
GO:0006325	chromatin organization	1.58375305250305	0.266968156583547	0.278849573179908	1/163	117/18122	285051	STPG4	1
GO:0031175	neuron projection development	1.11881868131868	0.276969185350928	0.288509568073883	1/163	118/18122	114787	GPRIN1	1
GO:0006397	mRNA processing	1.18914072039072	0.290291213686213	0.301839869565231	1/163	173/18122	10915	TCERG1	1
GO:0006914	autophagy	1.23313492063492	0.293617797983494	0.305023006035247	1/163	128/18122	6280	S100A9	1
GO:0001501	skeletal system development	1.18776709401709	0.306901378500281	0.317960887635426	1/163	131/18122	1834	DSPP	1
GO:0009887	animal organ morphogenesis	1.18387515262515	0.310215460567823	0.321105112198917	1/163	135/18122	64388	GREM2	1
GO:0006629	lipid metabolic process	1.36511752136752	0.323438103425993	0.333890322208161	1/163	141/18122	9388	LIPG	1
GO:0007417	central nervous system development	1.19249847374847	0.330026365595834	0.340385937610053	1/163	138/18122	4155	MBP	1
GO:0019221	cytokine-mediated signaling pathway	1.18387515262515	0.333314046982822	0.342854341708627	1/163	142/18122	64388	GREM2	1
GO:0005975	carbohydrate metabolic process	1.75835622710623	0.336597177743004	0.345613173575406	1/163	137/18122	57462	MYORG	1
GO:0006470	protein dephosphorylation	1.37240537240537	0.336597177743004	0.345613173575406	1/163	140/18122	5782	PTPN12	1
GO:0007010	cytoskeleton organization	1.35905067155067	0.339875574364428	0.348357317753202	1/163	141/18122	10486	CAP2	1
GO:0042127	regulation of cell population proliferation	1.67628205128205	0.349680578382186	0.35745125790179	1/163	144/18122	51738	GHRL	1
GO:0030182	neuron differentiation	1.50614316239316	0.349680578382186	0.35745125790179	1/163	151/18122	7855	FZD5	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1.17952533577534	0.365911471088646	0.372058524979614	1/163	165/18122	23532	PRAME	1
GO:0043410	positive regulation of MAPK cascade	1.67628205128205	0.372361320583936	0.377948383646536	1/163	149/18122	51738	GHRL	1
GO:0008360	regulation of cell shape	1.37835775335775	0.375576532397059	0.380875672183967	1/163	149/18122	445815	PALM2AKAP2	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	1.23313492063492	0.378785077027034	0.383791047208008	1/163	153/18122	6280	S100A9	1
GO:0000209	protein polyubiquitination	1.17952533577534	0.381986814399898	0.386354297765948	1/163	158/18122	23532	PRAME	1
GO:0043547	positive regulation of GTPase activity	1.22172619047619	0.394722994834092	0.398535069411068	1/163	155/18122	2889	RAPGEF1	1
GO:0072659	protein localization to plasma membrane	1.40220543345543	0.397888699217286	0.401378950964806	1/163	155/18122	286753	TRARG1	1
GO:0016055	Wnt signaling pathway	1.1717032967033	0.404197231287767	0.407385465364533	1/163	161/18122	54894	RNF43	1
GO:0030036	actin cytoskeleton organization	1.42551892551893	0.416719530046966	0.419638756176892	1/163	166/18122	9754	STARD8	1
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	1.21291208791209	0.43218577020311	0.434452478788092	1/163	166/18122	64881	PCDH20	1
GO:0001934	positive regulation of protein phosphorylation	1.17319139194139	0.520052002319777	0.520504615028497	1/163	199/18122	221927	BRAT1	1
GO:0007507	heart development	1.3904532967033	0.522823429663517	0.522823429663517	1/163	199/18122	4522	MTHFD1	1
