ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0051973	positive regulation of telomerase activity	1.5759839747375	0.0380989984803126	0.0606907599758699	1/216	34/18122	26585	GREM1	1
GO:0005977	glycogen metabolic process	1.06146384124394	0.0380989984803126	0.0606907599758699	1/216	29/18122	27232	GNMT	1
GO:0048843	negative regulation of axon extension involved in axon guidance	1.26337164977805	0.0380989984803126	0.0606907599758699	1/216	26/18122	10507	SEMA4D	1
GO:0018105	peptidyl-serine phosphorylation	2.63105877321459	0.039153634258678	0.062233841050097	4/216	170/18122	5590/8445/11200/9706	PRKCZ/DYRK2/CHEK2/ULK2	4
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	2.41283831638004	0.0391887546430896	0.062233841050097	3/216	113/18122	108/5196/7432	ADCY2/PF4/VIP	3
GO:0070588	calcium ion transmembrane transport	2.21052362892935	0.0391887546430896	0.062233841050097	3/216	115/18122	57419/41/7442	SLC24A3/ASIC1/TRPV1	3
GO:0007498	mesoderm development	1.3391379858513	0.0408304967610037	0.0640002250785345	1/216	28/18122	2303	FOXC2	1
GO:0045070	positive regulation of viral genome replication	1.14825017670737	0.0408304967610037	0.0640002250785345	1/216	28/18122	6895	TARBP2	1
GO:0032148	activation of protein kinase B activity	1.0325444252361	0.0408304967610037	0.0640002250785345	1/216	31/18122	5590	PRKCZ	1
GO:0045664	regulation of neuron differentiation	1.01631705155929	0.0408304967610037	0.0640002250785345	1/216	27/18122	9315	NREP	1
GO:0090200	positive regulation of release of cytochrome c from mitochondria	0.932741486980668	0.0408304967610037	0.0640002250785345	1/216	28/18122	10105	PPIF	1
GO:0019082	viral protein processing	1.33230762325894	0.0408304967610037	0.0640002250785345	1/216	29/18122	2589	GALNT1	1
GO:0008217	regulation of blood pressure	1.60948533936808	0.0409236199270007	0.0640002250785345	2/216	67/18122	257313/8529	UTS2B/CYP4F2	2
GO:0045732	positive regulation of protein catabolic process	1.53884141897784	0.0409236199270007	0.0640002250785345	2/216	72/18122	26088/7432	GGA1/VIP	2
GO:0070301	cellular response to hydrogen peroxide	1.54380014752061	0.0425390927487575	0.0663248544171729	2/216	71/18122	10276/10105	NET1/PPIF	2
GO:0000724	double-strand break repair via homologous recombination	1.58252091111011	0.0425390927487575	0.0663248544171729	2/216	77/18122	9401/9400	RECQL4/RECQL5	2
GO:0048863	stem cell differentiation	1.68548376665145	0.0436335062205655	0.0672156509411709	1/216	32/18122	4072	EPCAM	1
GO:0051930	regulation of sensory perception of pain	1.09941169001376	0.0436335062205655	0.0672156509411709	1/216	29/18122	7432	VIP	1
GO:0034612	response to tumor necrosis factor	0.962759789076817	0.0436335062205655	0.0672156509411709	1/216	32/18122	10537	UBD	1
GO:0007528	neuromuscular junction development	1.03886842030657	0.0436335062205655	0.0672156509411709	1/216	30/18122	10497	UNC13B	1
GO:0043001	Golgi to plasma membrane protein transport	0.931101735752488	0.0436335062205655	0.0672156509411709	1/216	30/18122	26088	GGA1	1
GO:0032467	positive regulation of cytokinesis	0.918406740902037	0.0436335062205655	0.0672156509411709	1/216	40/18122	201161	CENPV	1
GO:0031069	hair follicle morphogenesis	1.15750230158156	0.0436335062205655	0.0672156509411709	1/216	29/18122	2304	FOXE1	1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1.0520194893431	0.0436335062205655	0.0672156509411709	1/216	30/18122	3122	HLA-DRA	1
GO:0048255	mRNA stabilization	1.09941169001376	0.0436335062205655	0.0672156509411709	1/216	31/18122	7432	VIP	1
GO:0007265	Ras protein signal transduction	1.90126710481009	0.0458647203991289	0.0704416323261522	2/216	68/18122	27040/3845	LAT/KRAS	2
GO:0006099	tricarboxylic acid cycle	1.57543575179394	0.0465059514670664	0.070652391292824	1/216	30/18122	1737	DLAT	1
GO:0000723	telomere maintenance	1.21447166035595	0.0465059514670664	0.070652391292824	1/216	38/18122	9401	RECQL4	1
GO:0006096	glycolytic process	0.871719100905366	0.0465059514670664	0.070652391292824	1/216	34/18122	387712	ENO4	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	0.958436168984146	0.0465059514670664	0.070652391292824	1/216	30/18122	2150	F2RL1	1
GO:0071479	cellular response to ionizing radiation	1.10431502032513	0.0465059514670664	0.070652391292824	1/216	33/18122	10276	NET1	1
GO:0008089	anterograde axonal transport	1.07246783019949	0.0465059514670664	0.070652391292824	1/216	30/18122	8120	AP3B2	1
GO:0050870	positive regulation of T cell activation	1.0520194893431	0.0465059514670664	0.070652391292824	1/216	32/18122	3122	HLA-DRA	1
GO:0043330	response to exogenous dsRNA	1.09616412188731	0.0465059514670664	0.070652391292824	1/216	34/18122	148022	TICAM1	1
GO:0003333	amino acid transmembrane transport	1.28859100487158	0.0465059514670664	0.070652391292824	1/216	33/18122	11254	SLC6A14	1
GO:0070098	chemokine-mediated signaling pathway	1.85730405357469	0.0475744871173418	0.0722045857627372	2/216	70/18122	6362/5196	CCL18/PF4	2
GO:1905606	regulation of presynapse assembly	1.2179759909005	0.0494457960168596	0.0746041266712305	1/216	31/18122	139065	SLITRK4	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	1.80469753981824	0.0510868887945756	0.0770048704997414	2/216	77/18122	25897/153769	RNF19A/SH3RF2	2
GO:0048247	lymphocyte chemotaxis	1.10749289450489	0.052451041669036	0.0779937379495212	1/216	33/18122	6362	CCL18	1
GO:0019933	cAMP-mediated signaling	1.30170627493652	0.052451041669036	0.0779937379495212	1/216	32/18122	108	ADCY2	1
GO:0009966	regulation of signal transduction	1.3160905340609	0.052451041669036	0.0779937379495212	1/216	35/18122	2868	GRK4	1
GO:0003281	ventricular septum development	1.21207549244943	0.052451041669036	0.0779937379495212	1/216	32/18122	10818	FRS2	1
GO:0070371	ERK1 and ERK2 cascade	2.06307255642862	0.052451041669036	0.0779937379495212	1/216	33/18122	445329	SULT1A4	1
GO:0006730	one-carbon metabolic process	1.06146384124394	0.052451041669036	0.0779937379495212	1/216	33/18122	27232	GNMT	1
GO:0048662	negative regulation of smooth muscle cell proliferation	1.09941169001376	0.052451041669036	0.0779937379495212	1/216	34/18122	7432	VIP	1
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	1.09942497661218	0.052451041669036	0.0779937379495212	1/216	42/18122	84967	LSM10	1
GO:0019731	antibacterial humoral response	0.936158209147391	0.052451041669036	0.0779937379495212	1/216	48/18122	8349	H2BC21	1
GO:0034394	protein localization to cell surface	0.931101735752488	0.052451041669036	0.0779937379495212	1/216	31/18122	26088	GGA1	1
GO:0045787	positive regulation of cell cycle	0.89328150225963	0.052451041669036	0.0779937379495212	1/216	34/18122	2290	FOXG1	1
GO:0043408	regulation of MAPK cascade	1.21936689643063	0.052451041669036	0.0779937379495212	1/216	32/18122	10886	NPFFR2	1
GO:0001975	response to amphetamine	1.03719836072258	0.0555197278891505	0.0813023935470751	1/216	33/18122	41	ASIC1	1
GO:0009953	dorsal/ventral pattern formation	0.89328150225963	0.0555197278891505	0.0813023935470751	1/216	33/18122	2290	FOXG1	1
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	0.958436168984146	0.0555197278891505	0.0813023935470751	1/216	34/18122	2150	F2RL1	1
GO:0043488	regulation of mRNA stability	0.929437925145827	0.0555197278891505	0.0813023935470751	1/216	33/18122	54915	YTHDF1	1
GO:0019369	arachidonic acid metabolic process	1.14664337374239	0.0555197278891505	0.0813023935470751	1/216	34/18122	8529	CYP4F2	1
GO:0010811	positive regulation of cell-substrate adhesion	1.45338942310955	0.0555197278891505	0.0813023935470751	1/216	34/18122	3675	ITGA3	1
GO:0090307	mitotic spindle assembly	1.00882412377003	0.0555197278891505	0.0813023935470751	1/216	40/18122	11200	CHEK2	1
GO:0030326	embryonic limb morphogenesis	1.5759839747375	0.0555197278891505	0.0813023935470751	1/216	33/18122	26585	GREM1	1
GO:0031333	negative regulation of protein-containing complex assembly	1.0325444252361	0.0555197278891505	0.0813023935470751	1/216	36/18122	5590	PRKCZ	1
GO:0030010	establishment of cell polarity	1.0325444252361	0.0555197278891505	0.0813023935470751	1/216	33/18122	5590	PRKCZ	1
GO:0030593	neutrophil chemotaxis	1.85730405357469	0.0584768326931149	0.0847593195066785	2/216	79/18122	6362/5196	CCL18/PF4	2
GO:0007616	long-term memory	1.0325444252361	0.0586499312020921	0.0847593195066785	1/216	34/18122	5590	PRKCZ	1
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	1.34323449689748	0.0586499312020921	0.0847593195066785	1/216	33/18122	5196	PF4	1
GO:0070507	regulation of microtubule cytoskeleton organization	1.04099241996114	0.0586499312020921	0.0847593195066785	1/216	34/18122	23299	BICD2	1
GO:0032570	response to progesterone	1.70283417455337	0.0586499312020921	0.0847593195066785	1/216	33/18122	4821	NKX2-2	1
GO:0050776	regulation of immune response	1.02212441903764	0.0586499312020921	0.0847593195066785	1/216	35/18122	6693	SPN	1
GO:0060173	limb development	1.5759839747375	0.0586499312020921	0.0847593195066785	1/216	35/18122	26585	GREM1	1
GO:0001937	negative regulation of endothelial cell proliferation	1.30329998800718	0.0618397645939694	0.0884572513950842	1/216	38/18122	11061	CNMD	1
GO:0046627	negative regulation of insulin receptor signaling pathway	1.0325444252361	0.0618397645939694	0.0884572513950842	1/216	36/18122	5590	PRKCZ	1
GO:0071526	semaphorin-plexin signaling pathway	1.26337164977805	0.0618397645939694	0.0884572513950842	1/216	34/18122	10507	SEMA4D	1
GO:0032728	positive regulation of interferon-beta production	1.09616412188731	0.0618397645939694	0.0884572513950842	1/216	39/18122	148022	TICAM1	1
GO:0001974	blood vessel remodeling	1.3391379858513	0.0650873769228834	0.0921622912902536	1/216	35/18122	2303	FOXC2	1
GO:0042311	vasodilation	0.958436168984146	0.0650873769228834	0.0921622912902536	1/216	35/18122	2150	F2RL1	1
GO:1990090	cellular response to nerve growth factor stimulus	0.960368240518758	0.0650873769228834	0.0921622912902536	1/216	39/18122	7442	TRPV1	1
GO:0002088	lens development in camera-type eye	1.14307335420929	0.0650873769228834	0.0921622912902536	1/216	40/18122	1418	CRYGA	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	2.33626051190306	0.0658492697467392	0.0930701869381043	4/216	186/18122	10537/2150/257397/148022	UBD/F2RL1/TAB3/TICAM1	4
GO:0045666	positive regulation of neuron differentiation	1.96748776996141	0.0663404760933614	0.0935073255356154	2/216	88/18122	4821/2290	NKX2-2/FOXG1	2
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1.68381545925009	0.0663404760933614	0.0935073255356154	2/216	79/18122	10507/2150	SEMA4D/F2RL1	2
GO:0000398	mRNA splicing, via spliceosome	2.10922223732776	0.0663404760933614	0.0935073255356154	2/216	183/18122	3178/7307	HNRNPA1/U2AF1	2
GO:0006805	xenobiotic metabolic process	2.43250980457627	0.0683784140257808	0.0953515809275853	2/216	87/18122	445329/8529	SULT1A4/CYP4F2	2
GO:0007596	blood coagulation	1.59535196836637	0.0683784140257808	0.0953515809275853	2/216	79/18122	8529/2150	CYP4F2/F2RL1	2
GO:0031663	lipopolysaccharide-mediated signaling pathway	1.09616412188731	0.0683909523384626	0.0953515809275853	1/216	36/18122	148022	TICAM1	1
GO:0043588	skin development	1.45338942310955	0.0683909523384626	0.0953515809275853	1/216	37/18122	3675	ITGA3	1
GO:0000422	autophagy of mitochondrion	1.00729375477141	0.0683909523384626	0.0953515809275853	1/216	38/18122	9706	ULK2	1
GO:0006953	acute-phase response	1.01027367113915	0.0717487097100373	0.0992255698411457	1/216	38/18122	59307	SIGIRR	1
GO:0050885	neuromuscular process controlling balance	0.989464723501647	0.0717487097100373	0.0992255698411457	1/216	40/18122	8506	CNTNAP1	1
GO:0061098	positive regulation of protein tyrosine kinase activity	1.5759839747375	0.0717487097100373	0.0992255698411457	1/216	38/18122	26585	GREM1	1
GO:0001568	blood vessel development	1.10730567318644	0.0717487097100373	0.0992255698411457	1/216	40/18122	84168	ANTXR1	1
GO:0050919	negative chemotaxis	1.26337164977805	0.0717487097100373	0.0992255698411457	1/216	37/18122	10507	SEMA4D	1
GO:0043966	histone H3 acetylation	1.06496136611377	0.0717487097100373	0.0992255698411457	1/216	40/18122	55689	YEATS2	1
GO:0043010	camera-type eye development	1.3391379858513	0.0751589020633291	0.102652813978435	1/216	40/18122	2303	FOXC2	1
GO:0007346	regulation of mitotic cell cycle	0.89328150225963	0.0751589020633291	0.102652813978435	1/216	46/18122	2290	FOXG1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	1.68548376665145	0.0751589020633291	0.102652813978435	1/216	38/18122	4072	EPCAM	1
GO:0001756	somitogenesis	1.3391379858513	0.0751589020633291	0.102652813978435	1/216	40/18122	2303	FOXC2	1
GO:0150104	transport across blood-brain barrier	1.9238562437937	0.0768097484559594	0.10481471868946	2/216	84/18122	57419/6509	SLC24A3/SLC1A4	2
GO:0042594	response to starvation	1.00729375477141	0.0786198160255388	0.106624235981865	1/216	39/18122	9706	ULK2	1
GO:0006487	protein N-linked glycosylation	1.42522526600608	0.0786198160255388	0.106624235981865	1/216	46/18122	5238	PGM3	1
GO:0016266	O-glycan processing	1.33230762325894	0.0786198160255388	0.106624235981865	1/216	40/18122	2589	GALNT1	1
GO:0050830	defense response to Gram-positive bacterium	3.02713434473742	0.081188991609811	0.109270152986862	2/216	102/18122	8349/503841	H2BC21/DEFB106B	2
GO:0001934	positive regulation of protein phosphorylation	2.85220457986517	0.0815378396598538	0.109270152986862	4/216	199/18122	10507/11200/79092/3845	SEMA4D/CHEK2/CARD14/KRAS	4
GO:0045494	photoreceptor cell maintenance	0.984913111021413	0.0821297712787112	0.109270152986862	1/216	43/18122	128338	DRAM2	1
GO:0009725	response to hormone	1.3391379858513	0.0821297712787112	0.109270152986862	1/216	42/18122	2303	FOXC2	1
GO:0031623	receptor internalization	1.3160905340609	0.0821297712787112	0.109270152986862	1/216	41/18122	2868	GRK4	1
GO:0030890	positive regulation of B cell proliferation	1.09616412188731	0.0821297712787112	0.109270152986862	1/216	42/18122	148022	TICAM1	1
GO:0002376	immune system process	0.929437925145827	0.0821297712787112	0.109270152986862	1/216	44/18122	54915	YTHDF1	1
GO:0043536	positive regulation of blood vessel endothelial cell migration	1.03172823113439	0.0821297712787112	0.109270152986862	1/216	49/18122	100126351	MIR939	1
GO:0030282	bone mineralization	1.43282470834799	0.0821297712787112	0.109270152986862	1/216	44/18122	57419	SLC24A3	1
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	1.29634542772478	0.0821297712787112	0.109270152986862	1/216	53/18122	5934	RBL2	1
GO:0032755	positive regulation of interleukin-6 production	1.55709584921548	0.083418432464662	0.110793473609396	2/216	93/18122	2150/148022	F2RL1/TICAM1	2
GO:0048538	thymus development	1.15750230158156	0.0856871200212592	0.112834789985296	1/216	43/18122	2304	FOXE1	1
GO:0051480	regulation of cytosolic calcium ion concentration	1.05944778214886	0.0856871200212592	0.112834789985296	1/216	41/18122	10590	SCGN	1
GO:2000272	negative regulation of signaling receptor activity	1.57293617391806	0.0856871200212592	0.112834789985296	1/216	47/18122	25927	CNRIP1	1
GO:0002548	monocyte chemotaxis	1.10749289450489	0.0856871200212592	0.112834789985296	1/216	45/18122	6362	CCL18	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	1.04099241996114	0.0856871200212592	0.112834789985296	1/216	50/18122	23299	BICD2	1
GO:0042130	negative regulation of T cell proliferation	1.02212441903764	0.0856871200212592	0.112834789985296	1/216	41/18122	6693	SPN	1
GO:0008202	steroid metabolic process	2.06307255642862	0.0856871200212592	0.112834789985296	1/216	44/18122	445329	SULT1A4	1
GO:0000086	G2/M transition of mitotic cell cycle	1.00882412377003	0.0856871200212592	0.112834789985296	1/216	52/18122	11200	CHEK2	1
GO:0003341	cilium movement	1.56123512475817	0.0856871200212592	0.112834789985296	1/216	42/18122	115948	ODAD3	1
GO:0046330	positive regulation of JNK cascade	1.53391889935109	0.0879553724256363	0.115525710630606	2/216	89/18122	2150/153769	F2RL1/SH3RF2	2
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1.00882412377003	0.0892902464375349	0.116386779380117	1/216	42/18122	11200	CHEK2	1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	0.980516285872589	0.0892902464375349	0.116386779380117	1/216	51/18122	10983	CCNI	1
GO:0008333	endosome to lysosome transport	1.62714727587141	0.0892902464375349	0.116386779380117	1/216	47/18122	9737	GPRASP1	1
GO:0010467	gene expression	1.2696717297023	0.0892902464375349	0.116386779380117	1/216	42/18122	27040	LAT	1
GO:0030900	forebrain development	1.21207549244943	0.0892902464375349	0.116386779380117	1/216	44/18122	10818	FRS2	1
GO:0008542	visual learning	1.23906525558689	0.0892902464375349	0.116386779380117	1/216	44/18122	3845	KRAS	1
GO:0034605	cellular response to heat	0.960368240518758	0.0892902464375349	0.116386779380117	1/216	52/18122	7442	TRPV1	1
GO:0006334	nucleosome assembly	1.68198257472178	0.0925942420187487	0.120024897020403	2/216	114/18122	728403/8349	TSPY8/H2BC21	2
GO:0031667	response to nutrient levels	0.942083584075588	0.0929375661753312	0.120024897020403	1/216	47/18122	23408	SIRT5	1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	1.3160905340609	0.0929375661753312	0.120024897020403	1/216	45/18122	2868	GRK4	1
GO:0043434	response to peptide hormone	0.960368240518758	0.0929375661753312	0.120024897020403	1/216	49/18122	7442	TRPV1	1
GO:0008543	fibroblast growth factor receptor signaling pathway	1.21207549244943	0.0929375661753312	0.120024897020403	1/216	46/18122	10818	FRS2	1
GO:0070830	bicellular tight junction assembly	1.12188902348827	0.0966275258312019	0.123753857833649	1/216	50/18122	51208	CLDN18	1
GO:1902017	regulation of cilium assembly	1.56123512475817	0.0966275258312019	0.123753857833649	1/216	45/18122	115948	ODAD3	1
GO:0006338	chromatin remodeling	1.74028647914504	0.0973324197450124	0.124449909823225	2/216	108/18122	5927/83444	KDM5A/INO80B	2
GO:0007229	integrin-mediated signaling pathway	2.06369445046892	0.0997379176439519	0.127314461098488	2/216	95/18122	3675/27040	ITGA3/LAT	2
GO:0001755	neural crest cell migration	1.26337164977805	0.10035860244349	0.12757870153987	1/216	45/18122	10507	SEMA4D	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	0.94455021695144	0.10035860244349	0.12757870153987	1/216	48/18122	126433	FBXO27	1
GO:0007218	neuropeptide signaling pathway	1.79812323098967	0.102167239757335	0.129557470152804	2/216	106/18122	5367/10886	PMCH/NPFFR2	2
GO:0030514	negative regulation of BMP signaling pathway	1.5759839747375	0.104129302992957	0.130755199686596	1/216	49/18122	26585	GREM1	1
GO:0007163	establishment or maintenance of cell polarity	1.02212441903764	0.104129302992957	0.130755199686596	1/216	49/18122	6693	SPN	1
GO:0120163	negative regulation of cold-induced thermogenesis	1.3391379858513	0.104129302992957	0.130755199686596	1/216	47/18122	2303	FOXC2	1
GO:0006644	phospholipid metabolic process	1.12191007813656	0.104129302992957	0.130755199686596	1/216	49/18122	196051	PLPP4	1
GO:0001837	epithelial to mesenchymal transition	1.04552170417646	0.104129302992957	0.130755199686596	1/216	46/18122	4855	NOTCH4	1
GO:0042149	cellular response to glucose starvation	0.921550266917153	0.104129302992957	0.130755199686596	1/216	48/18122	3178	HNRNPA1	1
GO:0009306	protein secretion	1.08988815420495	0.107938163910896	0.134878969814102	1/216	53/18122	64693	CTAGE1	1
GO:0050714	positive regulation of protein secretion	1.03886842030657	0.107938163910896	0.134878969814102	1/216	49/18122	10497	UNC13B	1
GO:0042110	T cell activation	1.2696717297023	0.107938163910896	0.134878969814102	1/216	49/18122	27040	LAT	1
GO:0022617	extracellular matrix disassembly	1.02199892260452	0.107938163910896	0.134878969814102	1/216	47/18122	9507	ADAMTS4	1
GO:0031397	negative regulation of protein ubiquitination	1.06558195319367	0.107938163910896	0.134878969814102	1/216	55/18122	153769	SH3RF2	1
GO:0046854	phosphatidylinositol phosphate biosynthetic process	0.988177519015948	0.107938163910896	0.134878969814102	1/216	53/18122	145567	TTC7B	1
GO:0006417	regulation of translation	1.14825017670737	0.111783750594641	0.138673003553448	1/216	56/18122	6895	TARBP2	1
GO:0006612	protein targeting to membrane	0.95494358455906	0.111783750594641	0.138673003553448	1/216	53/18122	84885	ZDHHC12	1
GO:0042472	inner ear morphogenesis	0.89328150225963	0.111783750594641	0.138673003553448	1/216	52/18122	2290	FOXG1	1
GO:0031334	positive regulation of protein-containing complex assembly	0.957525169249064	0.111783750594641	0.138673003553448	1/216	54/18122	55719	SLF2	1
GO:0032259	methylation	1.06146384124394	0.111783750594641	0.138673003553448	1/216	53/18122	27232	GNMT	1
GO:0006811	ion transport	1.76791498730522	0.112115957842211	0.138861692363606	2/216	102/18122	57419/84679	SLC24A3/SLC9A7	2
GO:0032456	endocytic recycling	1.40808614859062	0.115664656930344	0.142683920789273	1/216	51/18122	57020	VPS35L	1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	0.921550266917153	0.119579504822939	0.146925574850176	1/216	60/18122	3178	HNRNPA1	1
GO:0033209	tumor necrosis factor-mediated signaling pathway	1.45471557813985	0.123526943733168	0.151173450187734	1/216	53/18122	79092	CARD14	1
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	1.30170627493652	0.123526943733168	0.151173450187734	1/216	52/18122	108	ADCY2	1
GO:0008380	RNA splicing	2.24402605945176	0.125046676861966	0.152911955369668	2/216	169/18122	84967/7307	LSM10/U2AF1	2
GO:0006968	cellular defense response	1.02212441903764	0.127505650221595	0.155180515107892	1/216	53/18122	6693	SPN	1
GO:1901215	negative regulation of neuron death	2.06307255642862	0.127505650221595	0.155180515107892	1/216	56/18122	445329	SULT1A4	1
GO:0045860	positive regulation of protein kinase activity	1.2696717297023	0.131514327499482	0.159304864889396	1/216	58/18122	27040	LAT	1
GO:0051216	cartilage development	1.30329998800718	0.131514327499482	0.159304864889396	1/216	54/18122	11061	CNMD	1
GO:0060291	long-term synaptic potentiation	1.0325444252361	0.131514327499482	0.159304864889396	1/216	57/18122	5590	PRKCZ	1
GO:0006457	protein folding	2.10400997366604	0.133052246115466	0.160914951772588	2/216	144/18122	10105/4820	PPIF/NKTR	2
GO:0040008	regulation of growth	1.42783070123145	0.135551704986448	0.163425120476233	1/216	60/18122	51542	VPS54	1
GO:0002931	response to ischemia	0.932741486980668	0.135551704986448	0.163425120476233	1/216	58/18122	10105	PPIF	1
GO:0006006	glucose metabolic process	1.57543575179394	0.135551704986448	0.163425120476233	1/216	57/18122	1737	DLAT	1
GO:1903078	positive regulation of protein localization to plasma membrane	1.45338942310955	0.135551704986448	0.163425120476233	1/216	56/18122	3675	ITGA3	1
GO:0043086	negative regulation of catalytic activity	1.60693691676763	0.135759846831016	0.163548190479239	2/216	117/18122	6815/153769	STYX/SH3RF2	2
GO:0000226	microtubule cytoskeleton organization	1.77965977559732	0.138486397852989	0.166702596010389	2/216	124/18122	5590/25897	PRKCZ/RNF19A	2
GO:0006935	chemotaxis	1.61394812123189	0.141231545836502	0.169477855003803	2/216	113/18122	6362/6693	CCL18/SPN	2
GO:0034446	substrate adhesion-dependent cell spreading	1.10730567318644	0.143707606700487	0.171249713703362	1/216	56/18122	84168	ANTXR1	1
GO:0051965	positive regulation of synapse assembly	1.2179759909005	0.143707606700487	0.171249713703362	1/216	56/18122	139065	SLITRK4	1
GO:0007368	determination of left/right symmetry	1.56123512475817	0.143707606700487	0.171249713703362	1/216	57/18122	115948	ODAD3	1
GO:0007611	learning or memory	1.09941169001376	0.143707606700487	0.171249713703362	1/216	59/18122	7432	VIP	1
GO:0043627	response to estrogen	1.19008978896091	0.143707606700487	0.171249713703362	1/216	61/18122	163732	CITED4	1
GO:0007612	learning	0.929437925145827	0.143707606700487	0.171249713703362	1/216	59/18122	54915	YTHDF1	1
GO:0030168	platelet activation	1.34323449689748	0.147823716920447	0.17531421080781	1/216	58/18122	5196	PF4	1
GO:0097190	apoptotic signaling pathway	1.09616412188731	0.147823716920447	0.17531421080781	1/216	57/18122	148022	TICAM1	1
GO:0031532	actin cytoskeleton reorganization	1.10730567318644	0.147823716920447	0.17531421080781	1/216	59/18122	84168	ANTXR1	1
GO:0051384	response to glucocorticoid	1.23906525558689	0.151963698496483	0.179286934262874	1/216	62/18122	3845	KRAS	1
GO:0060079	excitatory postsynaptic potential	0.960368240518758	0.151963698496483	0.179286934262874	1/216	60/18122	7442	TRPV1	1
GO:0010508	positive regulation of autophagy	1.09616412188731	0.151963698496483	0.179286934262874	1/216	60/18122	148022	TICAM1	1
GO:0018107	peptidyl-threonine phosphorylation	1.5322770903968	0.156126405485346	0.183077503618558	1/216	65/18122	8445	DYRK2	1
GO:0032880	regulation of protein localization	1.09941169001376	0.156126405485346	0.183077503618558	1/216	64/18122	7432	VIP	1
GO:0009749	response to glucose	1.70283417455337	0.156126405485346	0.183077503618558	1/216	67/18122	4821	NKX2-2	1
GO:0050804	modulation of chemical synaptic transmission	0.993354599304741	0.160310715635081	0.186988746981312	1/216	60/18122	29	ABR	1
GO:0048812	neuron projection morphogenesis	0.989464723501647	0.160310715635081	0.186988746981312	1/216	62/18122	8506	CNTNAP1	1
GO:0032731	positive regulation of interleukin-1 beta production	0.958436168984146	0.160310715635081	0.186988746981312	1/216	62/18122	2150	F2RL1	1
GO:0032922	circadian regulation of gene expression	1.11843676862492	0.160310715635081	0.186988746981312	1/216	68/18122	5927	KDM5A	1
GO:0032757	positive regulation of interleukin-8 production	0.958436168984146	0.160310715635081	0.186988746981312	1/216	62/18122	2150	F2RL1	1
GO:0030308	negative regulation of cell growth	2.16683155463593	0.163819873950516	0.190505464277297	2/216	122/18122	10201/26585	NME6/GREM1	2
GO:0071805	potassium ion transmembrane transport	1.76791498730522	0.163819873950516	0.190505464277297	2/216	122/18122	57419/84679	SLC24A3/SLC9A7	2
GO:0006302	double-strand break repair	1.00882412377003	0.164515529987478	0.190739058075708	1/216	67/18122	11200	CHEK2	1
GO:0045727	positive regulation of translation	0.929437925145827	0.168739772486585	0.194758030819097	1/216	75/18122	54915	YTHDF1	1
GO:0006397	mRNA processing	2.18711275075236	0.169628272594732	0.195637095243887	2/216	173/18122	7307/26995	U2AF1/TRUB2	2
GO:0006914	autophagy	1.50981047519897	0.1725547475288	0.19886354311615	2/216	128/18122	9706/128338	ULK2/DRAM2	2
GO:0010977	negative regulation of neuron projection development	1.3757863576008	0.172982389593152	0.198910398771544	1/216	66/18122	23258	DENND5A	1
GO:0006469	negative regulation of protein kinase activity	1.14825017670737	0.172982389593152	0.198910398771544	1/216	66/18122	6895	TARBP2	1
GO:0010595	positive regulation of endothelial cell migration	1.3391379858513	0.177242349904963	0.202901041984747	1/216	66/18122	2303	FOXC2	1
GO:0001558	regulation of cell growth	1.10431502032513	0.177242349904963	0.202901041984747	1/216	70/18122	10276	NET1	1
GO:0009653	anatomical structure morphogenesis	1.89209952213963	0.178450517104664	0.203981243421343	2/216	130/18122	2304/2303	FOXE1/FOXC2	2
GO:1901224	positive regulation of NIK/NF-kappaB signaling	1.5759839747375	0.181518643782938	0.206569556245971	1/216	69/18122	26585	GREM1	1
GO:0001501	skeletal system development	1.76224704045137	0.184401085116341	0.209695039269467	2/216	131/18122	9507/11061	ADAMTS4/CNMD	2
GO:0030855	epithelial cell differentiation	0.989527113421751	0.185810282982942	0.210521275796985	1/216	68/18122	51458	RHCG	1
GO:0032091	negative regulation of protein binding	1.05478402059423	0.185810282982942	0.210521275796985	1/216	73/18122	6815	STYX	1
GO:0010506	regulation of autophagy	0.984913111021413	0.190116300293213	0.213984916096449	1/216	69/18122	128338	DRAM2	1
