ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
REACTOME_499943	Interconversion of nucleotide di- and triphosphates	-0.32870557473882	0.131137979800172	0.17770923329869	1/499	30/18122	7298	TYMS	1
REACTOME_5250924	B-WICH complex positively regulates rRNA expression	-0.79455380888886	0.131882200397103	0.178555574403337	3/499	91/18122	3015/653604/8340	H2AZ1/H3C13/H2BC13	3
REACTOME_6811440	Retrograde transport at the Trans-Golgi-Network	-0.64655932784834	0.132706004913588	0.179345434176697	2/499	50/18122	2800/10139	GOLGA1/ARFRP1	2
REACTOME_912446	Meiotic recombination	-0.79455380888886	0.136801867318128	0.184713471528187	3/499	86/18122	3015/653604/8340	H2AZ1/H3C13/H2BC13	3
REACTOME_5617472	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-0.948858533841094	0.137747176986706	0.185737720799065	4/499	121/18122	5316/3015/653604/8340	PKNOX1/H2AZ1/H3C13/H2BC13	4
REACTOME_69656	Cyclin A:Cdk2-associated events at S phase entry	-0.28438194827099	0.140574012252906	0.187014200875021	1/499	30/18122	7027	TFDP1	1
REACTOME_187577	SCF(Skp2)-mediated degradation of p27/p21	-0.544517333409366	0.140574012252906	0.187014200875021	1/499	60/18122	5753	PTK6	1
REACTOME_156590	Glutathione conjugation	-0.267560992793206	0.140574012252906	0.187014200875021	1/499	24/18122	2949	GSTM5	1
REACTOME_75876	Synthesis of very long-chain fatty acyl-CoAs	-0.280073826688048	0.140574012252906	0.187014200875021	1/499	25/18122	51703	ACSL5	1
REACTOME_210991	Basigin interactions	-0.532869567873085	0.140574012252906	0.187014200875021	1/499	25/18122	6520	SLC3A2	1
REACTOME_9620244	Long-term potentiation	-0.264895638637686	0.140574012252906	0.187014200875021	1/499	28/18122	2890	GRIA1	1
REACTOME_977225	Amyloid fiber formation	-0.88980713576288	0.14194527098523	0.188334677020866	4/499	111/18122	4057/3015/653604/8340	LTF/H2AZ1/H3C13/H2BC13	4
REACTOME_913709	O-linked glycosylation of mucins	-0.492102652851767	0.145455469740292	0.192478546210657	2/499	55/18122	79695/64409	GALNT12/GALNT17	2
REACTOME_9670095	Inhibition of DNA recombination at telomere	-0.681464388411752	0.145455469740292	0.192478546210657	2/499	68/18122	3015/8340	H2AZ1/H2BC13	2
REACTOME_418597	G alpha (z) signalling events	-0.4927828361405	0.145455469740292	0.192478546210657	2/499	60/18122	2791/10681	GNG11/GNB5	2
REACTOME_5663220	RHO GTPases Activate Formins	-0.88885618221897	0.146198417117164	0.193290242214275	4/499	147/18122	151648/79023/10381/64946	SGO1/NUP37/TUBB3/CENPH	4
REACTOME_5683826	Surfactant metabolism	-0.262900226390356	0.150149911998767	0.196770899167466	1/499	29/18122	21	ABCA3	1
REACTOME_933542	TRAF6 mediated NF-kB activation	-0.434360127283188	0.150149911998767	0.196770899167466	1/499	34/18122	5970	RELA	1
REACTOME_3000178	ECM proteoglycans	-0.805095216717018	0.151991789441978	0.198487308400378	3/499	90/18122	3680/1404/1834	ITGA9/HAPLN1/DSPP	3
REACTOME_9679191	Potential therapeutics for SARS	-0.578455917563531	0.157192186492679	0.204919827214572	3/499	81/18122	478/29110/53822	ATP1A3/TBK1/FXYD7	3
REACTOME_380259	Loss of Nlp from mitotic centrosomes	-0.45066844085883	0.158586372957966	0.205070930233474	2/499	70/18122	4957/55835	ODF2/CENPJ	2
REACTOME_380284	Loss of proteins required for interphase microtubule organization from the centrosome	-0.45066844085883	0.158586372957966	0.205070930233474	2/499	70/18122	4957/55835	ODF2/CENPJ	2
REACTOME_110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-0.681464388411752	0.158586372957966	0.205070930233474	2/499	61/18122	3015/8340	H2AZ1/H2BC13	2
REACTOME_110329	Cleavage of the damaged pyrimidine 	-0.681464388411752	0.158586372957966	0.205070930233474	2/499	61/18122	3015/8340	H2AZ1/H2BC13	2
REACTOME_1169408	ISG15 antiviral mechanism	-0.497028037602662	0.158586372957966	0.205070930233474	2/499	73/18122	23636/79023	NUP62/NUP37	2
REACTOME_6799198	Complex I biogenesis	-0.514587890656346	0.158586372957966	0.205070930233474	2/499	57/18122	4728/4713	NDUFS8/NDUFB7	2
REACTOME_2467813	Separation of Sister Chromatids	-0.88885618221897	0.159277440434679	0.205070930233474	4/499	191/18122	151648/79023/10381/64946	SGO1/NUP37/TUBB3/CENPH	4
REACTOME_5620971	Pyroptosis	-0.311184212807162	0.159850865858935	0.205070930233474	1/499	28/18122	51652	CHMP3	1
REACTOME_1971475	A tetrasaccharide linker sequence is required for GAG synthesis	-0.326991009527062	0.159850865858935	0.205070930233474	1/499	26/18122	1464	CSPG4	1
REACTOME_5678895	Defective CFTR causes cystic fibrosis	-0.29326658877063	0.159850865858935	0.205070930233474	1/499	61/18122	11160	ERLIN2	1
REACTOME_2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	-0.28438194827099	0.159850865858935	0.205070930233474	1/499	38/18122	7027	TFDP1	1
REACTOME_9694548	Maturation of spike protein	-0.283241847958556	0.159850865858935	0.205070930233474	1/499	31/18122	6185	RPN2	1
REACTOME_163359	Glucagon signaling in metabolic regulation	-0.278658875412893	0.159850865858935	0.205070930233474	1/499	26/18122	2791	GNG11	1
REACTOME_5223345	Miscellaneous transport and binding events	-0.320868773464216	0.159850865858935	0.205070930233474	1/499	26/18122	81614	NIPA2	1
REACTOME_4551638	SUMOylation of chromatin organization proteins	-0.497028037602662	0.165283725420294	0.211132978019759	2/499	73/18122	23636/79023	NUP62/NUP37	2
REACTOME_8854518	AURKA Activation by TPX2	-0.45066844085883	0.165283725420294	0.211132978019759	2/499	73/18122	4957/55835	ODF2/CENPJ	2
REACTOME_933541	TRAF6 mediated IRF7 activation	-0.280168669194934	0.169662767409802	0.214886968569969	1/499	30/18122	29110	TBK1	1
REACTOME_9615710	Late endosomal microautophagy	-0.311184212807162	0.169662767409802	0.214886968569969	1/499	35/18122	51652	CHMP3	1
REACTOME_5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	-0.29460720012681	0.169662767409802	0.214886968569969	1/499	33/18122	580	BARD1	1
REACTOME_5625740	RHO GTPases activate PKNs	-0.311742625508488	0.169662767409802	0.214886968569969	1/499	32/18122	5586	PKN2	1
REACTOME_2559586	DNA Damage/Telomere Stress Induced Senescence	-0.681464388411752	0.172063111996142	0.217557765337495	2/499	66/18122	3015/8340	H2AZ1/H2BC13	2
REACTOME_416476	G alpha (q) signalling events	-0.962642028954832	0.17461785753879	0.220601052877116	6/499	181/18122	9630/3061/2149/5290/2791/10681	GNA14/HCRTR1/F2R/PIK3CA/GNG11/GNB5	6
REACTOME_1482839	Acyl chain remodelling of PE	-0.305920314350093	0.179572189422445	0.224296112698441	1/499	30/18122	57110	PLAAT1	1
REACTOME_5685942	HDR through Homologous Recombination (HRR)	-0.29460720012681	0.179572189422445	0.224296112698441	1/499	48/18122	580	BARD1	1
REACTOME_2122948	Activated NOTCH1 Transmits Signal to the Nucleus	-0.321558710239902	0.179572189422445	0.224296112698441	1/499	41/18122	57534	MIB1	1
REACTOME_73762	RNA Polymerase I Transcription Initiation	-0.51154256578544	0.179572189422445	0.224296112698441	1/499	66/18122	2966	GTF2H2	1
REACTOME_182971	EGFR downregulation	-0.271195670197886	0.179572189422445	0.224296112698441	1/499	31/18122	2885	GRB2	1
REACTOME_420029	Tight junction interactions	-0.412965969906532	0.179572189422445	0.224296112698441	1/499	29/18122	53842	CLDN22	1
REACTOME_9615017	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	-0.688341222996362	0.179572189422445	0.224296112698441	1/499	34/18122	6648	SOD2	1
REACTOME_8853884	Transcriptional Regulation by VENTX	-0.434360127283188	0.189566357279155	0.234424372200994	1/499	41/18122	5970	RELA	1
REACTOME_5578775	Ion homeostasis	-0.467981723443764	0.192849780828112	0.238287265420739	2/499	61/18122	478/53822	ATP1A3/FXYD7	2
REACTOME_2559580	Oxidative Stress Induced Senescence	-0.871521324440635	0.196298398943923	0.242047282003581	4/499	129/18122	3015/7027/653604/8340	H2AZ1/TFDP1/H3C13/H2BC13	4
REACTOME_8980692	RHOA GTPase cycle	-0.845506708905759	0.197949930360946	0.24398289640523	5/499	147/18122	50650/537/23365/25894/5586	ARHGEF3/ATP6AP1/ARHGEF12/PLEKHG4/PKN2	5
REACTOME_5626467	RHO GTPases activate IQGAPs	-0.359835118008466	0.199633123334286	0.244843912876905	1/499	32/18122	10381	TUBB3	1
REACTOME_445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	-0.434360127283188	0.199633123334286	0.244843912876905	1/499	33/18122	5970	RELA	1
REACTOME_445095	Interaction between L1 and Ankyrins	-0.315181916632885	0.199633123334286	0.244843912876905	1/499	44/18122	6334	SCN8A	1
REACTOME_3108214	SUMOylation of DNA damage response and repair proteins	-0.497028037602662	0.199913809860652	0.244886210436858	2/499	77/18122	23636/79023	NUP62/NUP37	2
REACTOME_5389840	Mitochondrial translation elongation	-0.633600730129622	0.200970038620408	0.245763120079173	3/499	172/18122	51081/6150/55173	MRPS7/MRPL23/MRPS10	3
REACTOME_5368286	Mitochondrial translation initiation	-0.633600730129622	0.200970038620408	0.245763120079173	3/499	87/18122	51081/6150/55173	MRPS7/MRPL23/MRPS10	3
REACTOME_5419276	Mitochondrial translation termination	-0.633600730129622	0.200970038620408	0.245763120079173	3/499	87/18122	51081/6150/55173	MRPS7/MRPL23/MRPS10	3
REACTOME_8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	-0.79455380888886	0.200970038620408	0.245763120079173	3/499	97/18122	3015/653604/8340	H2AZ1/H3C13/H2BC13	3
REACTOME_8943724	Regulation of PTEN gene transcription	-0.418951827887496	0.207038344433164	0.252267219186836	2/499	98/18122	1822/6591	ATN1/SNAI2	2
REACTOME_193648	NRAGE signals death through JNK	-0.518549732846419	0.207038344433164	0.252267219186836	2/499	60/18122	50650/23365	ARHGEF3/ARHGEF12	2
REACTOME_2022928	HS-GAG biosynthesis	-0.354396931197037	0.209760942187734	0.253616957653241	1/499	43/18122	8509	NDST2	1
REACTOME_2559585	Oncogene Induced Senescence	-0.28438194827099	0.209760942187734	0.253616957653241	1/499	38/18122	7027	TFDP1	1
REACTOME_8950505	Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation	-0.688341222996362	0.209760942187734	0.253616957653241	1/499	38/18122	6648	SOD2	1
REACTOME_8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	-0.79455380888886	0.212442303507112	0.256547079589325	3/499	133/18122	3015/653604/8340	H2AZ1/H3C13/H2BC13	3
REACTOME_5693571	Nonhomologous End-Joining (NHEJ)	-0.445834060272869	0.214219225625377	0.257962134489962	2/499	69/18122	580/8340	BARD1/H2BC13	2
REACTOME_418990	Adherens junctions interactions	-0.328014046645389	0.219938846840388	0.262519007588687	1/499	35/18122	1010	CDH12	1
REACTOME_6783310	Fanconi Anemia Pathway	-0.332031845875861	0.219938846840388	0.262519007588687	1/499	40/18122	2178	FANCE	1
REACTOME_432720	Lysosome Vesicle Biogenesis	-0.590336609836059	0.219938846840388	0.262519007588687	1/499	35/18122	1785	DNM2	1
REACTOME_1169091	Activation of NF-kappaB in B cells	-0.434360127283188	0.219938846840388	0.262519007588687	1/499	73/18122	5970	RELA	1
REACTOME_2871796	FCERI mediated MAPK activation	-0.271195670197886	0.219938846840388	0.262519007588687	1/499	35/18122	2885	GRB2	1
REACTOME_2871809	FCERI mediated Ca+2 mobilization	-0.271195670197886	0.219938846840388	0.262519007588687	1/499	56/18122	2885	GRB2	1
REACTOME_983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	-0.271195670197886	0.219938846840388	0.262519007588687	1/499	53/18122	2885	GRB2	1
REACTOME_936440	Negative regulators of DDX58/IFIH1 signaling	-0.280168669194934	0.219938846840388	0.262519007588687	1/499	42/18122	29110	TBK1	1
REACTOME_202433	Generation of second messenger molecules	-0.380135133172578	0.219938846840388	0.262519007588687	1/499	36/18122	919	CD247	1
REACTOME_5663213	RHO GTPases Activate WASPs and WAVEs	-0.271195670197886	0.230156425701872	0.271994762096787	1/499	67/18122	2885	GRB2	1
REACTOME_1461973	Defensins	-0.307721687670375	0.230156425701872	0.271994762096787	1/499	42/18122	140881	DEFB129	1
REACTOME_4085001	Sialic acid metabolism	-0.276557835647432	0.230156425701872	0.271994762096787	1/499	33/18122	54187	NANS	1
REACTOME_190861	Gap junction assembly	-0.359835118008466	0.230156425701872	0.271994762096787	1/499	37/18122	10381	TUBB3	1
REACTOME_168638	NOD1/2 Signaling Pathway	-0.386297096801177	0.230156425701872	0.271994762096787	1/499	40/18122	329	BIRC2	1
REACTOME_114604	GPVI-mediated activation cascade	-0.284029472206383	0.230156425701872	0.271994762096787	1/499	40/18122	5290	PIK3CA	1
REACTOME_3299685	Detoxification of Reactive Oxygen Species	-0.688341222996362	0.230156425701872	0.271994762096787	1/499	40/18122	6648	SOD2	1
REACTOME_1592389	Activation of Matrix Metalloproteinases	-0.304156391680764	0.230156425701872	0.271994762096787	1/499	33/18122	1215	CMA1	1
REACTOME_4420097	VEGFA-VEGFR2 Pathway	-0.428568042445493	0.236059254936533	0.278639563580148	2/499	76/18122	63916/5290	ELMO2/PIK3CA	2
REACTOME_5689901	Metalloprotease DUBs	-0.29460720012681	0.240403800421887	0.282984197419689	1/499	37/18122	580	BARD1	1
REACTOME_2565942	Regulation of PLK1 Activity at G2/M Transition	-0.45066844085883	0.243425148916956	0.286089265210003	2/499	88/18122	4957/55835	ODF2/CENPJ	2
REACTOME_4086398	Ca2+ pathway	-0.4927828361405	0.243425148916956	0.286089265210003	2/499	91/18122	2791/10681	GNG11/GNB5	2
REACTOME_9646399	Aggrephagy	-0.359835118008466	0.25067160451734	0.293105042272627	1/499	81/18122	10381	TUBB3	1
REACTOME_1461957	Beta defensins	-0.307721687670375	0.25067160451734	0.293105042272627	1/499	40/18122	140881	DEFB129	1
REACTOME_9013407	RHOH GTPase cycle	-0.265723037254393	0.25067160451734	0.293105042272627	1/499	38/18122	6510	SLC1A5	1
REACTOME_1266695	Interleukin-7 signaling	-0.333827160142448	0.25067160451734	0.293105042272627	1/499	63/18122	653604	H3C13	1
REACTOME_9018519	Estrogen-dependent gene expression	-0.871590537429883	0.251361214883024	0.293566287753795	4/499	150/18122	3015/653604/8340/57678	H2AZ1/H3C13/H2BC13/GPAM	4
REACTOME_6802948	Signaling by high-kinase activity BRAF mutants	-0.4856202931377	0.260950962768417	0.30275181683552	1/499	36/18122	7094	TLN1	1
REACTOME_114608	Platelet degranulation 	-0.830867849422955	0.261774914434733	0.303471773377329	4/499	129/18122	10447/6403/5660/7094	FAM3C/SELP/PSAP/TLN1	4
REACTOME_5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-0.445834060272869	0.265726783177343	0.307217636962879	2/499	77/18122	580/8340	BARD1/H2BC13	2
REACTOME_3214841	PKMTs methylate histone lysines	-0.582177098866861	0.265726783177343	0.307217636962879	2/499	71/18122	5970/653604	RELA/H3C13	2
REACTOME_8939902	Regulation of RUNX2 expression and activity	-0.57089960399406	0.271233471357562	0.311892361668966	1/499	130/18122	1749	DLX5	1
REACTOME_9031628	NGF-stimulated transcription	-0.590336609836059	0.271233471357562	0.311892361668966	1/499	58/18122	1785	DNM2	1
REACTOME_2129379	Molecules associated with elastic fibres	-0.348529501615971	0.271233471357562	0.311892361668966	1/499	52/18122	30008	EFEMP2	1
REACTOME_5673001	RAF/MAP kinase cascade	-0.710812908359293	0.272286778694306	0.312862436512826	4/499	132/18122	53358/2885/5290/9693	SHC3/GRB2/PIK3CA/RAPGEF2	4
REACTOME_1483166	Synthesis of PA	-0.284502455084545	0.28151117872622	0.321973690041794	1/499	40/18122	57678	GPAM	1
REACTOME_3928662	EPHB-mediated forward signaling	-0.275702731547766	0.28151117872622	0.321973690041794	1/499	64/18122	3984	LIMK1	1
REACTOME_9013420	RHOU GTPase cycle	-0.271195670197886	0.28151117872622	0.321973690041794	1/499	41/18122	2885	GRB2	1
REACTOME_381340	Transcriptional regulation of white adipocyte differentiation	-0.534111597814916	0.295802549885948	0.33651346125035	2/499	133/18122	84246/5970	MED10/RELA	2
REACTOME_6811436	COPI-independent Golgi-to-ER retrograde traffic	-0.359835118008466	0.302022534833591	0.341635801343228	1/499	51/18122	10381	TUBB3	1
REACTOME_445355	Smooth Muscle Contraction	-0.4856202931377	0.302022534833591	0.341635801343228	1/499	46/18122	7094	TLN1	1
REACTOME_5674135	MAP2K and MAPK activation	-0.4856202931377	0.302022534833591	0.341635801343228	1/499	40/18122	7094	TLN1	1
REACTOME_3000171	Non-integrin membrane-ECM interactions	-0.416603336562155	0.302022534833591	0.341635801343228	1/499	41/18122	1300	COL10A1	1
REACTOME_9609736	Assembly and cell surface presentation of NMDA receptors	-0.359835118008466	0.302022534833591	0.341635801343228	1/499	47/18122	10381	TUBB3	1
REACTOME_9664323	FCGR3A-mediated IL10 synthesis	-0.380135133172578	0.302022534833591	0.341635801343228	1/499	53/18122	919	CD247	1
REACTOME_9013106	RHOC GTPase cycle	-0.493790711574106	0.310924352799153	0.350244722065939	2/499	74/18122	23365/5586	ARHGEF12/PKN2	2
REACTOME_8955332	Carboxyterminal post-translational modifications of tubulin	-0.359835118008466	0.312242379028041	0.350670402340864	1/499	59/18122	10381	TUBB3	1
REACTOME_382556	ABC-family proteins mediated transport	-0.29326658877063	0.322429779272667	0.360078765475165	1/499	81/18122	11160	ERLIN2	1
REACTOME_8948216	Collagen chain trimerization	-0.416603336562155	0.322429779272667	0.360078765475165	1/499	44/18122	1300	COL10A1	1
REACTOME_419037	NCAM1 interactions	-0.411004904197616	0.322429779272667	0.360078765475165	1/499	43/18122	782	CACNB1	1
REACTOME_1660661	Sphingolipid de novo biosynthesis	-0.270884195231859	0.332578781615983	0.369890079888965	1/499	44/18122	56848	SPHK2	1
REACTOME_5607764	CLEC7A (Dectin-1) signaling	-0.434360127283188	0.332578781615983	0.369890079888965	1/499	82/18122	5970	RELA	1
REACTOME_9656223	Signaling by RAF1 mutants	-0.4856202931377	0.332578781615983	0.369890079888965	1/499	43/18122	7094	TLN1	1
REACTOME_2672351	Stimuli-sensing channels	-0.43994155031717	0.333639980875509	0.370793930328685	2/499	81/18122	94015/6338	TTYH2/SCNN1B	2
REACTOME_2219530	Constitutive Signaling by Aberrant PI3K in Cancer	-0.420781973242623	0.341208655518572	0.378641364100937	2/499	78/18122	2885/5290	GRB2/PIK3CA	2
REACTOME_9707616	Heme signaling	-0.268122483803172	0.342683783269582	0.37971348283566	1/499	50/18122	571	BACH1	1
REACTOME_3371497	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-0.359835118008466	0.352739517850178	0.389121893258755	1/499	55/18122	10381	TUBB3	1
REACTOME_2871837	FCERI mediated NF-kB activation	-0.434360127283188	0.352739517850178	0.389121893258755	1/499	86/18122	5970	RELA	1
REACTOME_5620912	Anchoring of the basal body to the plasma membrane	-0.45066844085883	0.356324213443102	0.392495922079814	2/499	98/18122	4957/55835	ODF2/CENPJ	2
REACTOME_6802946	Signaling by moderate kinase activity BRAF mutants	-0.4856202931377	0.362741041165477	0.397509829907376	1/499	47/18122	7094	TLN1	1
REACTOME_6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	-0.4856202931377	0.362741041165477	0.397509829907376	1/499	47/18122	7094	TLN1	1
REACTOME_9649948	Signaling downstream of RAS mutants	-0.4856202931377	0.362741041165477	0.397509829907376	1/499	47/18122	7094	TLN1	1
REACTOME_6783783	Interleukin-10 signaling	-0.372254698970572	0.362741041165477	0.397509829907376	1/499	47/18122	3587	IL10RA	1
REACTOME_611105	Respiratory electron transport	-0.514587890656346	0.363865719380893	0.398449653810123	2/499	91/18122	4728/4713	NDUFS8/NDUFB7	2
REACTOME_1268020	Mitochondrial protein import	-0.283428983101517	0.372683717525223	0.40720915895103	1/499	81/18122	29928	TIMM22	1
REACTOME_9013149	RAC1 GTPase cycle	-0.81075090370594	0.376206875221904	0.4109082414576	5/499	185/18122	6510/57679/5290/25894/5586	SLC1A5/ALS2/PIK3CA/PLEKHG4/PKN2	5
REACTOME_3214842	HDMs demethylate histones	-0.333827160142448	0.382563206559349	0.41587198847836	1/499	50/18122	653604	H3C13	1
REACTOME_8876198	RAB GEFs exchange GTP for GDP on RABs	-0.529197336841356	0.393864294288207	0.426602923468606	2/499	90/18122	57679/80006	ALS2/TRAPPC13	2
REACTOME_3214815	HDACs deacetylate histones	-0.475557231839658	0.408730247422579	0.440625382337058	2/499	94/18122	653604/8340	H3C13/H2BC13	2
REACTOME_9020702	Interleukin-1 signaling	-0.434360127283188	0.411783312567493	0.44327612002215	1/499	88/18122	5970	RELA	1
REACTOME_2022090	Assembly of collagen fibrils and other multimeric structures	-0.416603336562155	0.411783312567493	0.44327612002215	1/499	51/18122	1300	COL10A1	1
REACTOME_216083	Integrin cell surface interactions	-0.55559325673309	0.416122222594522	0.447623904910618	2/499	109/18122	1300/3680	COL10A1/ITGA9	2
REACTOME_2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	-0.321558710239902	0.421372120590347	0.451967795773399	1/499	58/18122	57534	MIB1	1
REACTOME_2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	-0.321558710239902	0.421372120590347	0.451967795773399	1/499	58/18122	57534	MIB1	1
REACTOME_400253	Circadian Clock	-0.413351869813699	0.421372120590347	0.451967795773399	1/499	62/18122	5936	RBM4	1
REACTOME_5620924	Intraflagellar transport	-0.359835118008466	0.421372120590347	0.451967795773399	1/499	71/18122	10381	TUBB3	1
REACTOME_2151201	Transcriptional activation of mitochondrial biogenesis	-0.688341222996362	0.421372120590347	0.451967795773399	1/499	61/18122	6648	SOD2	1
REACTOME_202733	Cell surface interactions at the vascular wall	-0.429353437096836	0.423484147380814	0.454069958959522	2/499	89/18122	6403/8793	SELP/TNFRSF10D	2
REACTOME_432722	Golgi Associated Vesicle Biogenesis	-0.590336609836059	0.430880041221501	0.460675758869566	1/499	56/18122	1785	DNM2	1
REACTOME_983189	Kinesins	-0.359835118008466	0.430880041221501	0.460675758869566	1/499	67/18122	10381	TUBB3	1
REACTOME_9707564	Cytoprotection by HMOX1	-0.544517333409366	0.430880041221501	0.460675758869566	1/499	61/18122	5753	PTK6	1
REACTOME_1660499	Synthesis of PIPs at the plasma membrane	-0.284029472206383	0.430880041221501	0.460675758869566	1/499	53/18122	5290	PIK3CA	1
REACTOME_9013409	RHOJ GTPase cycle	-0.265723037254393	0.440304255462768	0.46907100974684	1/499	55/18122	6510	SLC1A5	1
REACTOME_5610787	Hedgehog 'off' state	-0.359835118008466	0.449642160165962	0.477995085833712	1/499	56/18122	10381	TUBB3	1
REACTOME_1257604	PIP3 activates AKT signaling	-0.420781973242623	0.45977757297322	0.487034532393358	2/499	99/18122	2885/5290	GRB2/PIK3CA	2
REACTOME_9013406	RHOQ GTPase cycle	-0.265723037254393	0.477115022029478	0.502545437958335	1/499	59/18122	6510	SLC1A5	1
REACTOME_1989781	PPARA activates gene expression	-0.406532865672658	0.501977721596504	0.525763959720592	2/499	134/18122	84246/4801	MED10/NFYB	2
REACTOME_9033241	Peroxisomal protein import	-0.265557376334696	0.503736138599378	0.52649689582506	1/499	123/18122	5195	PEX14	1
REACTOME_5689603	UCH proteinases	-0.29460720012681	0.503736138599378	0.52649689582506	1/499	107/18122	580	BARD1	1
REACTOME_1442490	Collagen degradation	-0.416603336562155	0.520989749920012	0.542818929385934	1/499	89/18122	1300	COL10A1	1
REACTOME_909733	Interferon alpha/beta signaling	-0.347773929817935	0.520989749920012	0.542818929385934	1/499	68/18122	8638	OASL	1
REACTOME_983231	Factors involved in megakaryocyte development and platelet production	-0.694989713746309	0.522437363320969	0.544137204938838	2/499	116/18122	140628/653604	GATA5/H3C13	2
REACTOME_1650814	Collagen biosynthesis and modifying enzymes	-0.416603336562155	0.537837453978962	0.558034409830745	1/499	67/18122	1300	COL10A1	1
REACTOME_6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-0.420781973242623	0.542429730590937	0.562408031995607	2/499	106/18122	2885/5290	GRB2/PIK3CA	2
REACTOME_9662360	Sensory processing of sound by inner hair cells of the cochlea	-0.272684918694132	0.54610686365955	0.565827389291701	1/499	69/18122	440699	LRRC52	1
REACTOME_2132295	MHC class II antigen presentation	-0.720095514461878	0.548985668545695	0.568415418091726	2/499	123/18122	10381/1785	TUBB3/DNM2	2
REACTOME_6802952	Signaling by BRAF and RAF1 fusions	-0.4856202931377	0.554272373749847	0.572498706566128	1/499	67/18122	7094	TLN1	1
REACTOME_6785807	Interleukin-4 and Interleukin-13 signaling	-0.463767829753618	0.555486143595536	0.573157210404247	2/499	108/18122	3929/3597	LBP/IL13RA1	2
REACTOME_9013408	RHOG GTPase cycle	-0.281469450104899	0.5702895716077	0.587213278701649	1/499	74/18122	63916	ELMO2	1
REACTOME_6809371	Formation of the cornified envelope	-0.534915094569659	0.587132254774947	0.602062765721114	2/499	132/18122	353133/353141	LCE1C/LCE2D	2
REACTOME_9013148	CDC42 GTPase cycle	-0.577649525108786	0.611056407455727	0.6250916420459	3/499	159/18122	23365/25894/153478	ARHGEF12/PLEKHG4/PLEKHG4B	3
REACTOME_6811434	COPI-dependent Golgi-to-ER retrograde traffic	-0.359835118008466	0.650848619370649	0.663070085422335	1/499	99/18122	10381	TUBB3	1
REACTOME_5628897	TP53 Regulates Metabolic Genes	-0.546164818684685	0.657543658308068	0.66920541486742	1/499	87/18122	5564	PRKAB1	1
REACTOME_8856828	Clathrin-mediated endocytosis	-0.652919374715463	0.662385708179891	0.673673808182957	2/499	130/18122	2885/1785	GRB2/DNM2	2
REACTOME_877300	Interferon gamma signaling	-0.347773929817935	0.677012839276706	0.687612768006021	1/499	86/18122	8638	OASL	1
REACTOME_9013404	RAC2 GTPase cycle	-0.284029472206383	0.683299360160613	0.693525609088187	1/499	88/18122	5290	PIK3CA	1
REACTOME_6805567	Keratinization	-0.78679951407751	0.713158583477747	0.721705909705187	2/499	152/18122	728279/337975	KRTAP2-2/KRTAP20-1	2
REACTOME_9013423	RAC3 GTPase cycle	-0.265723037254393	0.718936664710177	0.727222714405142	1/499	94/18122	6510	SLC1A5	1
REACTOME_8856825	Cargo recognition for clathrin-mediated endocytosis	-0.271195670197886	0.735455074381918	0.742170423387096	1/499	106/18122	2885	GRB2	1
REACTOME_198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	-0.380135133172578	0.856369973748366	0.858383608218047	1/499	133/18122	919	CD247	1
