ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	-1.04348871451638	0.0731834818543039	0.0987977005033102	1/202	41/18122	91663	MYADM	1
GO:0009725	response to hormone	-1.14057834174422	0.0731834818543039	0.0987977005033102	1/202	42/18122	7076	TIMP1	1
GO:0030282	bone mineralization	-1.09326963043957	0.0731834818543039	0.0987977005033102	1/202	44/18122	468	ATF4	1
GO:0045071	negative regulation of viral genome replication	-1.00225613990818	0.0731834818543039	0.0987977005033102	1/202	44/18122	10318	TNIP1	1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	-1.67005684194702	0.0733454066597184	0.0989153649447578	2/202	89/18122	5894/3326	RAF1/HSP90AB1	2
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	-1.90913044752517	0.0746246434929401	0.100538088942118	3/202	165/18122	10299/7345/51185	MARCHF6/UCHL1/CRBN	3
GO:0048538	thymus development	-1.22386160386517	0.0763899970434176	0.101571825214514	1/202	43/18122	5894	RAF1	1
GO:0014070	response to organic cyclic compound	-1.72778658982551	0.0763899970434176	0.101571825214514	1/202	47/18122	2539	G6PD	1
GO:0034644	cellular response to UV	-1.09326963043957	0.0763899970434176	0.101571825214514	1/202	53/18122	468	ATF4	1
GO:0071364	cellular response to epidermal growth factor stimulus	-3.10013305026603	0.0763899970434176	0.101571825214514	1/202	45/18122	790	CAD	1
GO:0035914	skeletal muscle cell differentiation	-1.74718208544923	0.0763899970434176	0.101571825214514	1/202	43/18122	23764	MAFF	1
GO:0048839	inner ear development	-1.15974279679914	0.0763899970434176	0.101571825214514	1/202	43/18122	3208	HPCA	1
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	-0.906563748644575	0.0763899970434176	0.101571825214514	1/202	42/18122	688	KLF5	1
GO:0048015	phosphatidylinositol-mediated signaling	-1.24114068081622	0.0763899970434176	0.101571825214514	1/202	46/18122	5332	PLCB4	1
GO:0006749	glutathione metabolic process	-1.72778658982551	0.0763899970434176	0.101571825214514	1/202	44/18122	2539	G6PD	1
GO:0003341	cilium movement	-1.60977684643352	0.0763899970434176	0.101571825214514	1/202	42/18122	79740	ZBBX	1
GO:0001649	osteoblast differentiation	-1.97298703535352	0.0793940140943954	0.104631721395911	2/202	106/18122	860/10234	RUNX2/LRRC17	2
GO:0006887	exocytosis	-1.65787608563337	0.0793940140943954	0.104631721395911	2/202	94/18122	112755/9342	STX1B/SNAP29	2
GO:0043407	negative regulation of MAP kinase activity	-0.984353507146003	0.0796403200647635	0.104631721395911	1/202	45/18122	7345	UCHL1	1
GO:0008344	adult locomotory behavior	-1.23877093568573	0.0796403200647635	0.104631721395911	1/202	44/18122	26058	GIGYF2	1
GO:0008542	visual learning	-1.06875790179551	0.0796403200647635	0.104631721395911	1/202	44/18122	338811	TAFA2	1
GO:0007595	lactation	-3.10013305026603	0.0796403200647635	0.104631721395911	1/202	45/18122	790	CAD	1
GO:0034198	cellular response to amino acid starvation	-1.09326963043957	0.0796403200647635	0.104631721395911	1/202	45/18122	468	ATF4	1
GO:0034605	cellular response to heat	-0.979791610524317	0.0796403200647635	0.104631721395911	1/202	52/18122	3326	HSP90AB1	1
GO:0006342	chromatin silencing	-1.15242318608855	0.0796403200647635	0.104631721395911	1/202	47/18122	92815	H2AW	1
GO:0007608	sensory perception of smell	-2.05117634641957	0.0814572263502654	0.106806650605948	2/202	106/18122	219477/390168	OR8J1/OR5M1	2
GO:0006879	cellular iron ion homeostasis	-1.10037621072338	0.0829330874078861	0.107886405743002	1/202	55/18122	51310	SLC22A17	1
GO:0006633	fatty acid biosynthetic process	-0.904518450474661	0.0829330874078861	0.107886405743002	1/202	43/18122	122970	ACOT4	1
GO:0031667	response to nutrient levels	-1.09326963043957	0.0829330874078861	0.107886405743002	1/202	47/18122	468	ATF4	1
GO:0030968	endoplasmic reticulum unfolded protein response	-1.09326963043957	0.0829330874078861	0.107886405743002	1/202	45/18122	468	ATF4	1
GO:0000281	mitotic cytokinesis	-1.13874853373375	0.0829330874078861	0.107886405743002	1/202	50/18122	5921	RASA1	1
GO:0043434	response to peptide hormone	-1.14057834174422	0.0829330874078861	0.107886405743002	1/202	49/18122	7076	TIMP1	1
GO:0042060	wound healing	-1.75994212462885	0.0856526382389753	0.111205535220966	2/202	94/18122	5894/5055	RAF1/SERPINB2	2
GO:0007249	I-kappaB kinase/NF-kappaB signaling	-1.08942153124129	0.0862669602452093	0.111565189056121	1/202	45/18122	5971	RELB	1
GO:0070527	platelet aggregation	-1.38485741365296	0.0896406240557374	0.11491719537378	1/202	45/18122	7094	TLN1	1
GO:0007162	negative regulation of cell adhesion	-1.13874853373375	0.0896406240557374	0.11491719537378	1/202	47/18122	5921	RASA1	1
GO:0030218	erythrocyte differentiation	-0.93065184153791	0.0896406240557374	0.11491719537378	1/202	47/18122	8444	DYRK3	1
GO:0098586	cellular response to virus	-1.24604521958647	0.0896406240557374	0.11491719537378	1/202	53/18122	220001	VWCE	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	-0.899092649010556	0.0896406240557374	0.11491719537378	1/202	48/18122	26234	FBXL5	1
GO:0006091	generation of precursor metabolites and energy	-1.30229968127572	0.093052788254011	0.118260171815616	1/202	47/18122	1345	COX6C	1
GO:0120163	negative regulation of cold-induced thermogenesis	-1.09326963043957	0.093052788254011	0.118260171815616	1/202	47/18122	468	ATF4	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	-1.00243140698518	0.093052788254011	0.118260171815616	1/202	46/18122	83872	HMCN1	1
GO:0006644	phospholipid metabolic process	-1.00335513521162	0.093052788254011	0.118260171815616	1/202	49/18122	147011	PROCA1	1
GO:0042149	cellular response to glucose starvation	-1.09326963043957	0.093052788254011	0.118260171815616	1/202	48/18122	468	ATF4	1
GO:0071230	cellular response to amino acid stimulus	-0.959958408785505	0.093052788254011	0.118260171815616	1/202	50/18122	1282	COL4A1	1
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	-1.00225613990818	0.0965021858242498	0.121629512318761	1/202	51/18122	10318	TNIP1	1
GO:0022617	extracellular matrix disassembly	-1.16644601490972	0.0965021858242498	0.121629512318761	1/202	47/18122	1520	CTSS	1
GO:0031397	negative regulation of protein ubiquitination	-1.70580387786402	0.0965021858242498	0.121629512318761	1/202	55/18122	23551	RASD2	1
GO:0060348	bone development	-0.998192554147175	0.0965021858242498	0.121629512318761	1/202	48/18122	3292	HSD17B1	1
GO:0006811	ion transport	-1.90030686311308	0.0965313589831436	0.121629512318761	2/202	102/18122	57084/1135	SLC17A6/CHRNA2	2
GO:0010507	negative regulation of autophagy	-0.962868256207863	0.0999875729596122	0.12491365347079	1/202	52/18122	23118	TAB2	1
GO:0031334	positive regulation of protein-containing complex assembly	-1.05273837521721	0.0999875729596122	0.12491365347079	1/202	54/18122	51185	CRBN	1
GO:0035176	social behavior	-1.37546680975843	0.0999875729596122	0.12491365347079	1/202	52/18122	23230	VPS13A	1
GO:0000165	MAPK cascade	-1.60888249498017	0.103315404325665	0.128221652695416	2/202	108/18122	4155/5894	MBP/RAF1	2
GO:0019233	sensory perception of pain	-0.984353507146003	0.103507728706504	0.128221652695416	1/202	51/18122	7345	UCHL1	1
GO:0045600	positive regulation of fat cell differentiation	-0.906563748644575	0.103507728706504	0.128221652695416	1/202	50/18122	688	KLF5	1
GO:0006986	response to unfolded protein	-0.979791610524317	0.103507728706504	0.128221652695416	1/202	53/18122	3326	HSP90AB1	1
GO:0048013	ephrin receptor signaling pathway	-1.13874853373375	0.103507728706504	0.128221652695416	1/202	50/18122	5921	RASA1	1
GO:0048167	regulation of synaptic plasticity	-1.09326963043957	0.107061454613872	0.131882965041111	1/202	50/18122	468	ATF4	1
GO:0043525	positive regulation of neuron apoptotic process	-1.09326963043957	0.107061454613872	0.131882965041111	1/202	54/18122	468	ATF4	1
GO:0006366	transcription by RNA polymerase II	-1.67022351920042	0.107940529282725	0.132842158363764	2/202	144/18122	169792/468	GLIS3/ATF4	2
GO:0043086	negative regulation of catalytic activity	-1.72399487751741	0.1174265215935	0.143052751444015	2/202	117/18122	7076/9353	TIMP1/SLIT2	2
GO:0042475	odontogenesis of dentin-containing tooth	-1.24282882573823	0.117912399098698	0.143117526612457	1/202	55/18122	860	RUNX2	1
GO:0030097	hemopoiesis	-1.24282882573823	0.117912399098698	0.143117526612457	1/202	55/18122	860	RUNX2	1
GO:0051216	cartilage development	-1.14057834174422	0.117912399098698	0.143117526612457	1/202	54/18122	7076	TIMP1	1
GO:0051897	positive regulation of protein kinase B signaling	-2.0353007863479	0.119845480959612	0.145064566614425	2/202	120/18122	23551/3326	RASD2/HSP90AB1	2
GO:0000226	microtubule cytoskeleton organization	-1.68336761416343	0.119845480959612	0.145064566614425	2/202	124/18122	23271/8409	CAMSAP2/UXT	2
GO:0002931	response to ischemia	-0.984353507146003	0.121588859187	0.146771953197446	1/202	58/18122	7345	UCHL1	1
GO:0006006	glucose metabolic process	-1.72778658982551	0.121588859187	0.146771953197446	1/202	57/18122	2539	G6PD	1
GO:0000045	autophagosome assembly	-1.66731578238475	0.121588859187	0.146771953197446	1/202	61/18122	55626	AMBRA1	1
GO:0007266	Rho protein signal transduction	-0.999802152980123	0.125293222784394	0.150830694944271	1/202	55/18122	4650	MYO9B	1
GO:0051965	positive regulation of synapse assembly	-0.976608973155771	0.129024419361032	0.154199915821721	1/202	56/18122	27286	SRPX2	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	-0.979791610524317	0.129024419361032	0.154199915821721	1/202	57/18122	3326	HSP90AB1	1
GO:0043627	response to estrogen	-1.09197508263095	0.129024419361032	0.154199915821721	1/202	61/18122	3880	KRT19	1
GO:0006325	chromatin organization	-1.51842177772952	0.129702595592701	0.154452325804809	2/202	117/18122	56946/57798	EMSY/GATAD1	2
GO:0030168	platelet activation	-1.37128097584179	0.132781398568724	0.157269284070208	1/202	58/18122	151	ADRA2B	1
GO:0001570	vasculogenesis	-1.13874853373375	0.132781398568724	0.157269284070208	1/202	59/18122	5921	RASA1	1
GO:0042102	positive regulation of T cell proliferation	-1.09008048994787	0.132781398568724	0.157269284070208	1/202	59/18122	160365	CLECL1	1
GO:0008283	cell population proliferation	-4.42918751783413	0.134735897010803	0.159441495299904	2/202	132/18122	7345/5052	UCHL1/PRDX1	2
GO:0060079	excitatory postsynaptic potential	-1.54278926610992	0.136563129927794	0.161315197227207	1/202	60/18122	1135	CHRNA2	1
GO:0032880	regulation of protein localization	-0.899845296865416	0.140368602518338	0.165220339085197	1/202	64/18122	6847	SYCP1	1
GO:0009791	post-embryonic development	-1.23877093568573	0.144196824675852	0.169274533315131	1/202	62/18122	26058	GIGYF2	1
GO:0050804	modulation of chemical synaptic transmission	-1.24114068081622	0.144196824675852	0.169274533315131	1/202	60/18122	5332	PLCB4	1
GO:0016197	endosomal transport	-1.345570703249	0.148046823691156	0.173179440975597	1/202	63/18122	51617	NSG2	1
GO:0006302	double-strand break repair	-1.16529794253758	0.148046823691156	0.173179440975597	1/202	67/18122	5893	RAD52	1
GO:0006914	autophagy	-2.30599799160044	0.150227105947853	0.175574612340114	2/202	128/18122	55626/23230	AMBRA1/VPS13A	2
GO:0045444	fat cell differentiation	-1.49304965975139	0.151917645514563	0.177237253100324	1/202	63/18122	55908	ANGPTL8	1
GO:0045669	positive regulation of osteoblast differentiation	-1.24282882573823	0.155808354464235	0.180978448600687	1/202	69/18122	860	RUNX2	1
GO:0016485	protein processing	-1.16644601490972	0.155808354464235	0.180978448600687	1/202	67/18122	1520	CTSS	1
GO:0010977	negative regulation of neuron projection development	-0.954429130403299	0.155808354464235	0.180978448600687	1/202	66/18122	112755	STX1B	1
GO:0008217	regulation of blood pressure	-1.38279098113977	0.159718032938668	0.18454756120337	1/202	67/18122	59	ACTA2	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	-1.22386160386517	0.159718032938668	0.18454756120337	1/202	67/18122	5894	RAF1	1
GO:0009887	animal organ morphogenesis	-1.51710741003397	0.163550478089237	0.188263798642874	2/202	135/18122	1044/89884	CDX1/LHX4	2
GO:0000724	double-strand break repair via homologous recombination	-1.16529794253758	0.163645781133262	0.188263798642874	1/202	77/18122	5893	RAD52	1
GO:0030855	epithelial cell differentiation	-0.959958408785505	0.167590716760897	0.192300536231281	1/202	68/18122	1282	COL4A1	1
GO:0032868	response to insulin	-3.10013305026603	0.171551974776495	0.196165309100521	1/202	71/18122	790	CAD	1
GO:0032092	positive regulation of protein binding	-0.979791610524317	0.171551974776495	0.196165309100521	1/202	71/18122	3326	HSP90AB1	1
GO:0016042	lipid catabolic process	-1.24114068081622	0.171551974776495	0.196165309100521	1/202	72/18122	5332	PLCB4	1
GO:0006351	transcription, DNA-templated	-1.39523708549221	0.17552870710548	0.200021084841129	1/202	77/18122	65056	GPBP1	1
GO:0070373	negative regulation of ERK1 and ERK2 cascade	-1.00225613990818	0.179520082376116	0.203517625521509	1/202	78/18122	10318	TNIP1	1
GO:0008104	protein localization	-1.37546680975843	0.179520082376116	0.203517625521509	1/202	75/18122	23230	VPS13A	1
GO:0043524	negative regulation of neuron apoptotic process	-1.60555319673464	0.182763416726817	0.206817677105975	2/202	138/18122	5921/3326	RASA1/HSP90AB1	2
GO:0030509	BMP signaling pathway	-1.24282882573823	0.183525285655643	0.206817677105975	1/202	72/18122	860	RUNX2	1
GO:0035264	multicellular organism growth	-1.23877093568573	0.183525285655643	0.206817677105975	1/202	74/18122	26058	GIGYF2	1
GO:0042147	retrograde transport, endosome to Golgi	-1.00272617949808	0.183525285655643	0.206817677105975	1/202	77/18122	51272	BET1L	1
GO:0006470	protein dephosphorylation	-1.72071019608619	0.185556571487154	0.208928803470217	2/202	140/18122	5792/333926	PTPRF/PPM1J	2
GO:0030317	flagellated sperm motility	-1.37546680975843	0.187543518190178	0.210449596747757	1/202	75/18122	23230	VPS13A	1
GO:0007605	sensory perception of sound	-1.86833450300288	0.191176423243114	0.214344413517492	2/202	146/18122	4155/5269	MBP/SERPINB6	2
GO:0001889	liver development	-3.10013305026603	0.19561595536847	0.218212402152181	1/202	77/18122	790	CAD	1
GO:0000902	cell morphogenesis	-1.1801778117934	0.19561595536847	0.218212402152181	1/202	81/18122	57728	WDR19	1
GO:0001503	ossification	-1.24282882573823	0.19561595536847	0.218212402152181	1/202	77/18122	860	RUNX2	1
GO:0030433	ubiquitin-dependent ERAD pathway	-0.925583752655779	0.19561595536847	0.218212402152181	1/202	77/18122	10299	MARCHF6	1
GO:0030182	neuron differentiation	-1.63783590093015	0.196839157162777	0.219391916534418	2/202	151/18122	860/89884	RUNX2/LHX4	2
GO:0008203	cholesterol metabolic process	-1.37559881536549	0.203731317805818	0.225553584482927	1/202	77/18122	8435	SOAT2	1
GO:0001843	neural tube closure	-0.981143770203191	0.203731317805818	0.225553584482927	1/202	76/18122	6046	BRD2	1
GO:0006814	sodium ion transport	-0.964680672663821	0.203731317805818	0.225553584482927	1/202	78/18122	57084	SLC17A6	1
GO:0009636	response to toxic substance	-0.899071575765185	0.203731317805818	0.225553584482927	1/202	81/18122	4155	MBP	1
GO:0006486	protein glycosylation	-1.02572360669278	0.20780326382425	0.229485574323441	1/202	85/18122	8703	B4GALT3	1
GO:0007613	memory	-1.06875790179551	0.211883772226492	0.233407352752414	1/202	79/18122	338811	TAFA2	1
GO:0045666	positive regulation of neuron differentiation	-1.37128097584179	0.215972150533448	0.236924672600126	1/202	88/18122	151	ADRA2B	1
GO:0019722	calcium-mediated signaling	-1.15974279679914	0.215972150533448	0.236924672600126	1/202	79/18122	3208	HPCA	1
GO:0098609	cell-cell adhesion	-1.78965686187172	0.216964978992375	0.237619757621616	2/202	149/18122	27286/7094	SRPX2/TLN1	2
GO:0043410	positive regulation of MAPK cascade	-1.96675030025919	0.216964978992375	0.237619757621616	2/202	149/18122	151/5894	ADRA2B/RAF1	2
GO:0006805	xenobiotic metabolic process	-3.10013305026603	0.220067720493552	0.240818522922224	1/202	87/18122	790	CAD	1
GO:0042632	cholesterol homeostasis	-1.37559881536549	0.228277792137137	0.248569151438216	1/202	96/18122	8435	SOAT2	1
GO:0071277	cellular response to calcium ion	-1.15974279679914	0.228277792137137	0.248569151438216	1/202	85/18122	3208	HPCA	1
GO:0030324	lung development	-1.38729918238247	0.232391006415429	0.252217638628067	1/202	83/18122	23210	JMJD6	1
GO:0043547	positive regulation of GTPase activity	-1.82597603948983	0.237497749410012	0.256917025731354	2/202	155/18122	55616/5921	ASAP3/RASA1	2
GO:0050729	positive regulation of inflammatory response	-1.00225613990818	0.248883987109408	0.268575460804034	1/202	95/18122	10318	TNIP1	1
GO:0007568	aging	-1.68370418442603	0.255354377920657	0.274885144010601	2/202	171/18122	2027/7076	ENO3/TIMP1	2
GO:0000278	mitotic cell cycle	-1.12404628555363	0.257146317186168	0.276364401005118	1/202	131/18122	10270	AKAP8	1
GO:0035335	peptidyl-tyrosine dephosphorylation	-1.08114026179984	0.261279470706096	0.280123776129793	1/202	92/18122	5792	PTPRF	1
GO:0046777	protein autophosphorylation	-3.21192585215059	0.27339239343189	0.29199942195329	2/202	176/18122	4117/790	MAK/CAD	2
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	-1.44104266375977	0.27339239343189	0.29199942195329	2/202	166/18122	83872/57526	HMCN1/PCDH19	2
GO:0006338	chromatin remodeling	-1.0464291371771	0.27368048618449	0.29199942195329	1/202	108/18122	57798	GATAD1	1
GO:0007219	Notch signaling pathway	-1.09197508263095	0.27368048618449	0.29199942195329	1/202	100/18122	3880	KRT19	1
GO:0007229	integrin-mediated signaling pathway	-1.38485741365296	0.277812966359117	0.295931203295581	1/202	95/18122	7094	TLN1	1
GO:0042391	regulation of membrane potential	-1.54278926610992	0.277812966359117	0.295931203295581	1/202	98/18122	1135	CHRNA2	1
GO:0009615	response to virus	-1.38279098113977	0.298444597378522	0.315369171191521	1/202	110/18122	59	ACTA2	1
GO:0032760	positive regulation of tumor necrosis factor production	-1.12805458393164	0.298444597378522	0.315369171191521	1/202	103/18122	724027	MIR657	1
GO:0045471	response to ethanol	-1.72778658982551	0.302561561198994	0.3192096853798	1/202	114/18122	2539	G6PD	1
GO:0016525	negative regulation of angiogenesis	-1.1143899968695	0.30667438300778	0.322520038727577	1/202	122/18122	693225	MIR640	1
GO:0001701	in utero embryonic development	-2.21852394619442	0.315908098788992	0.331966969577312	2/202	192/18122	23764/57728	MAFF/WDR19	2
GO:0051260	protein homooligomerization	-1.38729918238247	0.318983868838157	0.334933062280064	1/202	111/18122	23210	JMJD6	1
GO:0016310	phosphorylation	-0.944251070713773	0.327162082980393	0.342433097929636	1/202	116/18122	118672	PSTK	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	-1.64943305277059	0.32810355174716	0.343147034752168	2/202	186/18122	23118/26057	TAB2/ANKRD17	2
GO:0006457	protein folding	-0.979791610524317	0.331241617993161	0.345882131495622	1/202	144/18122	3326	HSP90AB1	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	-0.983602940770112	0.335314286496012	0.349858675894499	1/202	113/18122	84658	ADGRE3	1
GO:0001822	kidney development	-1.38729918238247	0.351529367454209	0.365623705300251	1/202	112/18122	23210	JMJD6	1
GO:0051056	regulation of small GTPase mediated signal transduction	-0.999802152980123	0.3595869386758	0.373710541923082	1/202	115/18122	4650	MYO9B	1
GO:0042742	defense response to bacterium	-1.21357170521321	0.367607877624138	0.381746642148144	1/202	200/18122	26057	ANKRD17	1
GO:0030308	negative regulation of cell growth	-1.13424653727195	0.375589851590732	0.389424274023933	1/202	122/18122	9353	SLIT2	1
GO:0065003	protein-containing complex assembly	-1.1801778117934	0.375589851590732	0.389424274023933	1/202	126/18122	57728	WDR19	1
GO:0001501	skeletal system development	-4.8599944609327	0.403189007915868	0.416733638650541	1/202	131/18122	5052	PRDX1	1
GO:0018108	peptidyl-tyrosine phosphorylation	-0.93065184153791	0.407085569376463	0.420104686649813	1/202	129/18122	8444	DYRK3	1
GO:0030336	negative regulation of cell migration	-1.13424653727195	0.418701046446915	0.431082867275696	1/202	151/18122	9353	SLIT2	1
GO:0006629	lipid metabolic process	-1.72778658982551	0.422547450672219	0.43470472569156	1/202	141/18122	2539	G6PD	1
GO:0007417	central nervous system development	-0.899071575765185	0.430200956044929	0.442234549221011	1/202	138/18122	4155	MBP	1
GO:0019221	cytokine-mediated signaling pathway	-1.02164886929523	0.434007687419054	0.445110209655355	1/202	142/18122	27178	IL37	1
GO:0034220	ion transmembrane transport	-1.54278926610992	0.434007687419054	0.445110209655355	1/202	141/18122	1135	CHRNA2	1
GO:0005975	carbohydrate metabolic process	-1.02572360669278	0.437800834227174	0.448305343407548	1/202	137/18122	8703	B4GALT3	1
GO:0007010	cytoskeleton organization	-1.30745960769364	0.441580225664941	0.451476536750167	1/202	141/18122	113251	LARP4	1
GO:0032496	response to lipopolysaccharide	-0.962868256207863	0.452834240869736	0.462268287554523	1/202	144/18122	23118	TAB2	1
GO:0008360	regulation of cell shape	-1.13874853373375	0.482202088398899	0.489603501881615	1/202	149/18122	5921	RASA1	1
GO:0000209	protein polyubiquitination	-0.919773655485687	0.489392357412726	0.496142596825316	1/202	158/18122	54941	RNF125	1
GO:0030198	extracellular matrix organization	-0.959958408785505	0.492964117169521	0.498998873003272	1/202	151/18122	1282	COL4A1	1
GO:0072659	protein localization to plasma membrane	-1.04348871451638	0.507093066277237	0.512516521531539	1/202	155/18122	91663	MYADM	1
GO:0016055	Wnt signaling pathway	-1.12061434911702	0.514061458523857	0.518766826565265	1/202	161/18122	4693	NDP	1
GO:0018105	peptidyl-serine phosphorylation	-0.93065184153791	0.520964952432292	0.525332798832257	1/202	170/18122	8444	DYRK3	1
GO:0001666	response to hypoxia	-1.22386160386517	0.524392185651797	0.528386033219595	1/202	165/18122	5894	RAF1	1
GO:0050821	protein stabilization	-0.979791610524317	0.531197301927815	0.534428920494676	1/202	191/18122	3326	HSP90AB1	1
GO:0007411	axon guidance	-1.13424653727195	0.541280735072688	0.54415988791882	1/202	166/18122	9353	SLIT2	1
GO:0006897	endocytosis	-1.0459900956692	0.613533873992079	0.614462767063983	1/202	192/18122	9610	RIN1	1
