ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0051279	regulation of release of sequestered calcium ion into cytosol	1.10558982560353	0.012591812596057	0.0233737928006318	1/209	15/18122	10345	TRDN	1
GO:0006878	cellular copper ion homeostasis	1.53781128626913	0.012591812596057	0.0233737928006318	1/209	15/18122	90639	COX19	1
GO:0071391	cellular response to estrogen stimulus	1.31528444139822	0.012591812596057	0.0233737928006318	1/209	16/18122	367	AR	1
GO:0045956	positive regulation of calcium ion-dependent exocytosis	1.15124514507654	0.012591812596057	0.0233737928006318	1/209	15/18122	1020	CDK5	1
GO:1901741	positive regulation of myoblast fusion	1.09957352829183	0.012591812596057	0.0233737928006318	1/209	15/18122	3566	IL4R	1
GO:0016064	immunoglobulin mediated immune response	1.09957352829183	0.012591812596057	0.0233737928006318	1/209	15/18122	3566	IL4R	1
GO:0047496	vesicle transport along microtubule	1.37761785088721	0.012591812596057	0.0233737928006318	1/209	17/18122	9001	HAP1	1
GO:0045806	negative regulation of endocytosis	1.92521513974564	0.012591812596057	0.0233737928006318	1/209	15/18122	11252	PACSIN2	1
GO:0016571	histone methylation	1.25889117355875	0.012591812596057	0.0233737928006318	1/209	16/18122	64324	NSD1	1
GO:0032088	negative regulation of NF-kappaB transcription factor activity	2.44941864843136	0.013180002013204	0.0244407165642	3/209	88/18122	10293/1147/9447	TRAIP/CHUK/AIM2	3
GO:0031648	protein destabilization	1.8179133505424	0.0132986376338589	0.0246356247520418	2/209	46/18122	6622/26272	SNCA/FBXO4	2
GO:0019229	regulation of vasoconstriction	1.48865280633615	0.0142823673173694	0.0257762050395734	1/209	17/18122	1906	EDN1	1
GO:0060047	heart contraction	1.10558982560353	0.0142823673173694	0.0257762050395734	1/209	18/18122	10345	TRDN	1
GO:0048169	regulation of long-term neuronal synaptic plasticity	1.15867032213845	0.0142823673173694	0.0257762050395734	1/209	17/18122	6622	SNCA	1
GO:0031929	TOR signaling	1.54428451755388	0.0142823673173694	0.0257762050395734	1/209	18/18122	261726	TIPRL	1
GO:0003382	epithelial cell morphogenesis	1.31528444139822	0.0142823673173694	0.0257762050395734	1/209	16/18122	367	AR	1
GO:0030520	intracellular estrogen receptor signaling pathway	1.31528444139822	0.0142823673173694	0.0257762050395734	1/209	20/18122	367	AR	1
GO:0033189	response to vitamin A	1.11853628817303	0.0142823673173694	0.0257762050395734	1/209	18/18122	2056	EPO	1
GO:0032469	endoplasmic reticulum calcium ion homeostasis	1.62660878836342	0.0142823673173694	0.0257762050395734	1/209	17/18122	2907	GRINA	1
GO:0098703	calcium ion import across plasma membrane	1.15063589977915	0.0142823673173694	0.0257762050395734	1/209	17/18122	123041	SLC24A4	1
GO:0034142	toll-like receptor 4 signaling pathway	2.45933287639936	0.0142823673173694	0.0257762050395734	1/209	16/18122	79931	TNIP3	1
GO:0010469	regulation of signaling receptor activity	1.15063589977915	0.0142823673173694	0.0257762050395734	1/209	16/18122	123041	SLC24A4	1
GO:0010259	multicellular organism aging	1.48865280633615	0.0142823673173694	0.0257762050395734	1/209	16/18122	1906	EDN1	1
GO:0050801	ion homeostasis	1.1206305688828	0.0142823673173694	0.0257762050395734	1/209	17/18122	9497	SLC4A7	1
GO:0031396	regulation of protein ubiquitination	1.20634376665905	0.0142823673173694	0.0257762050395734	1/209	17/18122	1616	DAXX	1
GO:0036342	post-anal tail morphogenesis	1.24853400350316	0.0142823673173694	0.0257762050395734	1/209	16/18122	9968	MED12	1
GO:0032410	negative regulation of transporter activity	1.15867032213845	0.0142823673173694	0.0257762050395734	1/209	20/18122	6622	SNCA	1
GO:0030218	erythrocyte differentiation	2.5448362869219	0.0150372501693537	0.0270581349391236	2/209	47/18122	836/2056	CASP3/EPO	2
GO:0098586	cellular response to virus	1.91308571434469	0.0150372501693537	0.0270581349391236	2/209	53/18122	1147/1984	CHUK/EIF5A	2
GO:0006936	muscle contraction	3.05705604797811	0.0155598636087769	0.0279157750064855	3/209	86/18122	7170/7871/10345	TPM3/SLMAP/TRDN	3
GO:0071356	cellular response to tumor necrosis factor	2.98181745136244	0.0159308400371738	0.02807522314806	4/209	136/18122	1906/1147/1050/54469	EDN1/CHUK/CEBPA/ZFAND6	4
GO:0048856	anatomical structure development	1.9072564792058	0.0159523863407578	0.02807522314806	2/209	50/18122	5077/7849	PAX3/PAX8	2
GO:0030220	platelet formation	2.23939532404234	0.0160650096212403	0.02807522314806	1/209	17/18122	836	CASP3	1
GO:0006275	regulation of DNA replication	1.24065189246821	0.0160650096212403	0.02807522314806	1/209	21/18122	79075	DSCC1	1
GO:0048268	clathrin coat assembly	1.08552280862082	0.0160650096212403	0.02807522314806	1/209	18/18122	84251	SGIP1	1
GO:0007263	nitric oxide mediated signal transduction	1.5086055898256	0.0160650096212403	0.02807522314806	1/209	18/18122	4887	NPY2R	1
GO:0030517	negative regulation of axon extension	1.15124514507654	0.0160650096212403	0.02807522314806	1/209	17/18122	1020	CDK5	1
GO:0001892	embryonic placenta development	1.16266849440256	0.0160650096212403	0.02807522314806	1/209	18/18122	1050	CEBPA	1
GO:0006541	glutamine metabolic process	1.13959332876399	0.0160650096212403	0.02807522314806	1/209	18/18122	2673	GFPT1	1
GO:0030889	negative regulation of B cell proliferation	2.23939532404234	0.0160650096212403	0.02807522314806	1/209	18/18122	836	CASP3	1
GO:0034389	lipid droplet organization	1.47684867869926	0.0160650096212403	0.02807522314806	1/209	18/18122	161247	FITM1	1
GO:0007492	endoderm development	1.24853400350316	0.0160650096212403	0.02807522314806	1/209	19/18122	9968	MED12	1
GO:0003161	cardiac conduction system development	1.52798720584876	0.0160650096212403	0.02807522314806	1/209	18/18122	4879	NPPB	1
GO:0030099	myeloid cell differentiation	1.16266849440256	0.0160650096212403	0.02807522314806	1/209	18/18122	1050	CEBPA	1
GO:0051604	protein maturation	1.67176909603229	0.0160650096212403	0.02807522314806	1/209	19/18122	10098	TSPAN5	1
GO:0001516	prostaglandin biosynthetic process	1.48865280633615	0.0160650096212403	0.02807522314806	1/209	17/18122	1906	EDN1	1
GO:0006913	nucleocytoplasmic transport	1.15124514507654	0.0160650096212403	0.02807522314806	1/209	22/18122	1020	CDK5	1
GO:0035994	response to muscle stretch	1.48865280633615	0.0160650096212403	0.02807522314806	1/209	17/18122	1906	EDN1	1
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	1.2219937552357	0.0160650096212403	0.02807522314806	1/209	17/18122	729956	SHISA7	1
GO:0071318	cellular response to ATP	1.51153758281928	0.0160650096212403	0.02807522314806	1/209	18/18122	54434	SSH1	1
GO:1990830	cellular response to leukemia inhibitory factor	2.55743107908896	0.0168446985232017	0.0294095839029246	3/209	94/18122	1488/54956/55818	CTBP2/PARP16/KDM3A	3
GO:0042110	T cell activation	2.08559644533622	0.0168982163660269	0.0294344668552216	2/209	49/18122	841/2280	CASP8/FKBP1A	2
GO:0071407	cellular response to organic cyclic compound	2.12896941768153	0.0168982163660269	0.0294344668552216	2/209	49/18122	841/1050	CASP8/CEBPA	2
GO:0001701	in utero embryonic development	3.53280091202639	0.0169074422463272	0.0294344668552216	5/209	192/18122	1906/57680/9133/4245/367	EDN1/CHD8/CCNB2/MGAT1/AR	5
GO:0007059	chromosome segregation	2.32927001718173	0.0178748246044312	0.0303569021957422	2/209	74/18122	7272/83852	TTK/SETDB2	2
GO:2000251	positive regulation of actin cytoskeleton reorganization	1.15124514507654	0.0179374117312568	0.0303569021957422	1/209	19/18122	1020	CDK5	1
GO:0000038	very long-chain fatty acid metabolic process	1.52562638032138	0.0179374117312568	0.0303569021957422	1/209	18/18122	10965	ACOT2	1
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	1.34841215444368	0.0179374117312568	0.0303569021957422	1/209	18/18122	7849	PAX8	1
GO:0042554	superoxide anion generation	1.48865280633615	0.0179374117312568	0.0303569021957422	1/209	22/18122	1906	EDN1	1
GO:0010165	response to X-ray	2.23939532404234	0.0179374117312568	0.0303569021957422	1/209	19/18122	836	CASP3	1
GO:0071375	cellular response to peptide hormone stimulus	1.48865280633615	0.0179374117312568	0.0303569021957422	1/209	19/18122	1906	EDN1	1
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	1.29788287259158	0.0179374117312568	0.0303569021957422	1/209	23/18122	10293	TRAIP	1
GO:1990000	amyloid fibril formation	1.10543751427919	0.0179374117312568	0.0303569021957422	1/209	19/18122	2280	FKBP1A	1
GO:0021954	central nervous system neuron development	1.15124514507654	0.0179374117312568	0.0303569021957422	1/209	18/18122	1020	CDK5	1
GO:0042474	middle ear morphogenesis	1.48865280633615	0.0179374117312568	0.0303569021957422	1/209	19/18122	1906	EDN1	1
GO:0071539	protein localization to centrosome	1.94703373695834	0.0179374117312568	0.0303569021957422	1/209	21/18122	55125	CEP192	1
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1.62660878836342	0.0179374117312568	0.0303569021957422	1/209	19/18122	2907	GRINA	1
GO:0048535	lymph node development	1.64576193740005	0.0179374117312568	0.0303569021957422	1/209	18/18122	8772	FADD	1
GO:0010801	negative regulation of peptidyl-threonine phosphorylation	1.33009671769096	0.0179374117312568	0.0303569021957422	1/209	20/18122	5470	PPEF2	1
GO:0007292	female gamete generation	1.17195948518772	0.0179374117312568	0.0303569021957422	1/209	19/18122	10017	BCL2L10	1
GO:1900181	negative regulation of protein localization to nucleus	1.2400807250019	0.0179374117312568	0.0303569021957422	1/209	19/18122	26272	FBXO4	1
GO:2000311	regulation of AMPA receptor activity	1.2219937552357	0.0179374117312568	0.0303569021957422	1/209	20/18122	729956	SHISA7	1
GO:0051568	histone H3-K4 methylation	1.09812657071053	0.0179374117312568	0.0303569021957422	1/209	21/18122	54554	WDR5B	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	3.63239334168236	0.0186610100245662	0.031493697177697	5/209	186/18122	841/1147/8772/10342/2280	CASP8/CHUK/FADD/TFG/FKBP1A	5
GO:0019233	sensory perception of pain	2.00066852942654	0.0188822791369842	0.0317971713621711	2/209	51/18122	1906/1020	EDN1/CDK5	2
GO:0035335	peptidyl-tyrosine dephosphorylation	2.49998966605638	0.0196088103446012	0.0329178505563161	3/209	92/18122	84867/55613/54434	PTPN5/MTMR8/SSH1	3
GO:1902004	positive regulation of amyloid-beta formation	2.23939532404234	0.0198972868649075	0.0329178505563161	1/209	20/18122	836	CASP3	1
GO:0061001	regulation of dendritic spine morphogenesis	1.15124514507654	0.0198972868649075	0.0329178505563161	1/209	21/18122	1020	CDK5	1
GO:0051016	barbed-end actin filament capping	1.10353362272485	0.0198972868649075	0.0329178505563161	1/209	20/18122	5756	TWF1	1
GO:0001556	oocyte maturation	4.10479019115071	0.0198972868649075	0.0329178505563161	1/209	20/18122	9319	TRIP13	1
GO:0014003	oligodendrocyte development	1.24853400350316	0.0198972868649075	0.0329178505563161	1/209	24/18122	9968	MED12	1
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1.10558982560353	0.0198972868649075	0.0329178505563161	1/209	19/18122	10345	TRDN	1
GO:0007413	axonal fasciculation	2.23939532404234	0.0198972868649075	0.0329178505563161	1/209	19/18122	836	CASP3	1
GO:0007099	centriole replication	1.94703373695834	0.0198972868649075	0.0329178505563161	1/209	23/18122	55125	CEP192	1
GO:1901214	regulation of neuron death	1.15867032213845	0.0198972868649075	0.0329178505563161	1/209	20/18122	6622	SNCA	1
GO:0000070	mitotic sister chromatid segregation	1.16929403701165	0.0198972868649075	0.0329178505563161	1/209	33/18122	11130	ZWINT	1
GO:0048167	regulation of synaptic plasticity	1.76801856066546	0.0199206322422078	0.0329178505563161	2/209	50/18122	1020/26059	CDK5/ERC2	2
GO:0043525	positive regulation of neuron apoptotic process	2.56962496506204	0.0199206322422078	0.0329178505563161	2/209	54/18122	836/1020	CASP3/CDK5	2
GO:0006887	exocytosis	2.6822269042422	0.0203409524853565	0.033551516735357	3/209	94/18122	94122/29091/9001	SYTL5/STXBP6/HAP1	3
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	2.27149710258738	0.0209899208619144	0.0345906297642951	2/209	51/18122	4887/1906	NPY2R/EDN1	2
GO:0097746	blood vessel diameter maintenance	1.52798720584876	0.0219423886050869	0.0353289917328587	1/209	22/18122	4879	NPPB	1
GO:0071385	cellular response to glucocorticoid stimulus	1.48865280633615	0.0219423886050869	0.0353289917328587	1/209	24/18122	1906	EDN1	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1.08552280862082	0.0219423886050869	0.0353289917328587	1/209	21/18122	84251	SGIP1	1
GO:0071353	cellular response to interleukin-4	1.27218033660803	0.0219423886050869	0.0353289917328587	1/209	26/18122	51176	LEF1	1
GO:0043651	linoleic acid metabolic process	1.09904043865661	0.0219423886050869	0.0353289917328587	1/209	20/18122	284541	CYP4A22	1
GO:0045088	regulation of innate immune response	1.64652349402178	0.0219423886050869	0.0353289917328587	1/209	20/18122	841	CASP8	1
GO:0019934	cGMP-mediated signaling	1.52798720584876	0.0219423886050869	0.0353289917328587	1/209	20/18122	4879	NPPB	1
GO:0007041	lysosomal transport	1.17036021628208	0.0219423886050869	0.0353289917328587	1/209	20/18122	55275	VPS53	1
GO:0051262	protein tetramerization	1.15867032213845	0.0219423886050869	0.0353289917328587	1/209	22/18122	6622	SNCA	1
GO:0032727	positive regulation of interferon-alpha production	1.37693244992765	0.0219423886050869	0.0353289917328587	1/209	22/18122	1147	CHUK	1
GO:0018279	protein N-linked glycosylation via asparagine	1.33854999619222	0.0219423886050869	0.0353289917328587	1/209	23/18122	4245	MGAT1	1
GO:0009792	embryo development ending in birth or egg hatching	1.37240118802833	0.0219423886050869	0.0353289917328587	1/209	22/18122	56977	STOX2	1
GO:0032508	DNA duplex unwinding	1.88448783304449	0.0220901670571872	0.0355355072536553	2/209	69/18122	57680/79075	CHD8/DSCC1	2
GO:0042475	odontogenesis of dentin-containing tooth	2.12034099537198	0.0232213784547327	0.0372893564074676	2/209	55/18122	29123/51176	ANKRD11/LEF1	2
GO:0030097	hemopoiesis	1.88676758342059	0.0232213784547327	0.0372893564074676	2/209	55/18122	90338/5238	ZNF160/PGM3	2
GO:0010460	positive regulation of heart rate	1.48865280633615	0.0240705102805348	0.0380159576937155	1/209	22/18122	1906	EDN1	1
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1.51153758281928	0.0240705102805348	0.0380159576937155	1/209	25/18122	54434	SSH1	1
GO:0007031	peroxisome organization	1.12352448404539	0.0240705102805348	0.0380159576937155	1/209	22/18122	65084	TMEM135	1
GO:0030879	mammary gland development	1.27218033660803	0.0240705102805348	0.0380159576937155	1/209	21/18122	51176	LEF1	1
GO:0030101	natural killer cell activation	1.64652349402178	0.0240705102805348	0.0380159576937155	1/209	22/18122	841	CASP8	1
GO:0050832	defense response to fungus	1.61503312771305	0.0240705102805348	0.0380159576937155	1/209	28/18122	4353	MPO	1
GO:0098664	G protein-coupled serotonin receptor signaling pathway	1.37183002056203	0.0240705102805348	0.0380159576937155	1/209	27/18122	3274	HRH2	1
GO:0008361	regulation of cell size	1.32190998400731	0.0240705102805348	0.0380159576937155	1/209	22/18122	3792	KEL	1
GO:0000045	autophagosome assembly	1.68407180314549	0.0243835486837794	0.0384769862679049	2/209	61/18122	339122/51715	RAB43/RAB23	2
GO:0071560	cellular response to transforming growth factor beta stimulus	1.98208423522136	0.0255766578036923	0.040324756589198	2/209	57/18122	1906/317	EDN1/APAF1	2
GO:0001764	neuron migration	2.3601771195123	0.0259363437903661	0.0405550347547588	3/209	103/18122	885/1020/644168	CCK/CDK5/DRGX	3
GO:1900273	positive regulation of long-term synaptic potentiation	1.2219937552357	0.0262794843550881	0.0405550347547588	1/209	23/18122	729956	SHISA7	1
GO:0045807	positive regulation of endocytosis	1.15867032213845	0.0262794843550881	0.0405550347547588	1/209	22/18122	6622	SNCA	1
GO:0045861	negative regulation of proteolysis	1.15124514507654	0.0262794843550881	0.0405550347547588	1/209	24/18122	1020	CDK5	1
GO:0006893	Golgi to plasma membrane transport	1.51846774807707	0.0262794843550881	0.0405550347547588	1/209	23/18122	29091	STXBP6	1
GO:0032212	positive regulation of telomere maintenance via telomerase	1.2400807250019	0.0262794843550881	0.0405550347547588	1/209	34/18122	26272	FBXO4	1
GO:0001836	release of cytochrome c from mitochondria	1.36025435991166	0.0262794843550881	0.0405550347547588	1/209	22/18122	885	CCK	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1.17195948518772	0.0262794843550881	0.0405550347547588	1/209	25/18122	10017	BCL2L10	1
GO:0033617	mitochondrial cytochrome c oxidase assembly	1.53781128626913	0.0262794843550881	0.0405550347547588	1/209	22/18122	90639	COX19	1
GO:0014032	neural crest cell development	1.48865280633615	0.0262794843550881	0.0405550347547588	1/209	22/18122	1906	EDN1	1
GO:0007140	male meiotic nuclear division	1.09656537963598	0.0262794843550881	0.0405550347547588	1/209	23/18122	245711	SPDYA	1
GO:0034341	response to interferon-gamma	1.15867032213845	0.0262794843550881	0.0405550347547588	1/209	24/18122	6622	SNCA	1
GO:0010608	posttranscriptional regulation of gene expression	1.2400807250019	0.0262794843550881	0.0405550347547588	1/209	25/18122	26272	FBXO4	1
GO:0002639	positive regulation of immunoglobulin production	1.09957352829183	0.0262794843550881	0.0405550347547588	1/209	26/18122	3566	IL4R	1
GO:0032502	developmental process	1.32312847460209	0.0262794843550881	0.0405550347547588	1/209	24/18122	100129654	TCF24	1
GO:0046579	positive regulation of Ras protein signal transduction	1.11853628817303	0.0262794843550881	0.0405550347547588	1/209	23/18122	2056	EPO	1
GO:0007130	synaptonemal complex assembly	4.10479019115071	0.0262794843550881	0.0405550347547588	1/209	23/18122	9319	TRIP13	1
GO:0000082	G1/S transition of mitotic cell cycle	2.4647275901617	0.0268006727224716	0.0411154381024607	2/209	66/18122	1018/245711	CDK3/SPDYA	2
GO:0071902	positive regulation of protein serine/threonine kinase activity	2.07696802302667	0.0268006727224716	0.0411154381024607	2/209	57/18122	54956/6622	PARP16/SNCA	2
GO:0043627	response to estrogen	1.68101289757756	0.0268006727224716	0.0411154381024607	2/209	61/18122	3566/2056	IL4R/EPO	2
GO:0050680	negative regulation of epithelial cell proliferation	1.82232856329611	0.0268006727224716	0.0411154381024607	2/209	59/18122	3851/367	KRT4/AR	2
GO:0021766	hippocampus development	2.56962496506204	0.0280555476062991	0.0428960135945178	2/209	64/18122	836/1020	CASP3/CDK5	2
GO:0001662	behavioral fear response	1.5086055898256	0.0285671818256264	0.0429917639394303	1/209	27/18122	4887	NPY2R	1
GO:0051893	regulation of focal adhesion assembly	1.17637651359379	0.0285671818256264	0.0429917639394303	1/209	23/18122	79834	PEAK1	1
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	1.52711141573376	0.0285671818256264	0.0429917639394303	1/209	24/18122	3916	LAMP1	1
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	1.37761785088721	0.0285671818256264	0.0429917639394303	1/209	23/18122	9001	HAP1	1
GO:0045921	positive regulation of exocytosis	1.15867032213845	0.0285671818256264	0.0429917639394303	1/209	23/18122	6622	SNCA	1
GO:0001782	B cell homeostasis	2.23939532404234	0.0285671818256264	0.0429917639394303	1/209	24/18122	836	CASP3	1
GO:0035458	cellular response to interferon-beta	1.12630416571472	0.0285671818256264	0.0429917639394303	1/209	24/18122	9447	AIM2	1
GO:0030878	thyroid gland development	1.34841215444368	0.0285671818256264	0.0429917639394303	1/209	23/18122	7849	PAX8	1
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	1.34841215444368	0.0285671818256264	0.0429917639394303	1/209	32/18122	7849	PAX8	1
GO:0046580	negative regulation of Ras protein signal transduction	1.37971213159698	0.0285671818256264	0.0429917639394303	1/209	24/18122	5922	RASA2	1
GO:0002218	activation of innate immune response	1.12630416571472	0.0285671818256264	0.0429917639394303	1/209	29/18122	9447	AIM2	1
GO:0007214	gamma-aminobutyric acid signaling pathway	1.2219937552357	0.0285671818256264	0.0429917639394303	1/209	26/18122	729956	SHISA7	1
GO:0060079	excitatory postsynaptic potential	1.75058857044818	0.0293412242802953	0.0440481198799816	2/209	60/18122	6622/1020	SNCA/CDK5	2
GO:0018107	peptidyl-threonine phosphorylation	2.35651159129615	0.0306576326206456	0.0454244215126368	2/209	65/18122	7272/1020	TTK/CDK5	2
GO:0006471	protein ADP-ribosylation	1.58190541466758	0.030931511628594	0.0454244215126368	1/209	24/18122	54956	PARP16	1
GO:0072583	clathrin-dependent endocytosis	1.08552280862082	0.030931511628594	0.0454244215126368	1/209	25/18122	84251	SGIP1	1
GO:0006783	heme biosynthetic process	1.24731551290838	0.030931511628594	0.0454244215126368	1/209	24/18122	51629	SLC25A39	1
GO:1902430	negative regulation of amyloid-beta formation	1.37761785088721	0.030931511628594	0.0454244215126368	1/209	29/18122	9001	HAP1	1
GO:0006139	nucleobase-containing compound metabolic process	1.15699489757063	0.030931511628594	0.0454244215126368	1/209	30/18122	30834	POLR1H	1
GO:0006284	base-excision repair	1.50811057802148	0.030931511628594	0.0454244215126368	1/209	28/18122	55247	NEIL3	1
GO:0042832	defense response to protozoan	1.09957352829183	0.030931511628594	0.0454244215126368	1/209	25/18122	3566	IL4R	1
GO:0000077	DNA damage checkpoint signaling	1.54428451755388	0.030931511628594	0.0454244215126368	1/209	33/18122	261726	TIPRL	1
GO:0031297	replication fork processing	1.29788287259158	0.030931511628594	0.0454244215126368	1/209	34/18122	10293	TRAIP	1
GO:0001916	positive regulation of T cell mediated cytotoxicity	1.64576193740005	0.030931511628594	0.0454244215126368	1/209	25/18122	8772	FADD	1
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1.24678242327317	0.030931511628594	0.0454244215126368	1/209	24/18122	151126	ZNF385B	1
GO:0048709	oligodendrocyte differentiation	1.15124514507654	0.030931511628594	0.0454244215126368	1/209	25/18122	1020	CDK5	1
GO:0090023	positive regulation of neutrophil chemotaxis	1.48865280633615	0.030931511628594	0.0454244215126368	1/209	24/18122	1906	EDN1	1
GO:2000463	positive regulation of excitatory postsynaptic potential	1.51153758281928	0.030931511628594	0.0454244215126368	1/209	25/18122	54434	SSH1	1
GO:0048565	digestive tract development	1.24594471098926	0.030931511628594	0.0454244215126368	1/209	26/18122	57680	CHD8	1
GO:0071398	cellular response to fatty acid	1.48865280633615	0.030931511628594	0.0454244215126368	1/209	26/18122	1906	EDN1	1
GO:0071897	DNA biosynthetic process	1.5953468890412	0.030931511628594	0.0454244215126368	1/209	29/18122	286826	LIN9	1
GO:0031640	killing of cells of other organism	1.15905110044932	0.030931511628594	0.0454244215126368	1/209	37/18122	414325	DEFB103A	1
GO:0055010	ventricular cardiac muscle tissue morphogenesis	1.10543751427919	0.030931511628594	0.0454244215126368	1/209	25/18122	2280	FKBP1A	1
GO:0008654	phospholipid biosynthetic process	1.47684867869926	0.030931511628594	0.0454244215126368	1/209	24/18122	161247	FITM1	1
GO:0071466	cellular response to xenobiotic stimulus	1.98176680162469	0.0320046909382538	0.0469247521727538	2/209	66/18122	1906/9447	EDN1/AIM2	2
GO:0032731	positive regulation of interleukin-1 beta production	2.10141040997044	0.0320046909382538	0.0469247521727538	2/209	62/18122	841/9447	CASP8/AIM2	2
GO:0007602	phototransduction	1.15063589977915	0.0333704200549813	0.0482837012476336	1/209	31/18122	123041	SLC24A4	1
GO:0048741	skeletal muscle fiber development	1.32190998400731	0.0333704200549813	0.0482837012476336	1/209	25/18122	3792	KEL	1
GO:0007274	neuromuscular synaptic transmission	1.18166933211484	0.0333704200549813	0.0482837012476336	1/209	25/18122	26059	ERC2	1
GO:0019915	lipid storage	1.47684867869926	0.0333704200549813	0.0482837012476336	1/209	25/18122	161247	FITM1	1
GO:0042755	eating behavior	1.36025435991166	0.0333704200549813	0.0482837012476336	1/209	25/18122	885	CCK	1
GO:0042744	hydrogen peroxide catabolic process	1.61503312771305	0.0333704200549813	0.0482837012476336	1/209	28/18122	4353	MPO	1
GO:0001835	blastocyst hatching	1.34190084532785	0.0333704200549813	0.0482837012476336	1/209	27/18122	50861	STMN3	1
GO:0070509	calcium ion import	1.15124514507654	0.0333704200549813	0.0482837012476336	1/209	25/18122	1020	CDK5	1
GO:0006637	acyl-CoA metabolic process	1.52562638032138	0.0333704200549813	0.0482837012476336	1/209	26/18122	10965	ACOT2	1
GO:0051493	regulation of cytoskeleton organization	1.34190084532785	0.0333704200549813	0.0482837012476336	1/209	26/18122	50861	STMN3	1
GO:0007586	digestion	1.36025435991166	0.0333704200549813	0.0482837012476336	1/209	27/18122	885	CCK	1
GO:0043113	receptor clustering	1.15124514507654	0.0333704200549813	0.0482837012476336	1/209	25/18122	1020	CDK5	1
GO:0001676	long-chain fatty acid metabolic process	1.52562638032138	0.0333704200549813	0.0482837012476336	1/209	25/18122	10965	ACOT2	1
GO:0006302	double-strand break repair	3.95170198737341	0.0333823063540751	0.0482837012476336	2/209	67/18122	9025/9319	RNF8/TRIP13	2
GO:0018105	peptidyl-serine phosphorylation	3.21917224625207	0.0347462438033963	0.0501212604254742	4/209	170/18122	7272/1147/1020/2056	TTK/CHUK/CDK5/EPO	4
GO:0045444	fat cell differentiation	1.86552839004324	0.0347903751662819	0.0501212604254742	2/209	63/18122	79689/1050	STEAP4/CEBPA	2
GO:0048041	focal adhesion assembly	1.17637651359379	0.0358818901736514	0.051207619127131	1/209	28/18122	79834	PEAK1	1
GO:0001774	microglial cell activation	1.15867032213845	0.0358818901736514	0.051207619127131	1/209	28/18122	6622	SNCA	1
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	1.64576193740005	0.0358818901736514	0.051207619127131	1/209	26/18122	8772	FADD	1
GO:0051602	response to electrical stimulus	1.11853628817303	0.0358818901736514	0.051207619127131	1/209	27/18122	2056	EPO	1
GO:0008045	motor neuron axon guidance	1.15124514507654	0.0358818901736514	0.051207619127131	1/209	26/18122	1020	CDK5	1
GO:0051928	positive regulation of calcium ion transport	2.18174548777702	0.0358818901736514	0.051207619127131	1/209	27/18122	84766	CRACR2A	1
GO:0097193	intrinsic apoptotic signaling pathway	1.12672302185668	0.0358818901736514	0.051207619127131	1/209	26/18122	317	APAF1	1
GO:0051966	regulation of synaptic transmission, glutamatergic	1.15124514507654	0.0358818901736514	0.051207619127131	1/209	30/18122	1020	CDK5	1
GO:0048675	axon extension	1.15124514507654	0.0358818901736514	0.051207619127131	1/209	26/18122	1020	CDK5	1
GO:0016485	protein processing	2.69896472690614	0.0362287832094111	0.051662188116161	2/209	67/18122	836/3792	CASP3/KEL	2
GO:0000226	microtubule cytoskeleton organization	2.63433043340085	0.0364324232366172	0.0519119270061658	3/209	124/18122	56647/1020/158135	BCCIP/CDK5/TTLL11	3
GO:0071345	cellular response to cytokine stimulus	1.27218033660803	0.0384639412628978	0.053962124067594	1/209	32/18122	51176	LEF1	1
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	1.15867032213845	0.0384639412628978	0.053962124067594	1/209	29/18122	6622	SNCA	1
GO:0021510	spinal cord development	1.24853400350316	0.0384639412628978	0.053962124067594	1/209	30/18122	9968	MED12	1
GO:1901998	toxin transport	1.09450917675729	0.0384639412628978	0.053962124067594	1/209	40/18122	339122	RAB43	1
GO:0048147	negative regulation of fibroblast proliferation	1.2400807250019	0.0384639412628978	0.053962124067594	1/209	30/18122	26272	FBXO4	1
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	1.09656537963598	0.0384639412628978	0.053962124067594	1/209	29/18122	245711	SPDYA	1
GO:0042327	positive regulation of phosphorylation	1.31528444139822	0.0384639412628978	0.053962124067594	1/209	27/18122	367	AR	1
